username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
HippyLoft;09/10/2016 17:51;3;3;Usain Bolt Donates 10 Million Dollars Haiti After The Island Was Hit By Terrible Hurricane http:// howafrica.com/usain-bolt-don ates-10-million-dollars-haiti-after-the-island-was-hit-by-terrible-hurricane/ … via @howafrica;;@howafrica;;7,85221E+17;https://twitter.com/HippyLoft/status/785221094118715393
NathanLander;09/10/2016 17:51;0;0;BREAKING NEWS: #UsainBolt Donates $10 Million to Haiti after Hurricane http:// ln.is/XtrPD by #Callmegaviiin via @c0nvey;;@c0nvey;#UsainBolt #Callmegaviiin;7,85221E+17;https://twitter.com/NathanLander/status/785221048182697984
joeyvanhorn;09/10/2016 17:48;0;1;as long as usain bolt doesn't dress up as a clown we good;;;;7,8522E+17;https://twitter.com/joeyvanhorn/status/785220397104967680
Ilikewoods;09/10/2016 17:46;0;0;BREAKING NEWS: Usain Bolt Donate 10 Million Dollars to Haiti after Hurricane Matthew http:// fb.me/3hKc4dbxD;;;;7,8522E+17;https://twitter.com/Ilikewoods/status/785219874079412225
PlayDatMikeyJay;09/10/2016 17:46;0;0;#Repost @SayCheese_TV ・・・ #UsainBolt donated $10 million to Haiti as soon as he saw how bad it… https://www. instagram.com/p/BLWyf59jm2F/;;@SayCheese_TV;#Repost #UsainBolt;7,8522E+17;https://twitter.com/PlayDatMikeyJay/status/785219825215893504
RealKingScott;09/10/2016 17:45;0;0;Niggas running for tht paper like Usain Bolt;;;;7,8522E+17;https://twitter.com/RealKingScott/status/785219555484372992
Isiahbenson;09/10/2016 17:44;0;1;BREAKING NEWS: Usain Bolt Donate 10 Million Dollars to Haiti after Hurricane Matthew http:// fb.me/7io7LoNKR;;;;7,85219E+17;https://twitter.com/Isiahbenson/status/785219377931034624
AliSilva7;09/10/2016 17:42;0;0;but half an hour is a piss take by the time I got my food time is gone, u have to be Usain Bolt with ur meal;;;;7,85219E+17;https://twitter.com/AliSilva7/status/785218824652066816
YawHosea;09/10/2016 17:40;0;0;Jamaican TrackStar Usain Bolt donates $10 million to Haiti! http:// fb.me/8lAIwOtZx;;;;7,85218E+17;https://twitter.com/YawHosea/status/785218489845882881
TshepoG_Modirwa;09/10/2016 17:40;0;0;I once thought Usain Bolt is South African!;;;;7,85218E+17;https://twitter.com/TshepoG_Modirwa/status/785218438641905664
ItsSigned;09/10/2016 17:40;0;0;Rare Usain Bolt signed & framed London Olympics 2012 Photo @http:// ow.ly/v7WL304Y9xM #usain #bolt #jamaica ... http:// fb.me/1s7ytmEM8;;@http;#usain #bolt #jamaica;7,85218E+17;https://twitter.com/ItsSigned/status/785218322040168448
NufcMemorabilia;09/10/2016 17:40;1;0;Rare Usain Bolt signed & framed London Olympics 2012 Photo @http:// ow.ly/v7WL304Y9xM #usain #bolt #jamaica #london2012 #olympics #autographs;;@http;#usain #bolt #jamaica #london2012 #olympics #autographs;7,85218E+17;https://twitter.com/NufcMemorabilia/status/785218309574778880
JewelsOfSuccess;09/10/2016 17:39;0;0;"Perform every day, just keep trying! You can get beat any day."" Usain Bolt #encourage""";;;#encourage;7,85218E+17;https://twitter.com/JewelsOfSuccess/status/785218047137021952
ToastmastersChi;09/10/2016 17:38;0;0;BREAKING NEWS: Usain Bolt Donate 10 Million Dollars to Haiti after Hurricane Matthew http:// fb.me/4Dwwbuk7g;;;;7,85218E+17;https://twitter.com/ToastmastersChi/status/785217912726577152
PearlOnVelvet;09/10/2016 17:38;0;1;Here’s How Usain Bolt ’s Girlfriend Will Respond To Those Raunchy ‘Cheating’ Bedroom Pics http:// redindark.com/0d2114b78dfba 1;;;;7,85218E+17;https://twitter.com/PearlOnVelvet/status/785217882141630464
KalimAkhtar5;09/10/2016 17:37;0;1;I'm gonna beat Usain Bolt 's world record if I see a clown. Taking no chances.;;;;7,85218E+17;https://twitter.com/KalimAkhtar5/status/785217742400094209
elton1956;09/10/2016 17:35;0;0;BREAKING NEWS: Usain Bolt Donate 10 Million Dollars to Haiti after Hurricane Matthew http:// fb.me/5aYZT8KPq;;;;7,85217E+17;https://twitter.com/elton1956/status/785217119701045248
radicaldaisy;09/10/2016 17:34;0;12;I may be 5'3 with tiny legs but I am the Usain Bolt of walking, got from the quay to sitting on a train in Central Station in 8 minutes;;;;7,85217E+17;https://twitter.com/radicaldaisy/status/785216919238479872
reneknottsports;09/10/2016 17:34;0;1;Usain Bolt would be proud;;;;7,85217E+17;https://twitter.com/reneknottsports/status/785216917120421888
not_actuallyme;09/10/2016 17:33;0;0;I heard Usain Bolt wants to go into politics... via /r/Jokes http:// ift.tt/2dPzhVM;;;;7,85217E+17;https://twitter.com/not_actuallyme/status/785216736530489344
_Chiddy_;09/10/2016 17:33;0;0;If I hear wait here in that kind of situation, nwanne m nara ha Usain Bolt;;;;7,85217E+17;https://twitter.com/_Chiddy_/status/785216697330462720
NerdySerious;09/10/2016 17:32;0;1;Usain Bolt hitting Six! https:// nerdyserious.blogspot.com/2016/10/usain- bolt-hitting-six.html … pic.twitter.com/kKSODSEdhA;;;;7,85216E+17;https://twitter.com/NerdySerious/status/785216374553489408
abundabiz;09/10/2016 17:31;0;0;BREAKING NEWS: Usain Bolt Donate 10 Million Dollars to Haiti after Hurricane Matthew http:// fb.me/52mGQzsbu;;;;7,85216E+17;https://twitter.com/abundabiz/status/785216071057846273
RamCoban;09/10/2016 17:29;0;0;Check Out the Girlfriend of Usain Bolt … Not Only Is She Beautiful But She Has A Booty Bigger Than Nicki Minaj http:// redindark.com/0d2114b77fd9b 1;;;;7,85216E+17;https://twitter.com/RamCoban/status/785215595797176320
BeautyMakeCents;09/10/2016 17:29;0;0;BREAKING NEWS: Usain Bolt Donate 10 Million Dollars to Haiti after Hurricane Matthew http:// fb.me/NuPl26ZA;;;;7,85216E+17;https://twitter.com/BeautyMakeCents/status/785215567514992641
SimonMonday3;09/10/2016 17:28;0;0;BREAKING NEWS: Usain Bolt Donate 10 Million Dollars to Haiti after Hurricane Matthew http:// fb.me/2GFgQ2YAN;;;;7,85215E+17;https://twitter.com/SimonMonday3/status/785215430931550208
IamPhreedah;09/10/2016 17:24;1;3;I don't think that was the dab Brady did. It was more like a mayo Usain Bolt pose.;;;;7,85214E+17;https://twitter.com/IamPhreedah/status/785214285894987776
sbarran411;09/10/2016 17:23;0;0;Usain Bolt Donates 10 Million Dollars to Haiti after Hurricane Matthew => http:// updater24.com/usain-bolt-don ate-10-million-dollars-haiti-hurricane-matthew/ …;;;;7,85214E+17;https://twitter.com/sbarran411/status/785214007334604800
AJ_GLAM_;09/10/2016 17:21;0;1;Just heard about what @usainbolt has done for #Haiti is amazing #Respect;;@usainbolt;#Haiti #Respect;7,85213E+17;https://twitter.com/AJ_GLAM_/status/785213496740941826
zwasports;09/10/2016 17:20;4;2;"It's close between @MvG180 and @usainbolt "" says @ronnieo147 on who is the best in any sport right now! http://www. michaelvangerwen.com/mvg-best-sport -says-ronnie-osullivan/ …""";;@MvG180 @usainbolt @ronnieo147;;7,85213E+17;https://twitter.com/zwasports/status/785213461450133505
michaelbrian__;09/10/2016 17:17;1;0;Brady's dab was so horrific they called it a Usain Bolt celebration @Robstradamus_ @i3aac_96;;@Robstradamus_ @i3aac_96;;7,85213E+17;https://twitter.com/michaelbrian__/status/785212641174286340
_YV0;09/10/2016 17:14;0;2;Looks like the Usain Bolt .;;;;7,85212E+17;https://twitter.com/_YV0/status/785211849444847617
PaulaKayHeintz;09/10/2016 17:14;2;2;Do you agree? If so pass it on... #UsainBolt pic.twitter.com/Vsr3EDvkHo #SundayFunday;;;#UsainBolt #SundayFunday;7,85212E+17;https://twitter.com/PaulaKayHeintz/status/785211772135407616
Anne_Drevon;09/10/2016 17:14;0;0;BREAKING NEWS: Usain Bolt Donate 10 Million Dollars to Haiti after Hurricane Matthew http:// fb.me/2l1JXTsUp;;;;7,85212E+17;https://twitter.com/Anne_Drevon/status/785211758747213828
Kris_Knox;09/10/2016 17:13;1;1;Maybe he's saying he trained with Usain Bolt during his suspension. Now he's finally a complete quarterback. https:// twitter.com/tyschalter/sta tus/785210895366393856 …;;;;7,85212E+17;https://twitter.com/Kris_Knox/status/785211566111203332
MikeFromWoburn;09/10/2016 17:10;0;0;@VICESports Usain Bolt . The speed is so similar.;;@VICESports;;7,85211E+17;https://twitter.com/MikeFromWoburn/status/785210817469964288
PapaGuru4000;09/10/2016 17:09;0;0;@VICESports Think he was trying the Usain Bolt .;;@VICESports;;7,85211E+17;https://twitter.com/PapaGuru4000/status/785210662645600257
aarontupaz;09/10/2016 17:09;6;5;Do you agree? If so pass it on... #UsainBolt pic.twitter.com/5dBcdkadIw #SundayFunday;;;#UsainBolt #SundayFunday;7,85211E+17;https://twitter.com/aarontupaz/status/785210581192024065
eQuilyTest;09/10/2016 17:08;0;0;Tom Brady Makes Huge Third Down Scramble, Celebrates like Usain Bolt | Patriots vs. Browns ( Video en #eQuily ) https:// goo.gl/XyZcQV;;;#eQuily;7,8521E+17;https://twitter.com/eQuilyTest/status/785210411264204800
reggie_nonoble;09/10/2016 17:08;0;1;@VICESports looks more like that Usain Bolt celebration, IMO;;@VICESports;;7,8521E+17;https://twitter.com/reggie_nonoble/status/785210390217011200
ECONEWSN1;09/10/2016 17:08;0;0;Usain Bolt Did Not Donate 10 Million Dollars to Haiti After Hurricane Matthew: Reports about Usain Bolt donat... http:// bit.ly/2e5xuNF;;;;7,8521E+17;https://twitter.com/ECONEWSN1/status/785210342481592320
ReggaeMusicFM;09/10/2016 17:08;0;0;Usain Bolt Did Not Donate 10 Million Dollars to Haiti After Hurricane Matthew: Reports about Usain B... http:// hypelifemagazine.com/celebritynews/ usain-bolt-did-not-donate-10-million-dollars-to-haiti-after-hurricane-matthew/?utm_source=twitterfeed&utm_medium=twitter … #Jamaica;;;#Jamaica;7,8521E+17;https://twitter.com/ReggaeMusicFM/status/785210338773901312
365NFL_org;09/10/2016 17:08;0;0;Tom Brady Makes Huge Third Down Scramble, Celebrates like Usain Bolt | Patriots vs. Browns… http://www. 365nfl.org/tom-brady-make s-huge-third-down-scramble-celebrates-like-usain-bolt-patriots-vs-browns-nfl/ … pic.twitter.com/IllUgNOLMg;;;;7,8521E+17;https://twitter.com/365NFL_org/status/785210229650624512
epmohanan;09/10/2016 17:06;0;0;BREAKING NEWS: Usain Bolt Donate 10 Million Dollars to Haiti after Hurricane Matthew http:// fb.me/8mtzjRt5R;;;;7,8521E+17;https://twitter.com/epmohanan/status/785209813546315776
Cvmeron13;09/10/2016 17:06;0;1;A failed Usain Bolt point to sky https:// twitter.com/vicesports/sta tus/785209608877010945 …;;;;7,8521E+17;https://twitter.com/Cvmeron13/status/785209782470791169
bradrian;09/10/2016 17:04;0;0;BREAKING NEWS: Usain Bolt Donate 10 Million Dollars to Haiti after Hurricane Matthew http:// fb.me/3FnURCgAT;;;;7,85209E+17;https://twitter.com/bradrian/status/785209270472105984
kateott44;09/10/2016 17:03;0;1;"When Im in a race, I pretend all the other runners are really big spiders and then I get scared""- @usainbolt on running fast""";;@usainbolt;;7,85209E+17;https://twitter.com/kateott44/status/785209033212907520
bwintz122;09/10/2016 17:01;0;0;That the Usain bolt you idiots https:// twitter.com/bleacherreport /status/785198842945806336 …;;;;7,85209E+17;https://twitter.com/bwintz122/status/785208613900054533
gmcmillan1;09/10/2016 17:01;0;0;I liked a @YouTube video http:// youtu.be/CAXhib4aemM?a 100m Race: Usain Bolt vs James Corden & Owen Wilson;;@YouTube;;7,85209E+17;https://twitter.com/gmcmillan1/status/785208605381423104
jperlow19;09/10/2016 17:01;0;0;@BroBible bruhhhh that's from the gatorade commercials with @usainbolt get the facts straight;;@BroBible @usainbolt;;7,85209E+17;https://twitter.com/jperlow19/status/785208561957609472
MrBachs;09/10/2016 16:59;0;0;Wait a minute, you Usain Bolt has $10m to give away? Jissos is lorr;;;;7,85208E+17;https://twitter.com/MrBachs/status/785208020649254912
eii_twigg;09/10/2016 16:55;1;0;Usain Bolt donated $10M to;;;;7,85207E+17;https://twitter.com/eii_twigg/status/785207168672882688
phumisa;09/10/2016 16:55;0;0;A million salutation to Mr Usain Bolt ,Haiti oh Haiti,you shall overcome.;;;;7,85207E+17;https://twitter.com/phumisa/status/785207022014922758
GianlucaOdinson;09/10/2016 16:54;0;0;Tom Brady Makes Huge Third Down Scramble, Celebrates like Usain Bolt | Patriots vs. Browns | NFL - YouTube https://www. youtube.com/watch?v=FSEkQf pgRS4 …;;;;7,85207E+17;https://twitter.com/GianlucaOdinson/status/785206835192168448
JeffRemmers;09/10/2016 16:53;0;1;I thought it looked like Usain Bolt after winning gold again... Fastest man in the world -;;;;7,85207E+17;https://twitter.com/JeffRemmers/status/785206530786332677
ChucklesSSBM;09/10/2016 16:52;0;0;elise turned into usain bolt;;;;7,85206E+17;https://twitter.com/ChucklesSSBM/status/785206304075808768
bienglace;09/10/2016 16:52;2;0;Hoax Alert: Usain Bolt DID NOT Donate 10 Million Dollars to Haiti http:// hoax.trendolizer.com/2016/10/hoax-a lert-usain-bolt-did-not-donate-10-million-dollars-to-haiti--.html …;;;;7,85206E+17;https://twitter.com/bienglace/status/785206253047939073
edkess2011;09/10/2016 16:52;0;0;BREAKING NEWS: Usain Bolt Donate 10 Million Dollars to Haiti after Hurricane Matthew http:// fb.me/7O6pBBEET;;;;7,85206E+17;https://twitter.com/edkess2011/status/785206213546041344
kvnleosama;09/10/2016 16:49;0;0;Haven't read any major news publications corroborating the purported millions of dollars in donations to Haiti from Usain Bolt or Shakira.;;;;7,85206E+17;https://twitter.com/kvnleosama/status/785205682123345920
aangelsimms;09/10/2016 16:49;18;14;Just reading this small little article and Usain Bolt donated 10 million to Haiti after hurricane Matthew #YOUGOBOY;;;#YOUGOBOY;7,85206E+17;https://twitter.com/aangelsimms/status/785205537914970112
WhatYooSayin;09/10/2016 16:48;0;1;I'll give this the Usain Bolt pose before a dab https:// twitter.com/bleacherreport /status/785198842945806336 …;;;;7,85205E+17;https://twitter.com/WhatYooSayin/status/785205381484208128
ITitchener;09/10/2016 16:47;1;1;So the #XFactor sing off is the Olympic equivalent of Usain Bolt VS Eddie The Eagle Edwards.;;;#XFactor;7,85205E+17;https://twitter.com/ITitchener/status/785205132518645760
Huab_Hu;09/10/2016 16:47;0;0;BREAKING NEWS: Usain Bolt Donate 10 Million Dollars to Haiti after Hurricane Matthew http:// fb.me/4xcX1WzLC;;;;7,85205E+17;https://twitter.com/Huab_Hu/status/785205109168959489
Dlongphoto;09/10/2016 16:47;0;0;BREAKING NEWS: Usain Bolt Donate 10 Million Dollars to Haiti after Hurricane Matthew http:// fb.me/1BV89HjJ5;;;;7,85205E+17;https://twitter.com/Dlongphoto/status/785204987613806592
MarvTh3Martian1;09/10/2016 16:46;1;0;Did anyone else see Nicole Scherzinger, Usain Bolt across the stage? #XFactor;;;#XFactor;7,85205E+17;https://twitter.com/MarvTh3Martian1/status/785204850367860740
casibk;09/10/2016 16:44;0;0;BREAKING NEWS: Usain Bolt Donate 10 Million Dollars to Haiti after Hurricane Matthew http:// fb.me/84WC9Ksv9;;;;7,85204E+17;https://twitter.com/casibk/status/785204353774813184
TheReal_Gaz;09/10/2016 16:42;0;0;If Usain Bolt really gave $10M to Haiti then he the realist kat on the planet & he can cheat all he want in the club all good fr.;;;;7,85204E+17;https://twitter.com/TheReal_Gaz/status/785203781143236613
Nybergh;09/10/2016 16:41;2;0;#goodstuff Usain Bolt Donate 10 Million Dollars to Haiti after Hurricane Matthew - Jamyah http:// fb.me/5EjBcapTW;;;#goodstuff;7,85204E+17;https://twitter.com/Nybergh/status/785203589849440257
llkool8d;09/10/2016 16:39;0;0;BREAKING NEWS: Usain Bolt Donate 10 Million Dollars to Haiti after Hurricane Matthew http:// fb.me/1y4ocBeTp;;;;7,85203E+17;https://twitter.com/llkool8d/status/785203159631265793
ColinWehrle;09/10/2016 16:39;0;0;Usain bolt better be nervous @Country Corner Farm Market & Pumpkin Patch https://www. instagram.com/p/BLWq4J_jP0K/;;@Country;;7,85203E+17;https://twitter.com/ColinWehrle/status/785203097966608388
SocialRaceMedia;09/10/2016 16:38;1;0;Usain Bolt Did Not Donate 10 Million To Rebuild | https:// goo.gl/LVm0Aj | #FakeNewsArticles pic.twitter.com/TwjuTb0mde;;;#FakeNewsArticles;7,85203E+17;https://twitter.com/SocialRaceMedia/status/785202811893972996
ZSCoban;09/10/2016 16:38;0;0;Here’s How Usain Bolt ’s Girlfriend Will Respond To Those Raunchy ‘Cheating’ Bedroom Pics http:// redindark.com/0d2114b78dfba 1;;;;7,85203E+17;https://twitter.com/ZSCoban/status/785202745389309952
xGjr_;09/10/2016 16:36;0;0;Think it was the usain bolts celebration https:// twitter.com/kontra402/stat us/785201905412681728 …;;;;7,85202E+17;https://twitter.com/xGjr_/status/785202351414059008
atomicboop;09/10/2016 16:36;0;2;Usain Bolt donated $10m to Haiti;;;;7,85202E+17;https://twitter.com/atomicboop/status/785202225123512320
nikikunene;09/10/2016 16:35;0;0;Did Brady just Usain Bolt his celebration? I'm a little disappointed they didn't call #Taunting . Every football taunting call is hilarious;;;#Taunting;7,85202E+17;https://twitter.com/nikikunene/status/785202120039534592
mickbucky;09/10/2016 16:34;3;4;@SimonCowell @usainbolt @AussieGrit please can we have a simple retweet to spread the awareness of the @HelpOlliesFund;;@SimonCowell @usainbolt @AussieGrit @HelpOlliesFund;;7,85202E+17;https://twitter.com/mickbucky/status/785201709270401024
shantetasby;09/10/2016 16:32;0;0;BREAKING NEWS: Usain Bolt Donate 10 Million Dollars to Haiti after Hurricane Matthew http:// fb.me/2JEYPKbXy;;;;7,85201E+17;https://twitter.com/shantetasby/status/785201331623583744
BlxzeRozay;09/10/2016 16:30;0;0;People really consider this a dab ? More like the Usain Bolt pose https:// twitter.com/onlyinbos/stat us/785197931640999936 …;;;;7,85201E+17;https://twitter.com/BlxzeRozay/status/785200899509616640
localtourkey;09/10/2016 16:29;0;0;Check Out the Girlfriend of Usain Bolt … Not Only Is She Beautiful But She Has A Booty Bigger Than Nicki Minaj http:// redindark.com/0d2114b77fd9b 1;;;;7,852E+17;https://twitter.com/localtourkey/status/785200478871285760
Russ13100;09/10/2016 16:28;0;0;looks like Usain Bolt 's celebration /shrug;;;;7,852E+17;https://twitter.com/Russ13100/status/785200379382394880
dbonifantMTM;09/10/2016 16:28;0;0;It's closer to the Usain Bolt celebration, and it's not even that. https:// twitter.com/BleacherReport /status/785198842945806336 …;;;;7,852E+17;https://twitter.com/dbonifantMTM/status/785200375418740736
maslowwomanlive;09/10/2016 16:26;0;0;BREAKING NEWS: Usain Bolt Donate 10 Million Dollars to Haiti after Hurricane Matthew http:// fb.me/QssO8iBm;;;;7,852E+17;https://twitter.com/maslowwomanlive/status/785199779131174913
becks58;09/10/2016 16:25;0;0;Um, I believe it was a Usain Bolt homage.;;;;7,85199E+17;https://twitter.com/becks58/status/785199449329008640
patriciamsrom;09/10/2016 16:21;0;1;It's the Usain Bolt celebration;;;;7,85199E+17;https://twitter.com/patriciamsrom/status/785198569166872578
TheJonHachey;09/10/2016 16:20;0;0;Usain Bolt + Cam Newton + first down = pic.twitter.com/fgy2cD6Ge9;;;;7,85198E+17;https://twitter.com/TheJonHachey/status/785198371946594304
