username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
SportsTapApp;29/06/2017 20:55;0;0;http:// ift.tt/2trAUQQ Conor McGregor Shows Off His Slow & Terrible Boxing Skills To Scare Floyd Mayweather (VIDEO) #SportsTap;;;#SportsTap;8,80575E+17;https://twitter.com/SportsTapApp/status/880575440112558080
soIoucity;29/06/2017 20:55;68;285;idk why McGregor is even training id just show up to get knocked out.... the faster the match ends the faster that 100 mil deposit clears. https:// twitter.com/BSO/status/880 570391973945344 …;;;;8,80575E+17;https://twitter.com/soIoucity/status/880575428842467328
justposa;29/06/2017 20:55;0;0;Homer Simpson vs Drederick Tatum will be a closer fight than McGregor vs Mayweather;;;;8,80575E+17;https://twitter.com/justposa/status/880575423125565440
ChiefinBone;29/06/2017 20:55;0;1;Waiting for Mayweather vs. McGregor like: pic.twitter.com/nS44hS1y35;;;;8,80575E+17;https://twitter.com/ChiefinBone/status/880575396475015168
Bl9ss3d;29/06/2017 20:55;0;0;;;;;8,80575E+17;https://twitter.com/Bl9ss3d/status/880575389785051136
iHumble;29/06/2017 20:55;0;0;Ok about this #MayweatherMcGregor fight. What will they do if McGregor gets frustrated & goes UFC on Mayweather? Mess waitin to happen?;;;#MayweatherMcGregor;8,80575E+17;https://twitter.com/iHumble/status/880575387939594241
drewwtran;29/06/2017 20:55;1;4;McGregor is gunna whoop that nigga. Just wait;;;;8,80575E+17;https://twitter.com/drewwtran/status/880575384756072449
MitchieeMitch99;29/06/2017 20:55;0;0;Ayeeee BTs will be showing the McGregor and Mayweather fight;;;;8,80575E+17;https://twitter.com/MitchieeMitch99/status/880575376346550272
KennG512;29/06/2017 20:55;0;0;@ZLee_LST bang;;@ZLee_LST;;8,80575E+17;https://twitter.com/KennG512/status/880575374450712576
1sauceyrio;29/06/2017 20:55;0;0;I think Floyd Mayweather would beat Conor McGregor . Cast your vote now! https:// cards.twitter.com/cards/18ce54fg l4f/47kog …;;;;8,80575E+17;https://twitter.com/1sauceyrio/status/880575372848488448
BCris11;29/06/2017 20:55;0;1;Huh? pic.twitter.com/FHyDhiI2vc;;;;8,80575E+17;https://twitter.com/BCris11/status/880575362056552448
Deantree3;29/06/2017 20:55;1;1;"I want all you Floyd is gonna get crushed"" McGregor fans to take notes #TMT https:// twitter.com/bso/status/880 570391973945344 …""";;;#TMT;8,80575E+17;https://twitter.com/Deantree3/status/880575358092922880
_Beezo__;29/06/2017 20:54;1;1;Conor McGregor look like a fighter extra in Gangs of New York..;;;;8,80575E+17;https://twitter.com/_Beezo__/status/880575354120884225
TheTone13;29/06/2017 20:54;0;0;Talk history all ya want;;;;8,80575E+17;https://twitter.com/TheTone13/status/880575351201681408
lisadevil72;29/06/2017 20:54;0;0;Can I ask a question? Is McGregor just going to box ?;;;;8,80575E+17;https://twitter.com/lisadevil72/status/880575349163266050
yokai_35;29/06/2017 20:54;0;0;Looking like this might be a rare knockout win for Floyd;;;;8,80575E+17;https://twitter.com/yokai_35/status/880575340191641601
leddyled;29/06/2017 20:54;0;0;MCGregor may land 3 punches. Prolly more like 0-1. https:// twitter.com/bleacherreport /status/880416231609729024 …;;;;8,80575E+17;https://twitter.com/leddyled/status/880575334445457408
KCJ_Swish;29/06/2017 20:54;0;0;Sir Connor don't waste our time;;;;8,80575E+17;https://twitter.com/KCJ_Swish/status/880575329080881155
BIackJohn;29/06/2017 20:54;2;5;Mcgregor really gonna make $150mil for getting embarrassed by Floyd smh;;;;8,80575E+17;https://twitter.com/BIackJohn/status/880575325322850306
WoodChuckson;29/06/2017 20:54;0;0;Solve the puzzle? That's just plain stupidity, man.;;;;8,80575E+17;https://twitter.com/WoodChuckson/status/880575323183697920
damonbenning;29/06/2017 20:54;0;0;Maybe, but why would you say Floyd is incapable of knocking McGregor out?;;;;8,80575E+17;https://twitter.com/damonbenning/status/880575297955012608
zandy_731;29/06/2017 20:54;2;2;Exactly!! Ppl that don't know boxing are the only ones that think mcgregor has a chance. https:// twitter.com/helloimivan/st atus/880570491060207616 …;;;;8,80575E+17;https://twitter.com/zandy_731/status/880575283111370753
TheTone13;29/06/2017 20:54;0;0;Then comes across a man and style he's never seen. Floyd knows he's in for a fight in which he has never seen @John_Kavanagh;;@John_Kavanagh;;8,80575E+17;https://twitter.com/TheTone13/status/880575252736217094
WoodChuckson;29/06/2017 20:54;0;0;Has won titles in 5 different weight classes and has never been defeated and you think a novice from another sport is gonna come in and;;;;8,80575E+17;https://twitter.com/WoodChuckson/status/880575243928166400
delby_82;29/06/2017 20:54;0;0;I think Floyd Mayweather would beat Conor McGregor . Cast your vote now! https:// cards.twitter.com/cards/18ce54fg l4f/47kog …;;;;8,80575E+17;https://twitter.com/delby_82/status/880575229290045440
decisaodividida;29/06/2017 20:54;0;1;MC GREGOR - GSP - CYBORG - UFC214 - WAND - BELLATOR e UFC FN 112 - LIVE SEMANAL 4: http:// youtu.be/e_nq2VuGV7U?a via @YouTube;;@YouTube;;8,80575E+17;https://twitter.com/decisaodividida/status/880575226815422464
Kash_dot_com;29/06/2017 20:54;1;2;McGregor is shark bait https:// twitter.com/BleacherReport /status/880546986277130240 …;;;;8,80575E+17;https://twitter.com/Kash_dot_com/status/880575222537211905
Vleafs14;29/06/2017 20:54;0;0;imagine thinking mcgregor has a chance lol https:// twitter.com/helloimivan/st atus/880572526300061696 …;;;;8,80575E+17;https://twitter.com/Vleafs14/status/880575212223442944
Jott_Scohnston;29/06/2017 20:54;0;0;He's gone;;;;8,80575E+17;https://twitter.com/Jott_Scohnston/status/880575186248118275
JacobPakenas;29/06/2017 20:54;0;2;If anyone wants to take McGregor in this fight pleeeease let me know.. I need to make some quick cash #MoneyTeam https:// twitter.com/floydmayweathe r/status/880363572181606401 …;;;#MoneyTeam;8,80575E+17;https://twitter.com/JacobPakenas/status/880575176362078208
skuzbuzz;29/06/2017 20:54;2;26;Brave, nah. Give me that pay day and I'll step in there with floyd! Greed is what it is.;;;;8,80575E+17;https://twitter.com/skuzbuzz/status/880575172524290048
tmolloy897;29/06/2017 20:54;0;0;Conor watch a lot of basket ball and figure out mayweathers defense;;;;8,80575E+17;https://twitter.com/tmolloy897/status/880575164018114560
lionblood24;29/06/2017 20:54;1;0;Welp RT @BSO : Mayweather and McGregor training videos from today side by side. pic.twitter.com/wcSwFkPvmT;;@BSO;;8,80575E+17;https://twitter.com/lionblood24/status/880575151838040064
ChiefinBone;29/06/2017 20:54;0;1;Idk man Floyd looks quick as ever in that video. McGregor looking a little sluggish but they were different drills for sure. Can't wait;;;;8,80575E+17;https://twitter.com/ChiefinBone/status/880575142455365632
KarrettJoose;29/06/2017 20:54;0;32;This McGregor V Mayweather fight is about to be the biggest scam in history. You better believe I'll be watching though.;;;;8,80575E+17;https://twitter.com/KarrettJoose/status/880575141763309570
mat_you;29/06/2017 20:54;0;1;https://www. youtube.com/watch?v=Hwr-3k 369zE&t=1s … #MayweatherMcGregor #MayweatherVsMcGregor #Mayweather #McGregor #McGregorMayweather #McGregorVsMayweather #MayMac;;;#MayweatherMcGregor #MayweatherVsMcGregor #Mayweather #McGregor #McGregorMayweather #McGregorVsMayweather #MayMac;8,80575E+17;https://twitter.com/mat_you/status/880575134607847429
bosshog2477;29/06/2017 20:54;1;3;U nut ride him so hard. 70% of ur tweets are epic fails aimed at CM. Plz just sac up and fight @ALIAQUINTA Suh dude;;@ALIAQUINTA;;8,80575E+17;https://twitter.com/bosshog2477/status/880575128223891456
theroguecreator;29/06/2017 20:54;0;2;Omg McGregor is gonna get washed;;;;8,80575E+17;https://twitter.com/theroguecreator/status/880575120439480320
Con931;29/06/2017 20:54;2;3;@paul0777 jesus Christ mate. This guy makes you shadowing boxing in the kitchen stoned look like a technical genius;;@paul0777;;8,80575E+17;https://twitter.com/Con931/status/880575111929135105
afrikanherbsman;29/06/2017 20:53;0;0;lmaooo mcgregor getting bodied https:// twitter.com/bso/status/880 570391973945344 …;;;;8,80575E+17;https://twitter.com/afrikanherbsman/status/880575092392173568
robert_pignone;29/06/2017 20:53;0;0;Those are big gloves;;;;8,80575E+17;https://twitter.com/robert_pignone/status/880575088722161665
shawn13s;29/06/2017 20:53;0;0;McGregor only chance is to roadhouse kick Floyd...when they touch gloves https:// twitter.com/pipedownyo/sta tus/880553480598966272 …;;;;8,80575E+17;https://twitter.com/shawn13s/status/880575083168878592
FREDDATOR19;29/06/2017 20:53;0;0;@TheNotoriousMMA has a chance on this one vs Mayweather ! This wouldn't be a boring fight that's for sure !;;@TheNotoriousMMA;;8,80575E+17;https://twitter.com/FREDDATOR19/status/880575066047627264
Chris3Beaty;29/06/2017 20:53;0;3;Don't worry Tony. It'll be you vs Conor is Russia cause Khabib won't make it to the fight @TonyFergusonXT #Cucuy;;@TonyFergusonXT;#Cucuy;8,80575E+17;https://twitter.com/Chris3Beaty/status/880575066030743552
prime_bee;29/06/2017 20:53;0;0;McGregor going to taste his teeth https:// twitter.com/BSO/status/880 570391973945344 …;;;;8,80575E+17;https://twitter.com/prime_bee/status/880575033147621376
MichaelOHagan2;29/06/2017 20:53;0;0;Roll on august;;;;8,80575E+17;https://twitter.com/MichaelOHagan2/status/880575018249461760
SatouZer;29/06/2017 20:53;0;0;J'ai l'impression c un manga la conor mcgregor est dans la merde il essaye de créer une technique pr vaincre mayweather https:// twitter.com/TheNotoriousMM A/status/880568103427428352 …;;;;8,80575E+17;https://twitter.com/SatouZer/status/880575010565476353
TristanVillero;29/06/2017 20:53;1;8;God I hope McGregor sleeps Mayweather;;;;8,80575E+17;https://twitter.com/TristanVillero/status/880574992240451584
DtheC01;29/06/2017 20:53;0;1;Hm, it'll be interesting...;;;;8,80575E+17;https://twitter.com/DtheC01/status/880574990990557184
stonealec74;29/06/2017 20:53;0;2;I think Floyd Mayweather would beat Conor McGregor . Cast your vote now! https:// cards.twitter.com/cards/18ce54fg l4f/47kog …;;;;8,80575E+17;https://twitter.com/stonealec74/status/880574988012716032
balxkay;29/06/2017 20:53;0;0;I still have faith in @TheNotoriousMMA https:// twitter.com/bleacherreport /status/880416231609729024 …;;@TheNotoriousMMA;;8,80575E+17;https://twitter.com/balxkay/status/880574985026359300
Magurkk;29/06/2017 20:53;66;116;Like for Mcgregor RT for Mayweather pic.twitter.com/8zPKmMXKYp;;;;8,80575E+17;https://twitter.com/Magurkk/status/880574974540513280
Averrrii;29/06/2017 20:53;0;0;I'll bet money on McGregor;;;;8,80575E+17;https://twitter.com/Averrrii/status/880574959843672064
TomUnderwood9;29/06/2017 20:53;0;0;You have some big Irish balls Khabib in Russia damn !!!;;;;8,80575E+17;https://twitter.com/TomUnderwood9/status/880574956723212289
WoodChuckson;29/06/2017 20:53;0;0;A man has spent his whole life didcated to footwork, combinations, timing, counterpunching, head movement, lateral movement, bobbing/weaving;;;;8,80575E+17;https://twitter.com/WoodChuckson/status/880574942558998529
DeboTARANTINO_;29/06/2017 20:53;0;0;@OneOf1x lil bro Jordan look better than mcgregor do hittin the bag;;@OneOf1x;;8,80575E+17;https://twitter.com/DeboTARANTINO_/status/880574926587080709
TheTone13;29/06/2017 20:53;0;0;It will all come full circle on August 26 don't you worry about that sonny Jim;;;;8,80575E+17;https://twitter.com/TheTone13/status/880574923349086208
PatrickChaning;29/06/2017 20:53;0;0;@TheNotoriousMMA kick his ass Champ!;;@TheNotoriousMMA;;8,80575E+17;https://twitter.com/PatrickChaning/status/880574918366085120
Dbader08;29/06/2017 20:53;0;1;Of course he wants Khabib now that he knows he has weight cutting issues and Khabib's fought once in like 3 years. Way easier fight than TF.;;;;8,80575E+17;https://twitter.com/Dbader08/status/880574908790648833
DtheC01;29/06/2017 20:53;0;1;@bclund @TheNotoriousMMA @DtheC01;;@bclund @TheNotoriousMMA @DtheC01;;8,80575E+17;https://twitter.com/DtheC01/status/880574890092318721
VinoFiIipino;29/06/2017 20:53;0;0;McGregor 's gonna get completely schooled... But I'm sure he's ok with that with the paper he's about to make! https:// twitter.com/BSO/status/880 570391973945344 …;;;;8,80575E+17;https://twitter.com/VinoFiIipino/status/880574854482857985
HeatherNewburn;29/06/2017 20:52;44;184;pic.twitter.com/0as18x0LVR;;;;8,80575E+17;https://twitter.com/HeatherNewburn/status/880574846152966146
Tebzattm1;29/06/2017 20:52;0;0;I disagree...he mostly get countered thru dat movement.CHECK the pacman fight then you'll see wat im talking abt;;;;8,80575E+17;https://twitter.com/Tebzattm1/status/880574829195403264
ClydeTheMack;29/06/2017 20:52;1;5;You think Conor McGregor really gon put out videos that show what he ACTUALLY working on?..... Riiiiight;;;;8,80575E+17;https://twitter.com/ClydeTheMack/status/880574824187215872
FedeMaXiPeru;29/06/2017 20:52;0;0;Conor McGregor CARICO A PALLETTONI! #ICantWait https:// twitter.com/thenotoriousmm a/status/880568103427428352 …;;;#ICantWait;8,80575E+17;https://twitter.com/FedeMaXiPeru/status/880574819825332225
slimhackett;29/06/2017 20:52;0;0;Mayweather might get a rare knockout on McGregor;;;;8,80575E+17;https://twitter.com/slimhackett/status/880574808387457025
Lorelai28;29/06/2017 20:52;0;0;"@nshradio de antes Patrick Swayze y con esa canción de Stay"" me lo habéis traído a la mente. De ahora Ewan Mcgregor""";;@nshradio;;8,80575E+17;https://twitter.com/Lorelai28/status/880574785272590336
gossip4000;29/06/2017 20:52;0;0;Floyd Mayweather cerca di vendere Conor McGregor lotta per definendosi Vecchio http:// gossip4000.altervista.org/floyd-mayweath er-cerca-di-vendere-conor-mcgregor-lotta-per-definendosi-vecchio/2017-06-30/ …;;;;8,80575E+17;https://twitter.com/gossip4000/status/880574781883650048
KiLLaCaG;29/06/2017 20:52;0;0;Way faster than that bullshit you posted RT @TheNotoriousMMA : @FloydMayweather You are in quicksand.;;@TheNotoriousMMA @FloydMayweather;;8,80575E+17;https://twitter.com/KiLLaCaG/status/880574781799763969
CueteDel11;29/06/2017 20:52;0;0;This fool thinks this is mma and shit;;;;8,80575E+17;https://twitter.com/CueteDel11/status/880574780554047488
ShowtimeAj;29/06/2017 20:52;0;0;What Rd Floyd knocking Mcgregor out in ?;;;;8,80575E+17;https://twitter.com/ShowtimeAj/status/880574772815462401
BSO;29/06/2017 20:52;3;9;McGregor going to star in movies after this or so I have heard he might never fight in UFC again. https:// twitter.com/Marquise_1993/ status/880574538588749826 …;;;;8,80575E+17;https://twitter.com/BSO/status/880574770198200320
GeSkaf;29/06/2017 20:52;0;1;You don't stand a chance Conor he is going to run laps around you.;;;;8,80575E+17;https://twitter.com/GeSkaf/status/880574762480680961
iJud44;29/06/2017 20:52;0;0;I'm not a boxing fan, but isn't Mcgregor training with a heavier bag?;;;;8,80575E+17;https://twitter.com/iJud44/status/880574750283649024
Meance2society1;29/06/2017 20:52;0;0;What are ya wearing;;;;8,80575E+17;https://twitter.com/Meance2society1/status/880574733632327680
Mundafic;29/06/2017 20:52;0;0;sksksskskskskssksk;;;;8,80575E+17;https://twitter.com/Mundafic/status/880574724669046784
guspantera54;29/06/2017 20:52;0;0;Por más que me duela... McGregor NO le va a ganar a Mayweather https:// twitter.com/CauseWereGuys/ status/880568565845413888 …;;;;8,80575E+17;https://twitter.com/guspantera54/status/880574705006149633
TheTone13;29/06/2017 20:52;0;0;Respond to Conor put boxing nate in the second. When nate was sparring ANDRE WARD P4P;;;;8,80575E+17;https://twitter.com/TheTone13/status/880574704028971008
docksquad33;29/06/2017 20:52;0;0;pic.twitter.com/jwcaqRFrYT;;;;8,80575E+17;https://twitter.com/docksquad33/status/880574691928354820
SnYO2ZO;29/06/2017 20:52;0;1;Jon Jones vs Daniel Cormier le 29 juillet, et McGregor vs Mayweather le 26 août, fantastique cet été 2017;;;;8,80575E+17;https://twitter.com/SnYO2ZO/status/880574639600259072
WoodChuckson;29/06/2017 20:52;0;0;Look no further than the mirror if you're looking for a sponge head. What you're saying makes no logical sense;;;;8,80575E+17;https://twitter.com/WoodChuckson/status/880574638610415617
lautiguzzetti;29/06/2017 20:52;0;0;mayweather vs mcgregor;;;;8,80575E+17;https://twitter.com/lautiguzzetti/status/880574634395148288
WeenStark;29/06/2017 20:52;0;0;Ewan Mcgregor es demasiado guapo.;;;;8,80575E+17;https://twitter.com/WeenStark/status/880574621824819203
Justo404;29/06/2017 20:52;0;1;No cap i think i could last a few rounds boxin w/ McGregor deadass PS before you @me, catch a fade w/ me first & I promise you gone agree https:// twitter.com/bso/status/880 570391973945344 …;;@me;;8,80575E+17;https://twitter.com/Justo404/status/880574609594175488
Auftauchen;29/06/2017 20:52;0;1;It'll last 12 rounds. Mayweather hasn't knocked anyone out since the sucker punch years ago. McGregor gon look silly tho https:// twitter.com/tee_meiscter/s tatus/880574256630943748 …;;;;8,80575E+17;https://twitter.com/Auftauchen/status/880574607358541824
tsully1986;29/06/2017 20:52;0;7;If that's his highlights what is the rest of it like?!;;;;8,80575E+17;https://twitter.com/tsully1986/status/880574607232835584
NBASlander;29/06/2017 20:52;0;0;I wanted to see that too but it's not gonna be McGregor who does it...;;;;8,80575E+17;https://twitter.com/NBASlander/status/880574603898142720
