username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
spydonna;17/06/2016 20:43;0;0;'The NBA is absolutely rigged for money' Steph Curry 's wife Ayesha rips into NBA, later a... http:// bit.ly/1ZXh5I9 via @MusicNestRadio;;@MusicNestRadio;;7,43952E+17;https://twitter.com/spydonna/status/743952165450846208
Eldorado2452;17/06/2016 20:43;0;0;#NBA Steve Kerr (Criticizing Officials) & Steph Curry (Tossing Mouthpiece) Have Both Been Fined… https://www. instagram.com/p/BGxkI9pHDyC/;;;#NBA;7,43952E+17;https://twitter.com/Eldorado2452/status/743952165362876416
girliekenny;17/06/2016 20:43;0;0;'The NBA is absolutely rigged for money' Steph Curry 's wife Ayesha rips into NBA, later a... http:// bit.ly/1ZXh5I9 via @MusicNestRadio;;@MusicNestRadio;;7,43952E+17;https://twitter.com/girliekenny/status/743952160480624640
rachelnmarcus;17/06/2016 20:43;0;4;Shopping for @StephenCurry30 pic.twitter.com/NJDZW7nbbU;;@StephenCurry30;;7,43952E+17;https://twitter.com/rachelnmarcus/status/743952152201203712
RatedR_Lover;17/06/2016 20:43;0;1;Y is it ok 4 Steph Curry 2 bitch about havin a foul called him but when Bron bitches about being fouled its WWIII @FirstTake @stevenasmith6;;@FirstTake @stevenasmith6;;7,43952E+17;https://twitter.com/RatedR_Lover/status/743952124032204804
UPROXXSports;17/06/2016 20:43;1;0;Is Steph Curry really just as bad at defense as James Harden? #NBA http:// uproxx.it/1W4qOxr pic.twitter.com/A1V9FlkRsa;;;#NBA;7,43952E+17;https://twitter.com/UPROXXSports/status/743952122052509696
reezy_30;17/06/2016 20:42;0;0;LeBron James and Steph Curry duel in the NBA Finals https:// twitter.com/i/moments/7438 65202995662849 …;;;;7,43952E+17;https://twitter.com/reezy_30/status/743952073004310530
Jamake0602;17/06/2016 20:42;0;1;Repost from jrey0683! #stephcurry #lebronjames #nba #nbafinals #petty #funny https://www. instagram.com/p/BGxkFoWvIoy/;;;#stephcurry #lebronjames #nba #nbafinals #petty #funny;7,43952E+17;https://twitter.com/Jamake0602/status/743952050480906240
asdplayer39;17/06/2016 20:42;0;0;A suspected terrorist can buy a gun more easily than Steph Curry can make a free throw http:// ift.tt/1UgE56B;;;;7,43952E+17;https://twitter.com/asdplayer39/status/743952032982245380
Thegodkhem;17/06/2016 20:42;0;0;Steph curry with the shot boy lmao;;;;7,43952E+17;https://twitter.com/Thegodkhem/status/743951942984970241
ShaneKyle;17/06/2016 20:42;0;0;Hey @MissElise84 you think this is a good pic to Photoshop using lebron, Steph curry and ayesha curry ? pic.twitter.com/YPG8MLuwMw;;@MissElise84;;7,43952E+17;https://twitter.com/ShaneKyle/status/743951919165513729
twubs165;17/06/2016 20:42;0;2;Sorry Curry family - Steph can play but he's been the 2nd best point guard on the court in this series #NBAFinals;;;#NBAFinals;7,43952E+17;https://twitter.com/twubs165/status/743951903675977728
charlieangels08;17/06/2016 20:42;0;0;..! Sitting this right here.. #warriors4life #lovecurrys pic.twitter.com/dDUAh7wjdg;;;#warriors4life #lovecurrys;7,43952E+17;https://twitter.com/charlieangels08/status/743951892330360832
underscoreX_;17/06/2016 20:42;1;0;That the dude Steph Curry hit with his mouthpiece was the Cavs owner's son https:// twitter.com/drugsmedia/sta tus/743619794587443200 …;;;;7,43952E+17;https://twitter.com/underscoreX_/status/743951889688104964
Beefshala;17/06/2016 20:42;0;2;#StephCurry why does he need a mouth piece anyway? You're not taking shots to the face shooting 40 foot jumpers. pic.twitter.com/NAO7R7OnTW;;;#StephCurry;7,43952E+17;https://twitter.com/Beefshala/status/743951887402049537
RREED85;17/06/2016 20:41;0;0;where is home;;;;7,43952E+17;https://twitter.com/RREED85/status/743951826626609154
ChefGigiMills;17/06/2016 20:41;1;1;Guuuurrl Idk after last night game ! @KingJames shat all over @StephenCurry30 #NBAFinals #Game7 I love u lil sexy thang xo;;@KingJames @StephenCurry30;#NBAFinals #Game7;7,43952E+17;https://twitter.com/ChefGigiMills/status/743951781374238720
FreddieInspires;17/06/2016 20:41;0;2;All of these Lebron James- Steph Curry memes are hilarious, Haha! Y'all not right! #LebronJames #StephCurry #ALLin216;;;#LebronJames #StephCurry #ALLin216;7,43952E+17;https://twitter.com/FreddieInspires/status/743951753608060928
MIChronicle;17/06/2016 20:41;1;0;Steph Curry ’s wife Ayesha gets dragged for saying NBA game was ‘rigged’ http:// trib.al/JOYpfyA http:// fb.me/I3ex5MkF;;;;7,43952E+17;https://twitter.com/MIChronicle/status/743951739221590016
GAUGE_LB;17/06/2016 20:41;0;6;Just Got My 2.0 Curry 's Via @UPS Baby! Was Wondering If You Can Sign Them??? @StephenCurry30 @UnderArmour pic.twitter.com/oi3IJNzTJ5;;@UPS @StephenCurry30 @UnderArmour;;7,43952E+17;https://twitter.com/GAUGE_LB/status/743951698188603392
gaay4jaay;17/06/2016 20:41;0;2;@StephenCurry30 , ima take your wife from you.;;@StephenCurry30;;7,43952E+17;https://twitter.com/gaay4jaay/status/743951629565726720
sdib_;17/06/2016 20:41;0;0;ahaha I knew you would love this tweet;;;;7,43952E+17;https://twitter.com/sdib_/status/743951623551062016
Legendgary;17/06/2016 20:40;1;0;#DubNation Please Watch #NBA #GSW #StephCurry #Video @DLabrie #WARRIORS https://www. youtube.com/watch?v=Ls6jye RYLVA …;;@DLabrie;#DubNation #NBA #GSW #StephCurry #Video #WARRIORS;7,43952E+17;https://twitter.com/Legendgary/status/743951583864463360
impatquinn;17/06/2016 20:40;0;1;Singing pretty songs to #StephCurry as he was leaving... #FinalsNBA #lebron pic.twitter.com/JtOAHQOSPC;;;#StephCurry #FinalsNBA #lebron;7,43952E+17;https://twitter.com/impatquinn/status/743951573454204931
eatsleep_tv;17/06/2016 20:40;0;0;Stephen Curry Needs Game 7 for His Legacy - http:// eat.sleep.tv . #Warriors #StephCurry #DubNation #CavsNation http:// eatsleeptv.com/index.php/2016 /06/17/stephen-curry-needs-game-7-legacy/ …;;;#Warriors #StephCurry #DubNation #CavsNation;7,43952E+17;https://twitter.com/eatsleep_tv/status/743951567074762754
FlipSideMoton;17/06/2016 20:40;8;6;Bitch Boy ( steph curry diss) Official Video https:// youtu.be/sXT1hacK0iE #Game6 #Game7 #StephCurry #BitchBoy #NBAFinals;;;#Game6 #Game7 #StephCurry #BitchBoy #NBAFinals;7,43952E+17;https://twitter.com/FlipSideMoton/status/743951506563432450
OlteenRazvan;17/06/2016 20:40;0;0;A suspected terrorist can buy a gun more easily than Steph Curry can make a free throw http:// ift.tt/1UgE56B #news #phone #apple #mobile;;;#news #phone #apple #mobile;7,43952E+17;https://twitter.com/OlteenRazvan/status/743951503577223168
87_Neil;17/06/2016 20:40;0;0;Tough time in the Curry household lol Bron bullying Steph , Ayesha gettin bullied by Stephen A. Smith;;;;7,43951E+17;https://twitter.com/87_Neil/status/743951457225945088
SARGEMIGHTY;17/06/2016 20:40;0;0;When Steph Curry saw Ayesha's tweet https:// vine.co/v/ejTjIFDItuO;;;;7,43951E+17;https://twitter.com/SARGEMIGHTY/status/743951442482978816
LiLiNicols;17/06/2016 20:40;0;0;Steph Curry : A GOAT? http:// livelili.blogspot.com/2016/05/steph- curry-players-labled-goat-too-soon.html?spref=tw …;;;;7,43951E+17;https://twitter.com/LiLiNicols/status/743951403362713604
clarkbros;17/06/2016 20:40;3;6;. @ayeshacurry . @Money23Green . @StephenCurry30 Girl!!!! Don't apologize you are right. Calls BS anyone w eyes. #Game7 https:// twitter.com/ayeshacurry/st atus/743656780291522560 …;;@ayeshacurry @Money23Green @StephenCurry30;#Game7;7,43951E+17;https://twitter.com/clarkbros/status/743951387164180481
meredithshiner;17/06/2016 20:40;0;1;"OH: I wore my @StephenCurry30 socks today in protest."" cc @ayeshacurry pic.twitter.com/h6U7YGHsPo""";;@StephenCurry30 @ayeshacurry;;7,43951E+17;https://twitter.com/meredithshiner/status/743951386975559680
yea_corey;17/06/2016 20:40;0;1;@StephenCurry30 will send @NiggaTheory and his buddy @KingJames home. They want to win at home this year. https:// twitter.com/niggatheory/st atus/743947918168592385 …;;@StephenCurry30 @NiggaTheory @KingJames;;7,43951E+17;https://twitter.com/yea_corey/status/743951364082982912
allbigpop;17/06/2016 20:39;0;0;How come we never see @itsRileyCurry when @StephenCurry30 loses answer me that;;@itsRileyCurry @StephenCurry30;;7,43951E+17;https://twitter.com/allbigpop/status/743951324014874624
barrysolaidback;17/06/2016 20:39;0;0;both steph and bron have a lot of pressure riding on their shoulders more so lebron than curry .;;;;7,43951E+17;https://twitter.com/barrysolaidback/status/743951269283368961
carlolipsky;17/06/2016 20:39;0;0;NYMag: After Steph Curry lost his cool in the NBA Finals, his wife made a wild accusation: … pic.twitter.com/6sMO1yomwL;;;;7,43951E+17;https://twitter.com/carlolipsky/status/743951242687299584
donaakay;17/06/2016 20:39;0;0;I liked a @YouTube video http:// youtu.be/FFeSw3MFXXQ?a Steph Curry Grants Wish to 5-Year-Old Boy Fighting Cancer;;@YouTube;;7,43951E+17;https://twitter.com/donaakay/status/743951237104566274
aalaa_omar_;17/06/2016 20:39;0;2;When #StephCurry seen all of ayesha's tweets.. .. #NBAFinals pic.twitter.com/7QG2YFsFuI;;;#StephCurry #NBAFinals;7,43951E+17;https://twitter.com/aalaa_omar_/status/743951184440995840
laurenparq;17/06/2016 20:39;0;0;"My sister to Siri:  steph curry apps"" ""Gimme my phone back"" #actualconversations""";;;#actualconversations;7,43951E+17;https://twitter.com/laurenparq/status/743951107668516864
CarricoGarrett;17/06/2016 20:38;1;4;Steph Curry is garbage.;;;;7,43951E+17;https://twitter.com/CarricoGarrett/status/743951102178099200
SSO_jomar;17/06/2016 20:38;0;0;If you still a Steph curry fan kill ya self tonight;;;;7,43951E+17;https://twitter.com/SSO_jomar/status/743951039431348224
richardortiz62;17/06/2016 20:38;0;0;Just with steph curry hitting the shot https:// twitter.com/thehoodvines/s tatus/743948252693864448 …;;;;7,43951E+17;https://twitter.com/richardortiz62/status/743951033504661508
_TheRealLA;17/06/2016 20:38;0;0;LBJ a crybaby...that's fine but I saw 3 cry babies last night... #1 @StephenCurry30 #2 @Money23Green & #3 @ayeshacurry #NBAFinals GM6;;@StephenCurry30 @Money23Green @ayeshacurry;#1 #2 #3 #NBAFinals;7,43951E+17;https://twitter.com/_TheRealLA/status/743951032154198017
ABGray;17/06/2016 20:38;1;0;Are you a @KingJames or a @StephenCurry30 ? What your NBA superstar choice says about you http://www. wsj.com/articles/nba-f inals-are-you-a-lebron-or-a-curry-1464883301 … via @WSJ;;@KingJames @StephenCurry30 @WSJ;;7,43951E+17;https://twitter.com/ABGray/status/743950998016647168
WROBOCOACH;17/06/2016 20:38;0;0;Steph Curry -- NBA Security 'Profiled' My Father-In-Law ... 'Threatened to Arrest Him' http://www. tmz.com/2016/06/17/ste ph-curry-nba-security-profiled-my-father-in-law-threatened-to-arrest-him/ … via @TMZ_Sports;;@TMZ_Sports;;7,43951E+17;https://twitter.com/WROBOCOACH/status/743950990156701696
no5auce;17/06/2016 20:38;0;0;@StephenCurry30 the best thing I can tell you for game 7 is trust your team and trust yourself and you'll win #strengthinnumbers;;@StephenCurry30;#strengthinnumbers;7,43951E+17;https://twitter.com/no5auce/status/743950958732902404
jchristianplum;17/06/2016 20:38;0;0;@StephenCurry30 I have faith in you;;@StephenCurry30;;7,43951E+17;https://twitter.com/jchristianplum/status/743950948586840064
bundy_earl;17/06/2016 20:38;1;1;Exactly!!! Steph curry is just a little baby and when he actually gets fouls called on him he throws mouthpieces https:// twitter.com/thelobmob/stat us/743908812134834176 …;;;;7,43951E+17;https://twitter.com/bundy_earl/status/743950917209251842
Romi_Bean;17/06/2016 20:38;3;9;Tom Brady wearing Steph Curry 's shoes ... yep they still look like dad shoes ... #AwfulGifts4Dad pic.twitter.com/wNkBMwdNWl;;;#AwfulGifts4Dad;7,43951E+17;https://twitter.com/Romi_Bean/status/743950916009615360
tiffanyyy2000;17/06/2016 20:38;0;0;WATCH: Curry family blows kisses at Cavs fans after Steph 's ejection http:// dlvr.it/LbCW2s;;;;7,43951E+17;https://twitter.com/tiffanyyy2000/status/743950894505435137
Attorney_Jay;17/06/2016 20:38;0;1;Steph Curry has been my hero but last night he disappointed me. http:// fb.me/2vlhtVYra;;;;7,43951E+17;https://twitter.com/Attorney_Jay/status/743950890814550016
DimeUPROXX;17/06/2016 20:38;26;48;Is Steph Curry really just as bad at defense as James Harden? #NBA http:// uproxx.it/1W4qOxr pic.twitter.com/siEGBxoDQ7;;;#NBA;7,43951E+17;https://twitter.com/DimeUPROXX/status/743950867678793728
bkarnes288;17/06/2016 20:37;0;0;Steph Curry wasnt suspended when his mouth piece hit a fan, does that mean the NBA really is rigged? #CLEvsGSW;;;#CLEvsGSW;7,43951E+17;https://twitter.com/bkarnes288/status/743950825337282560
JeffinParma;17/06/2016 20:37;0;0;yeah Ayesha;;;;7,43951E+17;https://twitter.com/JeffinParma/status/743950810409623552
BrittneyWitAn_E;17/06/2016 20:37;0;0;I'm Steph Curry 's mouthpiece to the bullshit!;;;;7,43951E+17;https://twitter.com/BrittneyWitAn_E/status/743950780084928512
ThisIsVersatile;17/06/2016 20:37;1;1;Steph Curry Ejected in Game 6 & Hits Fan With Mouthpiece #TheDrop w/ tahirmoore + megscoop https:// amp.twimg.com/v/8cebcf8d-5dc 9-478a-a792-06c1cc5d8dc4 …;;;#TheDrop;7,43951E+17;https://twitter.com/ThisIsVersatile/status/743950761629986816
GR33NEyeded;17/06/2016 20:37;0;0;I want that steph and iyesha curry relationship, they are goals !;;;;7,43951E+17;https://twitter.com/GR33NEyeded/status/743950701181603840
1diffy;17/06/2016 20:37;0;0;Funny how yall sum fake ass fans. Am I still the only nigga who Fuck wit Steph Curry ?;;;;7,43951E+17;https://twitter.com/1diffy/status/743950623553396737
introvertgirlya;17/06/2016 20:36;0;0;Hope you will play on Game 7 my idol @StephenCurry30 God bless you always and the entire @warriors;;@StephenCurry30 @warriors;;7,43951E+17;https://twitter.com/introvertgirlya/status/743950580926676992
steviechillz;17/06/2016 20:36;0;0;VIDEO: LeBron Trash Talks Steph Curry After Owning Him With Monster Block http:// fb.me/1gZdy0ozq;;;;7,43951E+17;https://twitter.com/steviechillz/status/743950557350502400
HerodenMark;17/06/2016 20:36;0;0;A suspected terrorist can buy a gun more easily than Steph Curry can make a free throw http:// ift.tt/1UgE56B;;;;7,43951E+17;https://twitter.com/HerodenMark/status/743950525494857728
game_musse;17/06/2016 20:36;0;0;@KlayThompson @StephenCurry30 you man get your act together... We've already had Ice kid come out of nowhere... I've got faith now;;@KlayThompson @StephenCurry30;;7,43951E+17;https://twitter.com/game_musse/status/743950523431264256
AllDefDigital;17/06/2016 20:36;5;10;Steph Curry Ejected in Game 6 & Hits Fan With Mouthpiece #TheDrop w/ @tahirmoore + @megscoop https:// amp.twimg.com/v/8cebcf8d-5dc 9-478a-a792-06c1cc5d8dc4 …;;@tahirmoore @megscoop;#TheDrop;7,43951E+17;https://twitter.com/AllDefDigital/status/743950510764359681
bigmikemiller;17/06/2016 20:36;0;0;How dare Steph Curry use profanity cussing like a sailor damit +%#%!;;;#;7,4395E+17;https://twitter.com/bigmikemiller/status/743950491130994688
SimplySorah;17/06/2016 20:36;0;0;they deserved it;;;;7,4395E+17;https://twitter.com/SimplySorah/status/743950474341060608
WonderPJackson;17/06/2016 20:36;0;2;#StephCurry maybe the next Bo Jackson. The mouthpiece throw shows me he can start at QB for DA Bears!;;;#StephCurry;7,4395E+17;https://twitter.com/WonderPJackson/status/743950442233618432
vibetranscender;17/06/2016 20:36;0;2;Bout to cop that Javon Hargrave jersey tho;;;;7,4395E+17;https://twitter.com/vibetranscender/status/743950392803766272
BiancaCarballo_;17/06/2016 20:36;0;5;man I wish steph curry would've hit me with his mouthpiece;;;;7,4395E+17;https://twitter.com/BiancaCarballo_/status/743950380187287552
SprtsChttr;17/06/2016 20:36;0;0;Steph and Ayesha Curry showed their lack of sportsmanship during Game 6 of the #NBAFinals . http:// bit.ly/1WRsYBu pic.twitter.com/mHwefvfDmY;;;#NBAFinals;7,4395E+17;https://twitter.com/SprtsChttr/status/743950379658842115
STN_Sports;17/06/2016 20:36;0;0;Steph and Ayesha Curry showed their lack of sportsmanship during Game 6 of the #NBAFinals . http:// bit.ly/1WRsYBu pic.twitter.com/Kolzwa1SSu;;;#NBAFinals;7,4395E+17;https://twitter.com/STN_Sports/status/743950367088488448
beyonceweedman;17/06/2016 20:35;7;2;If steph curry hit me with that mouth piece lol pic.twitter.com/AQzjZUwDEW;;;;7,4395E+17;https://twitter.com/beyonceweedman/status/743950344896446468
nbariver;17/06/2016 20:35;0;0;Is Steph Curry Really Just As Bad At Defense As James Harden?. http:// uproxx.com/dimemag/jason- terry-steph-curry-defense-james-harden/ …;;;;7,4395E+17;https://twitter.com/nbariver/status/743950337371930624
laurengugliotti;17/06/2016 20:35;0;1;@rileycurry @StephenCurry30 @MikeAndMike ugh ppl do the same to me :/;;@rileycurry @StephenCurry30 @MikeAndMike;;7,4395E+17;https://twitter.com/laurengugliotti/status/743950284188188672
JinxyBarksdale;17/06/2016 20:35;0;0;How to Break into Fashion: Ayesha and Steph Curry 's Stylist Sheraine Robinson - Fashion Bomb... http:// fb.me/VPBSWzQF;;;;7,4395E+17;https://twitter.com/JinxyBarksdale/status/743950228005359616
gam3k;17/06/2016 20:35;0;0;@StephenCurry30 Go get em sunday!!! Make em pay. https:// twitter.com/TwitterMoments /status/743651986743013377 …;;@StephenCurry30;;7,4395E+17;https://twitter.com/gam3k/status/743950222863273984
CorenAztecsSDSU;17/06/2016 20:35;0;0;@StephenCurry30 Good luck dogg. Let's goooo. G from Santa Cruz. Work those refs at home. One more Steph .;;@StephenCurry30;;7,4395E+17;https://twitter.com/CorenAztecsSDSU/status/743950212519989248
PrimeTimePorch1;17/06/2016 20:35;0;0;If @StephenCurry30 bro, Seth did the tweeting, @espn wdnt evn waste thr breathe. Ashame wn a man is tllg antr man wife what her place is.;;@StephenCurry30 @espn;;7,4395E+17;https://twitter.com/PrimeTimePorch1/status/743950197504368642
HustleInMyDNA;17/06/2016 20:35;0;0;Steph Curry ’s Dad Shoe http:// hustleinmydna.d.pr/tDHz;;;;7,4395E+17;https://twitter.com/HustleInMyDNA/status/743950170644086784
