username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
FWPManCity;06/01/2017 20:52;0;0;NEWS: Pep: Cup rout can give us belief (via Sky Sports ) http:// fwp.co/aSQ0ZS pic.twitter.com/Lc4ynpumJ6;;;;8,17504E+17;https://twitter.com/FWPManCity/status/817504078213349380
hxdsn;06/01/2017 20:50;0;2;Sky sports have been found out really, it literally proves they actually know fuck all and just report anything;;;;8,17504E+17;https://twitter.com/hxdsn/status/817503714651029508
strangepsbcric;06/01/2017 20:50;0;0;Aberdeen have signed Yer Da Sells Avon, if you believe Sky Sports ...;;;;8,17504E+17;https://twitter.com/strangepsbcric/status/817503699455115269
AgeingRogue;06/01/2017 20:48;0;0;Sky Sports fell for a fake tweet about a player called Yer Da sells Avon pic.twitter.com/lUQ9a5rbG8;;;;8,17503E+17;https://twitter.com/AgeingRogue/status/817503150764683265
ODDSbible;06/01/2017 20:48;2151;2933;Sky Sports have been tricked into thinking Aberdeen have signed someone called 'Yer Da Sells Avon' (Credit: @ffsAberdeen ) pic.twitter.com/v24TU6RDWt;;@ffsAberdeen;;8,17503E+17;https://twitter.com/ODDSbible/status/817503148717834240
Football_Centr;06/01/2017 20:48;0;0;"Jose Mourinho  Memphis Depay and Morgan Schneiderlin can leave "" ( Source: Sky Sports )""";;;;8,17503E+17;https://twitter.com/Football_Centr/status/817503117013086209
RSC240;06/01/2017 20:48;0;0;At least you're not alone - Sky Sports fell for one too... pic.twitter.com/s9s3neazQs;;;;8,17503E+17;https://twitter.com/RSC240/status/817503055335882752
mellowmaddy;06/01/2017 20:47;0;0;Click to #win #SkyQ with Ultra HD, Sky Cinema and Sky Sports free for a year with @HeyUGuys http:// ln.is/www.heyuguys.c om/33ccT …;;@HeyUGuys;#win #SkyQ;8,17503E+17;https://twitter.com/mellowmaddy/status/817502973240737792
ianmckee58;06/01/2017 20:46;0;0;@Coral a lot of idiots in journalism mate lol;;@Coral;;8,17503E+17;https://twitter.com/ianmckee58/status/817502541202259968
markmcguire7;06/01/2017 20:44;0;0;superb , May be yer das no yir da Down in sky sports land , wish they had done a sky sources report;;;;8,17502E+17;https://twitter.com/markmcguire7/status/817502233550094336
LIVESPORTONTVUK;06/01/2017 20:44;0;0;Coming up: PGA Tour Golf - Tournament of Champions 2017 on Sky Sports 4;;;;8,17502E+17;https://twitter.com/LIVESPORTONTVUK/status/817502171625377792
hafidrach;06/01/2017 20:44;1;0;best watch live free tv sky sport bein sport bt sport euro sport fox sport star sport 2017: http:// youtu.be/53kh6a43t3g?a عبر @YouTube;;@YouTube;;8,17502E+17;https://twitter.com/hafidrach/status/817502144915869696
jordaaaaaay;06/01/2017 20:43;0;8;Can't believe sky sports fell for this... your da sells Avon pic.twitter.com/Ud1M3uAuNz;;;;8,17502E+17;https://twitter.com/jordaaaaaay/status/817501847418245121
RhondaH4M;06/01/2017 20:42;0;0;Sky Sports 1 and David Ginola. Do not disturb!!!!!!!!!!;;;;8,17502E+17;https://twitter.com/RhondaH4M/status/817501651208638470
CameronGillan;06/01/2017 20:42;0;0;Further proof that @SkySports don't care about Scottish Football https:// twitter.com/coral/status/8 17500710183047169 …;;@SkySports;;8,17502E+17;https://twitter.com/CameronGillan/status/817501645462441985
markmcguire7;06/01/2017 20:42;0;0;sky sports all over it pj pic.twitter.com/KXDVTCo1td;;;;8,17502E+17;https://twitter.com/markmcguire7/status/817501507893465088
BetFastcom;06/01/2017 20:40;0;0;Sky Sports have fallen for a fake Aberdeen signing called 'Yer Da Sells Avon'. Absolutely peak twitter, this.… http:// btf.st/Coral;;;;8,17501E+17;https://twitter.com/BetFastcom/status/817501019147890688
CaoimhinMacT;06/01/2017 20:39;0;0;That fake Aberdeen signing really does show you how little @SkySports give a shit about Scottish football. BT are streets ahead of them!;;@SkySports;;8,17501E+17;https://twitter.com/CaoimhinMacT/status/817500960650129408
markmcguire7;06/01/2017 20:39;0;1;it may be fake but sky sports are all over it @SkyFootball dafties pic.twitter.com/XOSXRl8uS8;;@SkyFootball;;8,17501E+17;https://twitter.com/markmcguire7/status/817500745972989952
Coral;06/01/2017 20:38;6594;8188;Sky Sports have fallen for a fake Aberdeen signing called 'Yer Da Sells Avon'. Absolutely peak twitter, this. pic.twitter.com/WNzbpR6Ajm;;;;8,17501E+17;https://twitter.com/Coral/status/817500710183047169
watterloony;06/01/2017 20:38;1;10;thought they were after the boy Lay Zeehack;;;;8,17501E+17;https://twitter.com/watterloony/status/817500597582700548
jackmcwow;06/01/2017 20:35;0;0;@SkySports you need to change the sign to chelsea pic.twitter.com/mDbk9SvZKY;;@SkySports;;8,175E+17;https://twitter.com/jackmcwow/status/817499959834578944
FootyAccums;06/01/2017 20:34;6207;7393;Sky Sports have fallen for a fake tweet about Aberdeen signing a player called 'Yer Da Sells Avon' pic.twitter.com/ygQ0YD5rSQ;;;;8,175E+17;https://twitter.com/FootyAccums/status/817499605843771396
AberdeenChanged;06/01/2017 20:34;149;300;BREAKING: Aberdeen closing in on deal for French U21 midfielder Gullible Journaliste according to @ScotlandSky @SkySports pic.twitter.com/bVWnMUzqvq;;@ScotlandSky @SkySports;;8,175E+17;https://twitter.com/AberdeenChanged/status/817499570724896768
Beky69;06/01/2017 20:32;0;0;Click to #win #SkyQ with Ultra HD, Sky Cinema and Sky Sports free for a year with @HeyUGuys http:// ln.is/www.heyuguys.c om/LjaEu …;;@HeyUGuys;#win #SkyQ;8,17499E+17;https://twitter.com/Beky69/status/817499103575867396
Liam_O_Hare;06/01/2017 20:32;9;17;Sky Sports News announces Aberdeen's new blue chip singing.....Yer Da Sells Avon. pic.twitter.com/V44NBZ5TmN;;;;8,17499E+17;https://twitter.com/Liam_O_Hare/status/817499041458192384
MUFCMGS;06/01/2017 20:31;0;0;I see Everton are interested in signing Manolas, according to Sky Sports btw. Would be a shame if they got him.;;;;8,17499E+17;https://twitter.com/MUFCMGS/status/817498866849345536
mandydoherty65;06/01/2017 20:30;0;0;Click to #win #SkyQ with Ultra HD, Sky Cinema and Sky Sports free for a year with @HeyUGuys http://www. heyuguys.com/win-sky-q-free -for-a-year/ …;;@HeyUGuys;#win #SkyQ;8,17499E+17;https://twitter.com/mandydoherty65/status/817498695109378050
SportOnTheBox;06/01/2017 20:30;1;0;#Golf LIVE @PGATOUR Tournament of Champions Day 2, Kapalua 11.00pm - @SkySports 4 http:// po.st/ETUbz4 pic.twitter.com/2vFPll6EP0;;@PGATOUR @SkySports;#Golf;8,17498E+17;https://twitter.com/SportOnTheBox/status/817498482030313473
Sport_RightNow;06/01/2017 20:27;0;0;Silva stars as City rout Hammers https:// goo.gl/fb/INPj4y #skysports;;;#skysports;8,17498E+17;https://twitter.com/Sport_RightNow/status/817497811180630016
ChelsNewsUpdate;06/01/2017 20:25;0;2;"Stoke City manager Mark Hughes : I'm not saying yes or no but we're looking if good players are available."" [ Sky Sports ] #CFC #SCFC""";;;#CFC #SCFC;8,17497E+17;https://twitter.com/ChelsNewsUpdate/status/817497415464861697
wanderer1982;06/01/2017 20:25;0;0;@premierleague @WestHamUtd @AFCWimbledon still recall watching match reports on Sky Sports News that night;;@premierleague @WestHamUtd @AFCWimbledon;;8,17497E+17;https://twitter.com/wanderer1982/status/817497348507045888
come2glasgow;06/01/2017 20:24;0;0;Castres v Northampton LIVE! - SkySports http:// dlvr.it/N3C6zD pic.twitter.com/kjzZIBJ6Sc;;;;8,17497E+17;https://twitter.com/come2glasgow/status/817497121213427712
ffc1987;06/01/2017 20:24;1;1;Vote for @ThomasCairney for the best goal in the Sky Bet Championship in December http://www. skysports.com/football/news/ 11095/10718868/vote-efl-goals-of-the-month … via @SkySports;;@ThomasCairney @SkySports;;8,17497E+17;https://twitter.com/ffc1987/status/817496988279328772
allanmatheson;06/01/2017 20:24;0;2;this made sky sports website tonight pic.twitter.com/x3nLzxPYyv;;;;8,17497E+17;https://twitter.com/allanmatheson/status/817496980435988481
dafcscotsman;06/01/2017 20:22;3;6;Just shows sky sports will print any pish. Aberdeen sign yerda sellsavon and st Johnstone sign yura fany and sky have done deals on it #fuds;;;#fuds;8,17497E+17;https://twitter.com/dafcscotsman/status/817496671173177345
Christ83C;06/01/2017 20:22;0;0;Richard Cockerill hired by French side Toulon as a consultant http://www. skysports.com/rugby-union/ne ws/12321/10720155/richard-cockerill-hired-by-french-side-toulon-as-a-consultant … via @SkySports;;@SkySports;;8,17497E+17;https://twitter.com/Christ83C/status/817496580043501569
ncurcio21;06/01/2017 20:22;0;0;sky I'm so happy;;;;8,17497E+17;https://twitter.com/ncurcio21/status/817496566235885569
ChelsNewsUpdate;06/01/2017 20:22;0;2;Many clubs are weighing up a move for Loftus-Cheek who joined Chelsea in 2014 as a trainee, a move away may not materialise. [ Sky Sports ];;;;8,17497E+17;https://twitter.com/ChelsNewsUpdate/status/817496525307682816
spally76;06/01/2017 20:21;0;0;I quite liked Frank Lampard as a pundit, spoke well, could be another good one for Sky Sports if he retires from playing.;;;;8,17496E+17;https://twitter.com/spally76/status/817496422639669248
Nath_RFC;06/01/2017 20:21;1;3;I still can't believe they got it on to sky sports https:// twitter.com/talkingbaws/st atus/817495617425539072 …;;;;8,17496E+17;https://twitter.com/Nath_RFC/status/817496303223664640
A_Joseph_Black;06/01/2017 20:21;0;1;Commentary on tonight's game apparently brought to us by the West Ham fan on the Sky Sports app team... @SkyFootball @SkySportsNewsHQ pic.twitter.com/h0VwtSJf3R;;@SkyFootball @SkySportsNewsHQ;;8,17496E+17;https://twitter.com/A_Joseph_Black/status/817496249712738304
ChelsNewsUpdate;06/01/2017 20:20;1;1;Chelsea midfielder Ruben Loftus-Cheek could stay put in the transfer window despite several clubs wanting him on loan. [ Sky Sports ];;;;8,17496E+17;https://twitter.com/ChelsNewsUpdate/status/817496077641232385
SportysBarArena;06/01/2017 20:20;1;0;We love live sport ! Here's today's highlights: 11:30AM NBA Knicks v Bucks | 11:30AM Sky Racing 1 Raceday |... http:// fb.me/5OYgrUBil;;;;8,17496E+17;https://twitter.com/SportysBarArena/status/817496060214071296
90MinuteCynic;06/01/2017 20:19;1;3;Ben caught this on the Sky Sports website. https:// twitter.com/BenTheTim/stat us/817490043505876993 …;;;;8,17496E+17;https://twitter.com/90MinuteCynic/status/817495923219632129
Moggie10;06/01/2017 20:19;0;1;what about @SkySports officially announcing it ? pic.twitter.com/zBEFYWKcpR;;@SkySports;;8,17496E+17;https://twitter.com/Moggie10/status/817495719636594691
Matthew_Who;06/01/2017 20:15;0;1;When are St Johnstone next live on @SkySports ? I have *got* to hear that commentary. #YuraFany;;@SkySports;#YuraFany;8,17495E+17;https://twitter.com/Matthew_Who/status/817494896185671680
HotspurFamily;06/01/2017 20:15;0;4;Sky Sports report Tottenham Hotspur are still very interested in signing Crystal Palace's Wilfried Zaha. #THFC pic.twitter.com/1SXopSndmU;;;#THFC;8,17495E+17;https://twitter.com/HotspurFamily/status/817494728526692352
PulpCulture1;06/01/2017 20:13;0;0;RvB wants to lift a big trophy in 2017 and talks about his retirement plans http://www. skysports.com/darts/news/122 88/10718881/raymond-van-barneveld-wants-to-lift-a-big-trophy-in-2017-and-talks-about-his-retirement-plans … via @SkySports #darts #PDC;;@SkySports;#darts #PDC;8,17494E+17;https://twitter.com/PulpCulture1/status/817494358312308736
Blackyboy89;06/01/2017 20:12;9;11;No way have Sky Sports fell for the 'Yer Da Sells Avon' patter pic.twitter.com/6CKAmHgJZI;;;;8,17494E+17;https://twitter.com/Blackyboy89/status/817494167802806278
mayhew_tanya;06/01/2017 20:12;0;1;@SkySports can't believe how bad West Ham were after a V soft pen. They should have had more passion & fought back;;@SkySports;;8,17494E+17;https://twitter.com/mayhew_tanya/status/817494077444919298
unitlostgaming;06/01/2017 20:12;13;280;OverAnalyzed now has an interactive Sky Sports style overlay! New ep tomorrow! I also might have drawn a penis on the screen;;;;8,17494E+17;https://twitter.com/unitlostgaming/status/817494032238649344
MatthewcRead;06/01/2017 20:10;0;0;Nigel Owens sorts out the scrum! | Video | Watch TV Show | Sky Sports - http://www. skysports.com http://www. skysports.com/watch/video/sp orts/rugby-union/10714620/nigel-owens-sorts-out-the-scrum?utm_source=t.co&utm_medium=referral …;;;;8,17493E+17;https://twitter.com/MatthewcRead/status/817493479379075072
Yoursportsnews1;06/01/2017 20:10;0;0;SkySports : RT SkyFootball: REPORT: Man City give Pep Guardiola an FA Cup debut to remembe… https:// twitter.com/SkySports/stat us/817492721896222721 … ) pic.twitter.com/pRromT27ER;;;;8,17493E+17;https://twitter.com/Yoursportsnews1/status/817493472865349636
monthedons;06/01/2017 20:09;1;1;Sky Sports 's Scotland correspondent does it again. pic.twitter.com/SzEEbZa2T0;;;;8,17493E+17;https://twitter.com/monthedons/status/817493437792579589
jackcollison;06/01/2017 20:09;0;15;Always good fun down at skysports _news ... really disappointing result... But f* #k me... David… https://www. instagram.com/p/BO8GzH6D9Td/;;;#k;8,17493E+17;https://twitter.com/jackcollison/status/817493351008243713
JamesPMPhillips;06/01/2017 20:09;0;0;I love the Bermuda Classic Rugby. Sky Sports 2 right now. Lovely to see great players having fun and occasionally rolling back the years.;;;;8,17493E+17;https://twitter.com/JamesPMPhillips/status/817493344846802944
N0M_DE_PLUME;06/01/2017 20:09;0;0;begs a Q y isn't n e 1 asking Sky y they r offering chemicals of sports performance benefit wen not required by a rider;;;;8,17493E+17;https://twitter.com/N0M_DE_PLUME/status/817493242002440194
cmullen11;06/01/2017 20:08;1;2;@SkySports hopefully the porn career works out for frank lampard! pic.twitter.com/g3KbED8RWb;;@SkySports;;8,17493E+17;https://twitter.com/cmullen11/status/817493140206743552
AlfieAlford;06/01/2017 20:07;0;1;has Simon got skysports ? If not @SkyUK can you call Si 2 arrange please. Thanks.;;@SkyUK;;8,17493E+17;https://twitter.com/AlfieAlford/status/817492917719810048
HotspurLane;06/01/2017 20:07;12;68;Sky Sports report Tottenham Hotspur are still very interested in signing Crystal Palace's Wilfried Zaha. #THFC pic.twitter.com/mbywmYfV4R;;;#THFC;8,17493E+17;https://twitter.com/HotspurLane/status/817492837235380224
1994gunners;06/01/2017 20:07;0;0;Here's my #AFC team to face Preston. Choose your own with the @SkySports #TeamSelector . https:// goo.gl/jYboik;;@SkySports;#AFC #TeamSelector;8,17493E+17;https://twitter.com/1994gunners/status/817492786354278404
OyeenMor;06/01/2017 20:06;0;0;Morgan Schneiderlin, Memphis Depay will only leave Man Utd on permanent deals - Jose Mourinho http://www. skysports.com/football/news/ 11667/10719796/morgan-schneiderlin-memphis-depay-will-only-leave-man-utd-on-permanent-deals-jose-mourinho … via @SkySports L L!!!;;@SkySports;;8,17493E+17;https://twitter.com/OyeenMor/status/817492650722926593
markdidcott;06/01/2017 20:05;0;1;there allways will be footballs changed ,the newcomers (last 20 years) know no better , sky sports killed the game mate;;;;8,17492E+17;https://twitter.com/markdidcott/status/817492411215650817
DKMacPhee;06/01/2017 20:05;1;6;Would far rather have all Scottish football on @bbcalba than on @SkySports or @btsportfootball #Gaelic;;@bbcalba @SkySports @btsportfootball;#Gaelic;8,17492E+17;https://twitter.com/DKMacPhee/status/817492224405553152
themanutdarmy;06/01/2017 20:04;0;0;#ManUtdNews Lindelof dispute nearly resolved http:// dlvr.it/N3Brls #SkySports;;;#ManUtdNews #SkySports;8,17492E+17;https://twitter.com/themanutdarmy/status/817491977348358145
leatherlugs;06/01/2017 20:03;0;0;typical sky sports news.no mention of the fa cup yet ?!;;;;8,17492E+17;https://twitter.com/leatherlugs/status/817491857932517379
ally_wils;06/01/2017 20:03;0;0;Surely @SkySportsNewsHQ will snap super Franky Lampard up as a pundit after tonight. Him and Henry would be class to be fair @SkySports;;@SkySportsNewsHQ @SkySports;;8,17492E+17;https://twitter.com/ally_wils/status/817491826148044800
ManCityNewsApp;06/01/2017 20:01;0;0;Sky Sports : Silva stars as City thrash Hammers http://www. football-news365.co.uk/go/56484857;;;;8,17491E+17;https://twitter.com/ManCityNewsApp/status/817491331245338624
congocockatoo;06/01/2017 20:01;0;0;Chris Kamara's Bradford Army!;;;;8,17491E+17;https://twitter.com/congocockatoo/status/817491227067224065
Yoursportsnews1;06/01/2017 20:00;0;0;SkySports : RT FantasyFC: Mark Schwarzer on having chris_kammy as his officialbantams gaff… https:// twitter.com/SkySports/stat us/817489799187664904 … ) pic.twitter.com/lRt3D6WSKf;;;;8,17491E+17;https://twitter.com/Yoursportsnews1/status/817491129897717760
Sport_RightNow;06/01/2017 19:59;0;0;Dragons sink struggling Treviso https:// goo.gl/fb/69UvZw #skysports;;;#skysports;8,17491E+17;https://twitter.com/Sport_RightNow/status/817490902931230720
Sport_RightNow;06/01/2017 19:59;0;0;Lindelof dispute nearly resolved https:// goo.gl/fb/MkGiol #skysports;;;#skysports;8,17491E+17;https://twitter.com/Sport_RightNow/status/817490902125948928
Sport_RightNow;06/01/2017 19:59;0;0;Swansea reveal new Curtis role https:// goo.gl/fb/MqW84T #skysports;;;#skysports;8,17491E+17;https://twitter.com/Sport_RightNow/status/817490901396111360
Sport_RightNow;06/01/2017 19:59;0;0;Loftus-Cheek may stay at Chelsea https:// goo.gl/fb/qCeZc8 #skysports;;;#skysports;8,17491E+17;https://twitter.com/Sport_RightNow/status/817490889085857792
Ysfmafa;06/01/2017 19:58;0;0;Why is the Sky Sports News app SOOOO bad;;;;8,17491E+17;https://twitter.com/Ysfmafa/status/817490649389944832
BenTheTim;06/01/2017 19:58;0;3;saw it on sky sports ' app. Been taken down now haha;;;;8,17491E+17;https://twitter.com/BenTheTim/status/817490567160594432
CanaryScots;06/01/2017 19:58;0;4;Sky Sports have genuinely posted this. Talk about doing research! pic.twitter.com/tzESuhCwMy;;;;8,1749E+17;https://twitter.com/CanaryScots/status/817490499070201856
