username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
spschlosser;26/09/2017 12:13;0;0;Taxpayers have spent a staggering amount of money on NFL stadiums in the last 20 years http://www. foxsports.com/nfl/story/nfl- new-stadiums-public-funding-how-much-atlanta-san-diego-minnesota-los-angeles-033116?utm_campaign=share_buttons&utm_medium=fscom&utm_content=return_visit&utm_source=share_tw … via @FoxSports;;@FoxSports;;9,12697E+17;https://twitter.com/spschlosser/status/912696743631970304
Lisa_McRee;26/09/2017 12:07;0;0;#NFL pregame shows @CBS @FOXSports tackling players' response to #Trump get a #ratings boost http://www. latimes.com/business/holly wood/la-fi-ct-preliminary-nfl-ratings-national-anthem-20170925-story.html … #football #TvRatings;;@CBS @FOXSports;#NFL #Trump #ratings #football #TvRatings;9,12695E+17;https://twitter.com/Lisa_McRee/status/912695044469022720
CraigRozniecki;26/09/2017 12:06;6;14;" Fox Sports cancels all NFL broadcasts 'until players respect the flag.'"" Ruling: Pants on Fire http://www. politifact.com/punditfact/sta tements/2017/sep/25/thelastlineofdefenseorg/fox-still-broadcast-nfl-games-after-protests-despi/ …""";;;;9,12695E+17;https://twitter.com/CraigRozniecki/status/912694931948539905
DannySchISU;26/09/2017 12:03;0;0;Hahahahahaha not even close;;;;9,12694E+17;https://twitter.com/DannySchISU/status/912694179435810816
manandhisdog112;26/09/2017 11:59;1;1;@@AroundTheNFL @FOXSports @NFLUK @NFL @SportsRadioWIP @Eagles @howardeskin @WIPMorningShow ,hi five to the Eagles win #FlyEaglesFly pic.twitter.com/xbmJHbHc6h;;@ @AroundTheNFL @FOXSports @NFLUK @NFL @SportsRadioWIP @Eagles @howardeskin @WIPMorningShow;#FlyEaglesFly;9,12693E+17;https://twitter.com/manandhisdog112/status/912693194160316418
rantg1;26/09/2017 11:56;0;0;Only a year ago >> NFL denies Cowboys’ request to wear helmet decal honoring Dallas police http://www. foxsports.com/nfl/story/nfl- denies-cowboys-request-to-wear-helmet-decal-honoring-dallas-police-officers-081116?utm_campaign=share_buttons&utm_medium=fscom&utm_content=return_visit&utm_source=share_tw … via @FoxSports;;@FoxSports;;9,12692E+17;https://twitter.com/rantg1/status/912692401638010880
OnBothFeet;26/09/2017 11:55;0;0;#Taxpayers have spent a staggering amount of money on #NFL stadiums in the last 20 years so #StandUp http://www. foxsports.com/nfl/story/nfl- new-stadiums-public-funding-how-much-atlanta-san-diego-minnesota-los-angeles-033116?utm_campaign=share_buttons&utm_medium=fscom&utm_content=return_visit&utm_source=share_tw … via @FoxSports;;@FoxSports;#Taxpayers #NFL #StandUp;9,12692E+17;https://twitter.com/OnBothFeet/status/912692023639134210
nickreutherjr23;26/09/2017 11:49;0;1;Trades like these are the reason why the @NBA will eventually have better ratings than the @NFL;;@NBA @NFL;;9,1269E+17;https://twitter.com/nickreutherjr23/status/912690493116571649
VeronicaCoffin;26/09/2017 11:41;0;0;#NFL Rulebook #foxnews #CNN #ABC #CBS #NBC #FOX #LATIMES #NATIONNOW #NYTIMES #USAToday #cnsnews #Sports #Football pic.twitter.com/BhuhtwntPS;;;#NFL #foxnews #CNN #ABC #CBS #NBC #FOX #LATIMES #NATIONNOW #NYTIMES #USAToday #cnsnews #Sports #Football;9,12689E+17;https://twitter.com/VeronicaCoffin/status/912688686025785346
09easter;26/09/2017 11:24;1;0;@Varneyco I canceled NFL , ESPN, CBS SPORTS , FOX SPORTS , golf on my direct TV bill! STOP their $!;;@Varneyco;;9,12684E+17;https://twitter.com/09easter/status/912684375082283009
RedStateInfidel;26/09/2017 11:16;0;0;"@FOXSports Taxpayers need to take a knee"" on bankrolling NFL stadiums. Make these punks and princes pay their own way or get real jobs.""";;@FOXSports;;9,12682E+17;https://twitter.com/RedStateInfidel/status/912682226025881600
carmeniannelli;26/09/2017 10:58;0;0;#TheRealDonaldTrump #espn #FoxSports NFL Football Games boycott planned for Sunday November 12,2017 Veteran's Day;;;#TheRealDonaldTrump #espn #FoxSports;9,12678E+17;https://twitter.com/carmeniannelli/status/912677671049588736
JakeSherman;26/09/2017 10:49;15;44;NFL ratings up over last year, says fox sports exec. https:// twitter.com/mulvihill79/st atus/912662516068704256 …;;;;9,12675E+17;https://twitter.com/JakeSherman/status/912675417047396352
RevRoySmalley;26/09/2017 10:43;0;0;Great call on NFL antics Mr V!!! @Varneyco @realDonaldTrump #NFLBoycott @FOXSports;;@Varneyco @realDonaldTrump @FOXSports;#NFLBoycott;9,12674E+17;https://twitter.com/RevRoySmalley/status/912674023183732738
cstyles15;26/09/2017 10:33;0;0;They don’t all get paid millions. And NFL players pay is irrelevant. Racial injustice and police brutality isn’t a financial issue.;;;;9,12672E+17;https://twitter.com/cstyles15/status/912671506039296000
JSMarquette;26/09/2017 10:31;1;4;This Sunday I will be turning off the NFL & taking a knee to play with my grand babies. @NFL @espn @CBSSports @FOXSports @NBCSports;;@NFL @espn @CBSSports @FOXSports @NBCSports;;9,12671E+17;https://twitter.com/JSMarquette/status/912670880911822850
thechapmanway;26/09/2017 10:28;0;0;@MichaelVick @FOXSports you should be ashamed! There are plenty of NFL players that are good hearted that you could add. He sucks!!! pic.twitter.com/EQptaL2kjM;;@MichaelVick @FOXSports;;9,1267E+17;https://twitter.com/thechapmanway/status/912670324889718786
09easter;26/09/2017 10:23;1;0;My $ talks I canceled ESPN, CBS SPORTS , FOX SPORTS , NFL , Golf off my Direct TV bill!They R morons but even they will understand their $ lose;;;;9,12669E+17;https://twitter.com/09easter/status/912669002719223809
nygrlnla;26/09/2017 10:22;0;1;"Big loser of anthem protests"" was @FOXSports most of their viewers are Trump supporters so they stopped watching NFL on Fox . ahahhahaha""";;@FOXSports;;9,12669E+17;https://twitter.com/nygrlnla/status/912668632047435777
NFL_FanTeam_Ldr;26/09/2017 10:21;0;0;[ Fox Sports ] - South Carolina restaurant bans NFL games until protests end http:// ift.tt/2y5T6mj;;;;9,12668E+17;https://twitter.com/NFL_FanTeam_Ldr/status/912668407228755973
HOWARD100Quotes;26/09/2017 10:20;0;1;"I'm proud that @FOXSports covers it."" ~ @Buck on covering the @NFL pregame player protests #H100""";;@FOXSports @Buck @NFL;#H100;9,12668E+17;https://twitter.com/HOWARD100Quotes/status/912668299883884546
09easter;26/09/2017 10:18;0;0;I canceled ESPN, NFL , FOX SPORTS , CBS SPORTS , GOLF from my Direct TV.! They will learn which side their bread is buttered on!;;;;9,12668E+17;https://twitter.com/09easter/status/912667601377153025
JESUSahkbar;26/09/2017 10:14;0;0;Contrast Tim to NFL . Do you understand why the world hates him. He represents life. Tim Tebow boosts http://www. foxsports.com/baseball/story /tim-tebow-boosts-minor-league-baseball-attendance-092517?utm_campaign=share_buttons&utm_medium=fscom&utm_content=return_visit&utm_source=share_tw … via @FoxSports;;@FoxSports;;9,12667E+17;https://twitter.com/JESUSahkbar/status/912666725052755968
JennaLaineESPN;26/09/2017 10:13;2;8;Fox Sports VP below. So no, NFL ratings didn't plummet this week. It will be telling what happens next week, though. H/t @richarddeitsch https:// twitter.com/mulvihill79/st atus/912662516068704256 …;;@richarddeitsch;;9,12666E+17;https://twitter.com/JennaLaineESPN/status/912666359061938176
09easter;26/09/2017 10:10;0;0;I called this AM canceled all sports stations insulting ESPN, NFL , CBS SPORTS , FOX SPORTS , GOLF from direct TV. Players get out of America!;;;;9,12666E+17;https://twitter.com/09easter/status/912665686627012613
richarddeitsch;26/09/2017 10:08;277;415;This is a Fox Sports VP who specializes in ratings. To conclude: NFL ratings were up this week over 2016's Week 3. These. Are. Facts. https:// twitter.com/mulvihill79/st atus/912662516068704256 …;;;;9,12665E+17;https://twitter.com/richarddeitsch/status/912665235135320065
genehilbert;26/09/2017 10:05;0;0;@NFL @nflcommish @SpeakerRyan @stevenmnuchin1 @FoxNews @FOXSports CUT ALL federal subsidies. NFL doesn't respect USA NO Taxpayer MONEY #MAGA https:// twitter.com/GartrellLinda/ status/912542338462965760 …;;@NFL @nflcommish @SpeakerRyan @stevenmnuchin1 @FoxNews @FOXSports;#MAGA;9,12664E+17;https://twitter.com/genehilbert/status/912664470077485056
GetRekt0000;26/09/2017 10:05;0;0;"More like the Fox Sports commentators ;()";;;;9,12664E+17;https://twitter.com/GetRekt0000/status/912664364502720512
genehilbert;26/09/2017 10:03;0;0;@nflcommish @SpeakerRyan @stevenmnuchin1 @FoxNews @FOXSports CUT ALL federal subsidies. NFL doesn't respect USA NO Taxpayer MONEY #MAGA https:// twitter.com/FoxNews/status /912633709043490816 …;;@nflcommish @SpeakerRyan @stevenmnuchin1 @FoxNews @FOXSports;#MAGA;9,12664E+17;https://twitter.com/genehilbert/status/912663994061737984
genehilbert;26/09/2017 09:59;0;0;@NFL @nflcommish @SpeakerRyan @stevenmnuchin1 @FoxNews @FOXSports CUT ALL federal subsidies. NFL doesn't respect USA NO Taxpayer MONEY #MAGA https:// twitter.com/FoxNews/status /912658923026599936 …;;@NFL @nflcommish @SpeakerRyan @stevenmnuchin1 @FoxNews @FOXSports;#MAGA;9,12663E+17;https://twitter.com/genehilbert/status/912662843304157184
genehilbert;26/09/2017 09:55;1;1;@NFL @nflcommish @SpeakerRyan @stevenmnuchin1 @FoxNews @FOXSports CUT ALL federal subsidies. NFL doesn't respect USA NO Taxpayer MONEY #MAGA;;@NFL @nflcommish @SpeakerRyan @stevenmnuchin1 @FoxNews @FOXSports;#MAGA;9,12662E+17;https://twitter.com/genehilbert/status/912661955067961344
genehilbert;26/09/2017 09:54;0;0;@NFL @nflcommish @SpeakerRyan @stevenmnuchin1 @FoxNews @FOXSports CUT ALL federal subsidies. NFL doesn't respect USA NO Taxpayer MONEY #MAGA https:// twitter.com/AnnCoulter/sta tus/912616552666673154 …;;@NFL @nflcommish @SpeakerRyan @stevenmnuchin1 @FoxNews @FOXSports;#MAGA;9,12662E+17;https://twitter.com/genehilbert/status/912661578797010945
DynaMoChen;26/09/2017 09:45;0;0;Xie-xie @ShannonSharpe . His response to #DonaldTrump ’s comments about the @NFL and the reaction. http://www. foxsports.com/watch/undisput ed/video/1054207043815?utm_campaign=share_buttons&utm_medium=fscom&utm_content=return_visit&utm_source=share_tw … via @FoxSports;;@ShannonSharpe @NFL @FoxSports;#DonaldTrump;9,12659E+17;https://twitter.com/DynaMoChen/status/912659350228959233
eldonmoore;26/09/2017 09:44;0;0;Disgusting to see multimillionaires disrespecting the flag and Country. Boycott the NFL .;;;;9,12659E+17;https://twitter.com/eldonmoore/status/912659112009269248
Freedomologist;26/09/2017 09:28;0;3;#NFL ratings tank - down 16% on Fox Sports 94% fans agree with potus trump re disrespect of country and flag;;;#NFL;9,12655E+17;https://twitter.com/Freedomologist/status/912655069300105216
TheresaMyHanh;26/09/2017 09:23;0;0;#FoxSports Cancels All #NFL Broadcasts 'Until Players #Respect the #Flag ' Grueling 4 Fox Sports !!... http:// fb.me/80AUrTmUX;;;#FoxSports #NFL #Respect #Flag;9,12654E+17;https://twitter.com/TheresaMyHanh/status/912653842399088640
Paul59690833;26/09/2017 09:20;0;0;Fox Sports makes billions off the NFL then tells rubes watching Fox News how the NFL disrespects their hero, Fat Man Trump. Suckers!;;;;9,12653E+17;https://twitter.com/Paul59690833/status/912653038686490624
TenTonGeek;26/09/2017 09:16;0;1;#BoycottNFL @NFL @PlayStation @espn @Disney @CBS @FOXSports I won't pay to see this county, it's military, or our flag disrespected . . .;;@NFL @PlayStation @espn @Disney @CBS @FOXSports;#BoycottNFL;9,12652E+17;https://twitter.com/TenTonGeek/status/912652053910097925
Alozarkman;26/09/2017 09:10;0;0;N Goodell hits RG III for wearing a no Jesus no peace shirt. Another libbie Dem promoting d agenda.;;;;9,12651E+17;https://twitter.com/Alozarkman/status/912650554165403649
Spenc2u;26/09/2017 09:09;0;2;"JIM-  these calls don't see fair"" REF- "" fuk you and your Team we hate your City"" @Lions @NFL @nflnetwork @FOXSports @espn @Justin_Rogers""";;@Lions @NFL @nflnetwork @FOXSports @espn @Justin_Rogers;;9,1265E+17;https://twitter.com/Spenc2u/status/912650445222481921
autrese;26/09/2017 08:55;0;0;'Disappointed and unimpressed' Shannon Sharpe's full response to Trump's comments about the NFL | FOX Sports https://www. google.com/amp/www.foxspo rts.com/watch/undisputed/video/1054207043815%3famp=true …;;;;9,12647E+17;https://twitter.com/autrese/status/912646920518164480
nosterrex;26/09/2017 08:51;0;0;Christians are attracted to other Christians.;;;;9,12646E+17;https://twitter.com/nosterrex/status/912645734658400257
LBisogne;26/09/2017 08:50;3;4;Tim Tebow!! He is a class act;;;;9,12646E+17;https://twitter.com/LBisogne/status/912645627200266241
onthe_REG;26/09/2017 08:48;0;0;He used the platform he had to start a conversation. Trump is steering it elsewhere, but if you can’t see the big picture, I can’t help you.;;;;9,12645E+17;https://twitter.com/onthe_REG/status/912644927288463360
tazracet;26/09/2017 08:47;0;0;NASCAR and team owners need to be aware and watch what will happen to them if they let this happen on a race event ! Bye Bye NFL;;;;9,12645E+17;https://twitter.com/tazracet/status/912644879959851008
TomFitton;26/09/2017 08:46;90;180;Leesons here for @NFL ? @TimTebow boosts minor league baseball attendance http://www. foxsports.com/baseball/story /tim-tebow-boosts-minor-league-baseball-attendance-092517?utm_campaign=share_buttons&utm_medium=fscom&utm_content=return_visit&utm_source=share_tw … via @FoxSports;;@NFL @TimTebow @FoxSports;;9,12644E+17;https://twitter.com/TomFitton/status/912644457266388992
emilia_suze;26/09/2017 08:39;0;0;What NFL owners have said about CTE http://www. foxsports.com/nfl/story/cte- nfl-owners-comments-jim-irsay-jerry-jones-robert-kraft-john-mara-dan-rooney-032916?utm_campaign=share_buttons&utm_medium=fscom&utm_content=return_visit&utm_source=share_tw … via @FoxSports;;@FoxSports;;9,12643E+17;https://twitter.com/emilia_suze/status/912642790357684225
azureflow22;26/09/2017 08:38;0;0;Buying his jersey puts money in the NFL pocket. This country is full of idiots. #BoycotttheNFL;;;#BoycotttheNFL;9,12643E+17;https://twitter.com/azureflow22/status/912642583750471680
bidtothebone;26/09/2017 08:31;0;1;#NFL #FoxSports #ESPN #CNN @realDonaldTrump #MSNBC #FoxNews #Breitbart #rushlimbaugh This sums it up pretty well... pic.twitter.com/zglZRp6sH6;;@realDonaldTrump;#NFL #FoxSports #ESPN #CNN #MSNBC #FoxNews #Breitbart #rushlimbaugh;9,12641E+17;https://twitter.com/bidtothebone/status/912640718996373504
JeffKaos;26/09/2017 08:18;0;0;"Fox News: f**k the NFL !"" Fox Sports : ""Are you ready for some football""? What's up with that?""";;;;9,12638E+17;https://twitter.com/JeffKaos/status/912637600179085312
suzyq209103;26/09/2017 08:17;0;0;These people have no idea what they are kneeling for anymore, nor do they know what our great flag stands for. No more NFL , sad;;;;9,12637E+17;https://twitter.com/suzyq209103/status/912637302995898368
StraightTruth24;26/09/2017 07:56;0;0;Boycott nfl;;;;9,12632E+17;https://twitter.com/StraightTruth24/status/912632019317870593
DocBarry1;26/09/2017 07:47;0;0;Shame on @NFL @foxsports @danpatrickshow @ChrisCollinsworthnfl plus they know that u ran for the Presidency because the Country has Problems https:// twitter.com/realDonaldTrum p/status/912626731357540353 …;;@NFL @foxsports @danpatrickshow @ChrisCollinsworthnfl;;9,1263E+17;https://twitter.com/DocBarry1/status/912629660760117249
jfa264;26/09/2017 07:34;0;0;The NFL and owners will let this cost them only so much and then will make a rule. It might be too late though.;;;;9,12626E+17;https://twitter.com/jfa264/status/912626350367928320
kirk_watson;26/09/2017 07:29;0;0;I REFUSE TO WATCH THE NFL TILL FLAG DISRESPECT STOPS 300,000 UNION SOLDIERS DIED TO STOP SLAVERY UNDER OLD GLORY;;;;9,12625E+17;https://twitter.com/kirk_watson/status/912625226235760640
matthewpbarnes;26/09/2017 07:25;0;1;Shannon Sharpe, NFL Hall of Famer on his Fox Sports show Undisputed. Thought provoking from a former player;;;;9,12624E+17;https://twitter.com/matthewpbarnes/status/912624227605471232
SherriKing8;26/09/2017 07:17;0;0;@fox and friends Keep politics out of sports PERIOD!!! Anthem has nothing to do with racism. It’s all about patriotism, respect. NFL sucks!;;@fox;;9,12622E+17;https://twitter.com/SherriKing8/status/912622201437814786
christo03475578;26/09/2017 06:44;0;0;@FOXSports put an end to showing @NFL games if they refuse to stand for our flag and N.A. refuse to broadcast their games. #onearmyvet;;@FOXSports @NFL;#onearmyvet;9,12614E+17;https://twitter.com/christo03475578/status/912613930073296896
mamospsalm1;26/09/2017 06:43;0;0;NFL bans former Giants kicker Josh Brown for 6 games | FOX Sports http:// fb.me/4dobcmRS3;;;;9,12614E+17;https://twitter.com/mamospsalm1/status/912613544381820928
Chris_Love_2734;26/09/2017 06:21;2;1;#Espn #FoxSports #NBC #Disney #BoycottNFLSponsors #StandForTheFlag #dotherightthing #LeadDontFollow be a #Hero not a #Bum #NFL #NFLBoycott https:// twitter.com/notheprincess/ status/912413628363677696 …;;;#Espn #FoxSports #NBC #Disney #BoycottNFLSponsors #StandForTheFlag #dotherightthing #LeadDontFollow #Hero #Bum #NFL #NFLBoycott;9,12608E+17;https://twitter.com/Chris_Love_2734/status/912608147185045505
NFL_FanTeam_Ldr;26/09/2017 06:01;0;0;[ Fox Sports ] - Trump wants NFL owners to fire protesting players. Can they? http:// ift.tt/2fniKYx;;;;9,12603E+17;https://twitter.com/NFL_FanTeam_Ldr/status/912603050073890817
JohnCatfang;26/09/2017 05:41;0;0;Tim Tebow boosts minor league baseball attendance http://www. foxsports.com/baseball/story /tim-tebow-boosts-minor-league-baseball-attendance-092517?utm_campaign=share_buttons&utm_medium=fscom&utm_content=return_visit&utm_source=share_tw … via @FoxSports Meanwhile Kaepernick antic costing @NFL $$$. Hmmm.;;@FoxSports @NFL;;9,12598E+17;https://twitter.com/JohnCatfang/status/912597889523822593
