username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
IBmeIB;24/12/2016 19:01;0;0;@ollyofficial - Denis Irwin for Evra & Ruud for Rooney and then I ll av that team. #Best11Ever;;@ollyofficial;#Best11Ever;8,12765E+17;https://twitter.com/IBmeIB/status/812765125824417792
KamrulJamal;24/12/2016 19:01;0;0;both you Rooney bummers stop infesting Twitter you WASTEMANS;;;;8,12765E+17;https://twitter.com/KamrulJamal/status/812765076293828609
Ikechampion;24/12/2016 19:00;0;0;Henry Lampard Gerrard Rooney Ronaldo https:// twitter.com/_midknightgaz/ status/812745783887937536 …;;;;8,12765E+17;https://twitter.com/Ikechampion/status/812764895385157632
BBCSport;24/12/2016 19:00;32;91;Two clubs will offer Wayne Rooney £700,000 a week according to the papers. Gossip http:// bbc.in/1QqNGBp pic.twitter.com/JU621XUBdv;;;;8,12765E+17;https://twitter.com/BBCSport/status/812764792473563136
gf5555;24/12/2016 18:59;0;0;Wayne Rooney to be offered £700,000-a-week to swap Manchester United for Chinese Super League http:// a.msn.com/02/en-gb/BBxva wQ?ocid=st … Thank fuck for this !;;;;8,12765E+17;https://twitter.com/gf5555/status/812764579398819844
Hi_story;24/12/2016 18:58;0;0;@[ 2014 World Cup Day 08 ] Rooney and Caceres compete for the ball (출처 : Hi_story | http:// blog.naver.com/2hi_story/2204 57616624 … 블로그) http:// naver.me/x9oFxuTW;;@;;8,12765E+17;https://twitter.com/Hi_story/status/812764507932098560
JonathanGunson;24/12/2016 18:58;5;13;One of the most glorious messes in the world is the mess created in the living room on Christmas day. Don't clean it up too quickly A Rooney;;;;8,12764E+17;https://twitter.com/JonathanGunson/status/812764378437021696
nichlewis;24/12/2016 18:58;0;0;Olly Murs just said Rooney is United all time top scorer. Anybody want to correct him? Or is this show being brought to us from the future?;;;;8,12764E+17;https://twitter.com/nichlewis/status/812764362452701184
Hi_story;24/12/2016 18:57;0;0;@[ 2014 World Cup Day 08 ]Wayne Rooney of England gestures (출처 : Hi_story | http:// blog.naver.com/2hi_story/2204 57594272 … 블로그) http:// naver.me/xxcGNJ3W;;@;;8,12764E+17;https://twitter.com/Hi_story/status/812764117790584832
BestAfterDark;24/12/2016 18:56;0;1;Nico Rooney - Addicted;;;;8,12764E+17;https://twitter.com/BestAfterDark/status/812763840547061760
route1radio;24/12/2016 18:56;0;1;Nico Rooney - Addicted;;;;8,12764E+17;https://twitter.com/route1radio/status/812763838168829953
BOtonoku;24/12/2016 18:55;5;44;Rooney glory glory united #GGMU #UnitedInHistory #MUFCxmas #mufc pic.twitter.com/X02BpX5wqI;;;#GGMU #UnitedInHistory #MUFCxmas #mufc;8,12764E+17;https://twitter.com/BOtonoku/status/812763641460228097
RooneysSvManor;24/12/2016 18:52;0;0;On behalf of Rooney 's SuperValu Manorhamilton I would like to thank you all for your custom throughout the year... http:// fb.me/8l3uXGZse;;;;8,12763E+17;https://twitter.com/RooneysSvManor/status/812762866545729536
Hi_story;24/12/2016 18:51;0;0;@[ 2014 World Cup Day 08 ] Rooney ˙s goal past Fernando Muslera (출처 : Hi_story | http:// blog.naver.com/2hi_story/2204 57572039 … 블로그) http:// naver.me/51SG0OgK;;@;;8,12763E+17;https://twitter.com/Hi_story/status/812762767430131713
Hi_story;24/12/2016 18:51;0;0;@[ 2014 World Cup Day 08 ]Wayne Rooney celebrates scoring (출처 : Hi_story | http:// blog.naver.com/2hi_story/2204 57570118 … 블로그) http:// naver.me/G8dvudqh;;@;;8,12763E+17;https://twitter.com/Hi_story/status/812762675583324160
Hi_story;24/12/2016 18:51;0;0;@[ 2014 World Cup Day 08 ] Wayne Rooney of England celebrates (출처 : Hi_story | http:// blog.naver.com/2hi_story/2204 57568331 … 블로그) http:// naver.me/558Yw828;;@;;8,12763E+17;https://twitter.com/Hi_story/status/812762643165564928
g_wullie;24/12/2016 18:51;0;0;what's yr thoughts on Rooney penalty jim;;;;8,12763E+17;https://twitter.com/g_wullie/status/812762618989604865
SunkyAde;24/12/2016 18:51;0;0;Village juju RT @chaplinez70 : Please what legitimate reason will Rooney have if he turns down £700k a week offer from China?;;@chaplinez70;;8,12763E+17;https://twitter.com/SunkyAde/status/812762617685151745
Hi_story;24/12/2016 18:51;0;0;@[ 2014 World Cup Day 08 ] Rooney scores his team˙s first goal (출처 : Hi_story | http:// blog.naver.com/2hi_story/2204 57562100 … 블로그) http:// naver.me/Flaykatn;;@;;8,12763E+17;https://twitter.com/Hi_story/status/812762550353936385
Hi_story;24/12/2016 18:50;0;0;@[ 2014 World Cup Day 08 ] Rooney scores his team˙s first goal (출처 : Hi_story | http:// blog.naver.com/2hi_story/2204 57558634 … 블로그) http:// naver.me/G5BovBOI;;@;;8,12762E+17;https://twitter.com/Hi_story/status/812762472067244036
karl_rudakov;24/12/2016 18:49;0;0;some things u can't change unless you're Warner Rooney;;;;8,12762E+17;https://twitter.com/karl_rudakov/status/812762221617020928
90thMin;24/12/2016 18:49;50;73;Jamie Carragher, Wayne Rooney and Steven Gerrard sit down for Christmas Dinner together (video via darren farley) pic.twitter.com/HxMNDVSxTI;;;;8,12762E+17;https://twitter.com/90thMin/status/812762220404899840
Hi_story;24/12/2016 18:48;0;0;@[ 2014 World Cup Day 08 ]Jagielka, Steven, Rooney look dejected (출처 : Hi_story | http:// blog.naver.com/2hi_story/2204 57531655 … 블로그) http:// naver.me/5shgBOkO;;@;;8,12762E+17;https://twitter.com/Hi_story/status/812761849158664192
Leon245;24/12/2016 18:48;0;0;75 studies would suggest it's not that simple, or a good idea overall https://www. scientificamerican.com/article/what-s cience-says-and-doesn-t-about-spanking/ …;;;;8,12762E+17;https://twitter.com/Leon245/status/812761801255452672
Hi_story;24/12/2016 18:47;0;0;@[ 2014 World Cup Day 08 ]Cahill and Rooney of England react (출처 : Hi_story | http:// blog.naver.com/2hi_story/2204 57520675 … 블로그) http:// naver.me/F7tpkZyM;;@;;8,12762E+17;https://twitter.com/Hi_story/status/812761557046358017
flataboveashop;24/12/2016 18:45;0;0;Don't be too down about the league table, lads. I'm sure Rooney will come back any year now.;;;;8,12761E+17;https://twitter.com/flataboveashop/status/812761228267245568
SteveRamirez;24/12/2016 18:45;0;0;One of the most glorious messes in the world, is the mess created in the living room on Christmas Day — Andy Rooney #quote #Christmas;;;#quote #Christmas;8,12761E+17;https://twitter.com/SteveRamirez/status/812761044514930688
DeGeaCentral;24/12/2016 18:44;0;1;Ronaldo, Vidic, Ferdinand, Rooney and Scholes https:// twitter.com/_midknightgaz/ status/812745783887937536 …;;;;8,12761E+17;https://twitter.com/DeGeaCentral/status/812760937203638272
JohnStamosFans1;24/12/2016 18:43;1;11;"#Throwback Loved this #FullHouse Christmas show from S8 Ep11 called Arrest Ye Merry Gentlemen"" with Mickey Rooney . @JohnStamos pic.twitter.com/bGbnsq2KBI""";;@JohnStamos;#Throwback #FullHouse;8,12761E+17;https://twitter.com/JohnStamosFans1/status/812760662866857984
katelyn_rooney_;24/12/2016 18:41;0;1;My aunt just told the family she is having twins that's one hell of a Christmas surprise;;;;8,1276E+17;https://twitter.com/katelyn_rooney_/status/812760177145356289
MUFCFootyNews;24/12/2016 18:40;1;0;Jose: Chelsea mentality strong: http://www. skysports.com/football/news/ 11095/10704309/jose-mourinho-chelsea-wont-drop-too-many-points-this-season … #zlatan #MUFC #Rooney #mourinho #pogba #manutd;;;#zlatan #MUFC #Rooney #mourinho #pogba #manutd;8,1276E+17;https://twitter.com/MUFCFootyNews/status/812759932583997440
SLYFootbalI;24/12/2016 18:40;13;13;To Think NIKE Predicted Wayne Rooney 's New Look Back In 2010 pic.twitter.com/Lym0bVibbi;;;;8,1276E+17;https://twitter.com/SLYFootbalI/status/812759822412185601
johnnylocal;24/12/2016 18:38;0;0;So Tomlin a bad coach, but he is Art Rooney 'd in? Imma lost, I like the guy as a coach, you don't, apparently;;;;8,12759E+17;https://twitter.com/johnnylocal/status/812759375244906496
Toblerone_DOTUS;24/12/2016 18:37;0;2;"it's like watching Breakfast At Tiffany's then you see Mickey Rooney as a Chinese caricature & you're like aw goddammit!""""";;;;8,12759E+17;https://twitter.com/Toblerone_DOTUS/status/812759090573164544
Iam_Abdulaxis;24/12/2016 18:37;2;0;Ibrahimovic - 35 Yrs Carrick - 35 Yrs Schweisteiger - 32 Yrs Rooney - 31 Yrs Valencia - 31 Yrs Young - 31 Yrs OLD Trafford;;;;8,12759E+17;https://twitter.com/Iam_Abdulaxis/status/812759018007625728
nichlewis;24/12/2016 18:34;0;0;Rachel Riley has Rooney in greatest ever Utd 11?! Oh my.;;;;8,12758E+17;https://twitter.com/nichlewis/status/812758494021648384
ID_WRooney;24/12/2016 18:29;0;0;Always Support Wayne Rooney .;;;;8,12757E+17;https://twitter.com/ID_WRooney/status/812757179375579136
love_wazza_;24/12/2016 18:27;0;6;you mean the Legend Rooney;;;;8,12757E+17;https://twitter.com/love_wazza_/status/812756646795558912
kirky0110;24/12/2016 18:26;1;3;"I can't see rooney surviving if he goes to china"" is a comment in the pub. If he gets 700k a week I can't see how you'd struggle to frankly""";;;;8,12756E+17;https://twitter.com/kirky0110/status/812756439445999616
_Osblancos;24/12/2016 18:24;3;12;Wayne Rooney vs Cristiano Ronaldo pic.twitter.com/N50PLOIzJV;;;;8,12756E+17;https://twitter.com/_Osblancos/status/812755733515276288
katlyne_rooney;24/12/2016 18:22;0;1;it's okay chick! Xxxx;;;;8,12755E+17;https://twitter.com/katlyne_rooney/status/812755436696981504
_faizz11;24/12/2016 18:22;0;0;Ronaldo, Scholes, Henry, Rooney , Prime Torres https:// twitter.com/_MidKnightGaz/ status/812745783887937536 …;;;;8,12755E+17;https://twitter.com/_faizz11/status/812755253217071104
ReadIt_Son;24/12/2016 18:22;0;0;"The 50-50-90 rule: Anytime you have a 50-50 chance of getting something right,there`s a 90% probability you`ll get it wrong"" - Andy Rooney .""";;;;8,12755E+17;https://twitter.com/ReadIt_Son/status/812755231150903296
TawanaThornell;24/12/2016 18:20;0;0;Nine questions for football in 2017: Will anyone stop Chelsea and where next for Wayne Rooney ? - http:// wp.me/p74CbZ-kp7;;;;8,12755E+17;https://twitter.com/TawanaThornell/status/812754852363300864
RobertLeiba;24/12/2016 18:20;0;0;If they're considering him because of the Rooney rule, sure. It's better than nothing. But he's made several questionable decisions.;;;;8,12755E+17;https://twitter.com/RobertLeiba/status/812754742388674560
StanleyAlejoa;24/12/2016 18:19;0;0;Nine questions for football in 2017: Will anyone stop Chelsea and where next for Wayne Rooney ? - http:// wp.me/p74CbZ-kp7;;;;8,12755E+17;https://twitter.com/StanleyAlejoa/status/812754650965352448
freesexybetting;24/12/2016 18:17;0;0;#betfair sexy girl giving #bet 10 get 30 #free > http:// bit.ly/bet10getting30 #rooney #football #nufc pic.twitter.com/1npZq8Ib58;;;#betfair #bet #free #rooney #football #nufc;8,12754E+17;https://twitter.com/freesexybetting/status/812754043034595328
oktava_sue;24/12/2016 18:16;0;0;Carlos Tevez pulling Wayne Rooney 's ears - Manchester city v Manchester United http://www. youtube.com/watch?v=uDjOCu Yd1Hc …;;;;8,12754E+17;https://twitter.com/oktava_sue/status/812753861240754176
Adejumo3;24/12/2016 18:15;0;0;Ronaldo, Henry, Scholes, Pires, Rooney , Giggs, RVN, Prime Torres, Gerrard.;;;;8,12754E+17;https://twitter.com/Adejumo3/status/812753693690986500
AllisonJeffery_;24/12/2016 18:15;0;0;Kim Kardashian West, Victoria Beckham and Colleen Rooney can't be wrong! http://www. allisonjeffery.com #laserhairemoval #bodyfixers pic.twitter.com/Q4sbQQLivo;;;#laserhairemoval #bodyfixers;8,12754E+17;https://twitter.com/AllisonJeffery_/status/812753552108126210
GinaValley;24/12/2016 18:10;2;2;The most glorious mess in the world is the mess created in the living room on Christmas day. Don't clean it up too quickly. - Andy Rooney;;;;8,12752E+17;https://twitter.com/GinaValley/status/812752256235868160
macyallred;24/12/2016 18:07;0;0;Can I bring Rooney to clinicals? https://www. instagram.com/p/BOaagEyjV9OX It7heNf1Wfn7yeKEVBaTTT4uSk0/ …;;;;8,12752E+17;https://twitter.com/macyallred/status/812751602041950210
Emmanue01690419;24/12/2016 18:05;1;0;@WayneRooney Hello Rooney , this is Emmanuel Yawson i am good in football please i need help please help me this is my number +233554148457.;;@WayneRooney;;8,12751E+17;https://twitter.com/Emmanue01690419/status/812751011274256384
VerifiedOwa;24/12/2016 18:04;0;0;Henry, Suarez, Rooney , Drogba, Van Persie https:// twitter.com/vintagefirmino /status/812425162842849280 …;;;;8,12751E+17;https://twitter.com/VerifiedOwa/status/812750865253695493
emilysblunt;24/12/2016 18:04;2;3;I just saw a google linked tumblr post that said Emily Blunt and Rooney Mara look alike...... Y'all blind?;;;;8,12751E+17;https://twitter.com/emilysblunt/status/812750814032920576
CFMorataCFC;24/12/2016 18:02;0;0;Rooney;;;;8,1275E+17;https://twitter.com/CFMorataCFC/status/812750406510120960
TfcknSAR;24/12/2016 18:02;0;0;Smh Rooney haters https:// twitter.com/FEELZ_/status/ 812750006398676992 …;;;;8,1275E+17;https://twitter.com/TfcknSAR/status/812750310636744704
TfcknSAR;24/12/2016 18:02;0;0;I'm such a homer lol. But I LOVED RVP at Arsenal. Till he got as good/better than Rooney then I was jealous https:// twitter.com/TfcknSAR/statu s/812750023880491008 …;;;;8,1275E+17;https://twitter.com/TfcknSAR/status/812750238314352640
PaulMitchellUS;24/12/2016 18:02;1;5;Edgy holiday hair-the Rooney Mara way. http:// ow.ly/k8w5304HEpS pic.twitter.com/xeeDeHzKHy;;;;8,1275E+17;https://twitter.com/PaulMitchellUS/status/812750206005608448
colinyearwood;24/12/2016 18:01;1;5;One of the most glorious messes in the world is the mess created in the living room on Christmas day. Don't clean it... - Andy Rooney pic.twitter.com/DVlKBhzQYS;;;;8,1275E+17;https://twitter.com/colinyearwood/status/812750118009077764
gary_unsworth;24/12/2016 18:01;0;0;I've learned that to ignore the facts does not change the facts. - Andy Rooney;;;;8,1275E+17;https://twitter.com/gary_unsworth/status/812749971057418240
EINChinaNews;24/12/2016 18:00;0;0;Football: China: Wayne Rooney will become one of the highest-paid players in the world http:// s.einnews.com/Ht-iyyFNeg;;;;8,1275E+17;https://twitter.com/EINChinaNews/status/812749744246259714
footyfav;24/12/2016 18:00;0;0;When you realize that classic commercial predicted 2016 Wayne Rooney -devil- http:// fb.me/6i73PCNaQ;;;;8,1275E+17;https://twitter.com/footyfav/status/812749716018577408
fentonstokie;24/12/2016 17:58;0;0;when I did it though I was Rooney;;;;8,12749E+17;https://twitter.com/fentonstokie/status/812749263792906242
Ibn_Sulyman;24/12/2016 17:56;0;0;Ronaldo, RVN, Rooney , Henry, Ferdinand;;;;8,12749E+17;https://twitter.com/Ibn_Sulyman/status/812748722383814656
bergejolo;24/12/2016 17:54;0;0;I would happily invite Wayne Rooney round to my house for dinner. Vote to see who Ray would choose! #InPlaywithRay https:// cards.twitter.com/cards/3o1a2b/2 b4f1 …;;;#InPlaywithRay;8,12748E+17;https://twitter.com/bergejolo/status/812748309773197313
uzairpatel_;24/12/2016 17:49;0;0;Ronaldo, Rooney , Fabregas, Torres and Lampard. Didn't get to see Henry etc;;;;8,12747E+17;https://twitter.com/uzairpatel_/status/812746920976388096
MarkyMillionz;24/12/2016 17:48;0;0;Rooney is honestly but he didn't have the pieces last year now with pogba & de gea being this good it's on par with PSG;;;;8,12747E+17;https://twitter.com/MarkyMillionz/status/812746720085938177
SportsJD612;24/12/2016 17:47;0;0;Pitt and Rooney family has had same set up since Coach Noll was there but somehow Tomlin is the only coach riding coattails.;;;;8,12747E+17;https://twitter.com/SportsJD612/status/812746631590346752
ryolsen123;24/12/2016 17:47;0;1;@PizzqWithAQ I'm Rooney;;@PizzqWithAQ;;8,12747E+17;https://twitter.com/ryolsen123/status/812746598706974721
kenyadailyeye;24/12/2016 17:47;0;0;{UAH} Abbey: Chinese madness!!! China:: Wayne Rooney will become one of the highest-paid players i... http:// ugandadailyeye.blogspot.com/2016/12/uah-ab bey-chinese-madness-china-wayne.html …;;;;8,12746E+17;https://twitter.com/kenyadailyeye/status/812746467916005377
Tzdailyeye;24/12/2016 17:47;0;1;{UAH} Abbey: Chinese madness!!! China:: Wayne Rooney will become one of the highest-paid players i... http:// ugandadailyeye.blogspot.com/2016/12/uah-ab bey-chinese-madness-china-wayne.html …;;;;8,12746E+17;https://twitter.com/Tzdailyeye/status/812746442314022913
DriksMUFC;24/12/2016 17:46;0;0;Rooney , Ronaldo, Henry, Drogba,Beckham;;;;8,12746E+17;https://twitter.com/DriksMUFC/status/812746325179691008
Beautypeagirl14;24/12/2016 17:46;0;0;RT @ChaskaBorek Wayne Rooney is unbelievable. He can do anything on a pitch. -- JAVIER CHICHARITO HERNANDEZ MUFC ManUtd;;@ChaskaBorek;;8,12746E+17;https://twitter.com/Beautypeagirl14/status/812746201468518400
malaysiandaily;24/12/2016 17:46;0;2;#Top_Stories Nine questions for football in 2017: Will anyone stop Chelsea and where next for Wayne Rooney ? - The… http:// viid.me/qtkLxw;;;#Top_Stories;8,12746E+17;https://twitter.com/malaysiandaily/status/812746199987929088
raven_hammer331;24/12/2016 17:43;0;0;Mr Rooney is probably the most dedicated owners you will ever see. Miss seeing @Ike_SwagginU out there making huge plays https:// twitter.com/Teresa_Varley/ status/812711973855051776 …;;@Ike_SwagginU;;8,12746E+17;https://twitter.com/raven_hammer331/status/812745595114942465
Mish3lMz;24/12/2016 17:42;0;0;I would happily invite Wayne Rooney round to my house for dinner. Vote to see who Ray would choose! #InPlaywithRay https:// cards.twitter.com/cards/3o1a2b/2 b4f1 …;;;#InPlaywithRay;8,12745E+17;https://twitter.com/Mish3lMz/status/812745312980897792
tristan_rooney;24/12/2016 17:41;0;0;one person followed me and one person unfollowed me // automatically checked by http:// fllwrs.com;;;;8,12745E+17;https://twitter.com/tristan_rooney/status/812744911762112512
