username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
NewAgeBoxingUK;25/05/2018 06:32;3;32;Never met Ingle or Dean Francis , but have only heard great things of both. The good thing that comes out of those scenarios is reading the memories of those who were close to them - always brings out touching stories. Rest easy boys, look forward to hearing the tales.;;;;9,99946E+17;https://twitter.com/NewAgeBoxingUK/status/999946356847529984
spuggy25984;25/05/2018 06:32;0;0;Former British boxing champion Dean Francis dies aged 44 https://www. mirror.co.uk/sport/boxing/b reaking-dean-francis-dead-tributes-12594095#ICID=sharebar_twitter …;;;#ICID;9,99946E+17;https://twitter.com/spuggy25984/status/999946252920983554
MonsieurBernie;25/05/2018 06:32;0;0;Sad news with Boxer Dean Francis and Trainer Brendan Ingle both passing;;;;9,99946E+17;https://twitter.com/MonsieurBernie/status/999946186692988928
IntuBoxingFM;25/05/2018 06:31;0;0;Awful to hear the passing of legendary trainer Brendan Ingle and Dean Francis . From all of us @IntuBoxing we pass on our deepest condolences to @dominicingle and his family! #BrendanIngle #boxing;;@IntuBoxing @dominicingle;#BrendanIngle #boxing;9,99946E+17;https://twitter.com/IntuBoxingFM/status/999946058531852289
CharlieC95x;25/05/2018 06:31;0;1;And Dean Francis truly sad day for British boxing RIP https:// twitter.com/mirrorfighting /status/999944278267834368 …;;;;9,99946E+17;https://twitter.com/CharlieC95x/status/999946005092106240
WorldBoxingWall;25/05/2018 06:30;46;121;RIP Dean Francis , a true warrior and great gentlemen. A very sad day for boxing #TWBW pic.twitter.com/kIfu78Tph8;;;#TWBW;9,99946E+17;https://twitter.com/WorldBoxingWall/status/999945882610163712
Mishabolot;25/05/2018 06:30;0;0;A sad day for the boxing world. Rest in peace, Brendan Ingle and Dean Francis . pic.twitter.com/Sww3CNRUrR;;;;9,99946E+17;https://twitter.com/Mishabolot/status/999945847893708800
Fergz16;25/05/2018 06:30;0;10;2 sad losses today for the boxing fraternity. RIP Brendan Ingle and Dean Francis - Condolences to their families and friends;;;;9,99946E+17;https://twitter.com/Fergz16/status/999945843699539968
skizm666;25/05/2018 06:30;0;0;R.I.P to 2 British boxing legends. Dean Francis and Brendan Ingle. God bless pic.twitter.com/k7wS4oVz76;;;;9,99946E+17;https://twitter.com/skizm666/status/999945815304163329
leemwatkins;25/05/2018 06:30;0;0;Hearing the sad news of Brendan Ingle and Dean Francis , Brendan's production line of great fighters was something special . Thoughts with the family's at this sad time ! RIP #BOXING;;;#BOXING;9,99946E+17;https://twitter.com/leemwatkins/status/999945680901869568
MGmrboxing;25/05/2018 06:30;1;10;Also deepest sympathy to Dean Francis family on their sad loss too . He was a great ambassador for the Sport, and a worthy champion .. RIP;;;;9,99946E+17;https://twitter.com/MGmrboxing/status/999945671481413633
StevenSquires20;25/05/2018 06:29;0;0;Sad day for boxing. Dean Francis and Brendan Ingle both going. RIP.;;;;9,99946E+17;https://twitter.com/StevenSquires20/status/999945545727832064
josephrossMD;25/05/2018 06:29;0;0;Huge loss to the world of boxing today....the Ingle style of boxing cannot be compared...also RIP to boxer Dean Francis ... sad day for the boxing community... https:// twitter.com/SkySportsNews/ status/999943187723620353 …;;;;9,99945E+17;https://twitter.com/josephrossMD/status/999945493429014528
travisclayton17;25/05/2018 06:28;0;2;Dean Francis;;;;9,99945E+17;https://twitter.com/travisclayton17/status/999945370254880768
SteveG1871;25/05/2018 06:28;0;1;RIP Brendan Ingle and Dean Francis . Sad day for boxing;;;;9,99945E+17;https://twitter.com/SteveG1871/status/999945176486481920
Makaveli1878;25/05/2018 06:28;0;0;RIP Dean Francis;;;;9,99945E+17;https://twitter.com/Makaveli1878/status/999945175014301696
haseeb1986;25/05/2018 06:27;0;0;Dean francis this morning too mate;;;;9,99945E+17;https://twitter.com/haseeb1986/status/999945126586839040
Nigel_Travis;25/05/2018 06:27;3;46;Very sad news about Brendan Ingle and Dean Francis . Thoughts and prayers with their families. RIP;;;;9,99945E+17;https://twitter.com/Nigel_Travis/status/999945061013082112
MichaelBensonn;25/05/2018 06:27;4;59;Sad to hear of the passings of both Brendan Ingle and Dean Francis .;;;;9,99945E+17;https://twitter.com/MichaelBensonn/status/999945020898766848
JDilla19;25/05/2018 06:26;0;0;Even more sad news. RIP Dean Francis https:// twitter.com/EddieHearn/sta tus/999939912924188673 …;;;;9,99945E+17;https://twitter.com/JDilla19/status/999944673828458496
TonyBellew;25/05/2018 06:25;223;2250;Hearing the news about Brendan Ingle and Dean Francis is truly heartbreaking.. My thoughts are with all family and friends of both men at these difficult times.. Brendan Ingle has left a legacy that very few can ever compare to.. so sad;;;;9,99945E+17;https://twitter.com/TonyBellew/status/999944631063400448
CiaranShanks;25/05/2018 06:25;0;0;And not forgetting Dean Francis . Only 44. His response to terminal cancer was incredible. True inspiration.;;;;9,99945E+17;https://twitter.com/CiaranShanks/status/999944608808304641
markgaeta;25/05/2018 06:25;0;0;Today is a sad day for Boxing. we’ve not only lost Brendan Ingle but also Dean Francis RIP both. Brendan has had a huge impact not only in Sheffield with some of the young lads putting them on the right pathway but at world level with some of the champions he has worked with.;;;;9,99945E+17;https://twitter.com/markgaeta/status/999944596036648961
JamieSavin;25/05/2018 06:25;0;0;A very sad day for boxing, #BrendanIngle and #DeanFrancis both passing away. Thoughts are with the families during this tough time #boxing;;;#BrendanIngle #DeanFrancis #boxing;9,99944E+17;https://twitter.com/JamieSavin/status/999944482463379457
BarryHearn;25/05/2018 06:25;2;51;Sad to hear of the passing of Dean Francis . Great fighter - god bless.;;;;9,99944E+17;https://twitter.com/BarryHearn/status/999944467569414144
RichieTren10;25/05/2018 06:25;0;1;R.I.P Dean Francis;;;;9,99944E+17;https://twitter.com/RichieTren10/status/999944463870038017
Greenzeroboxing;25/05/2018 06:24;0;0;Rest in peace Dean Francis and the god that is Brendan Ingle thoughts are with all Familes connected at this time;;;;9,99944E+17;https://twitter.com/Greenzeroboxing/status/999944362548228096
Jumboboxing;25/05/2018 06:24;0;14;My thoughts go out to all family and friends of both Brendan Ingle and Dean Francis at this sad time god bless you both and Rest In Peace;;;;9,99944E+17;https://twitter.com/Jumboboxing/status/999944344072278016
money4_c;25/05/2018 06:24;0;2;Boxing losing 2 great people Brendan ingle and dean Francis rip @MatchroomBoxing @SkySportsBoxing @sw_boxing @sw_boxing;;@MatchroomBoxing @SkySportsBoxing @sw_boxing @sw_boxing;;9,99944E+17;https://twitter.com/money4_c/status/999944319845969921
MirrorFighting;25/05/2018 06:24;33;53;BREAKING: Former British boxing champion Dean Francis dies aged 44 https://www. mirror.co.uk/sport/boxing/b reaking-dean-francis-dead-tributes-12594095 … pic.twitter.com/hkM3YV5Bnb;;;;9,99944E+17;https://twitter.com/MirrorFighting/status/999944278267834368
Kfthepeoplesgym;25/05/2018 06:23;3;17;Such a sad day for boxing rip Brendan ingle true legend of the sport & rip former commonwealth light heavyweight champ Dean Francis;;;;9,99944E+17;https://twitter.com/Kfthepeoplesgym/status/999944143660048384
bocko43;25/05/2018 06:22;0;1;R.I.P Brendan Ingle and Dean Francis;;;;9,99944E+17;https://twitter.com/bocko43/status/999943841884057600
haseeb1986;25/05/2018 06:22;0;4;Sad news today hearing about Dean Francis and Brendan Ingle. Met Dean several times while I lived in Bristol and was always such a gent. An absolute warrior during his battle with cancer. Thoughts are with Ghalia and the rest of the family. Sad day for boxing;;;;9,99944E+17;https://twitter.com/haseeb1986/status/999943833726210048
NeilMaggs2;25/05/2018 06:22;4;12;Sad day. RIP boxer #DeanFrancis - a true #Bristol legend has passed. Condolences to his family and the boxing world. @BristolBoxing @EmpireFightingC pic.twitter.com/dI9kLdv70d;;@BristolBoxing @EmpireFightingC;#DeanFrancis #Bristol;9,99944E+17;https://twitter.com/NeilMaggs2/status/999943735743074305
gymdude_16;25/05/2018 06:22;0;0;RIP Dean Francis and Brendan Ingle very sad news;;;;9,99944E+17;https://twitter.com/gymdude_16/status/999943735042592769
Bigcat1972;25/05/2018 06:21;0;0;Rest in peace Dean Francis .. I remember going to watch his bout with Mark Baker in 1998, at the time we were all of the assumption that Dean was headding for big things.. Nice man, sad loss.. God Bless his family..;;;;9,99944E+17;https://twitter.com/Bigcat1972/status/999943642910519297
StevenBateson1;25/05/2018 06:21;0;1;RIP Dean Francis and Brendan Ingle. Today is a sad day for #boxing thoughts and prayers with their families;;;#boxing;9,99944E+17;https://twitter.com/StevenBateson1/status/999943615987232768
DanielFry23;25/05/2018 06:21;0;1;@SkySportsNews another boxer has passed away today being Dean Francis too, British champion, heart of a lion. RIP x @SkySportsBoxing;;@SkySportsNews @SkySportsBoxing;;9,99944E+17;https://twitter.com/DanielFry23/status/999943583754063873
lovesportradio;25/05/2018 06:21;1;0;RIP Dean Francis A true boxing legend pic.twitter.com/2OlmAXxZ1P;;;;9,99943E+17;https://twitter.com/lovesportradio/status/999943485791842309
RKelly6of6;25/05/2018 06:21;0;0;RIP Dean Francis and condolences to his family;;;;9,99943E+17;https://twitter.com/RKelly6of6/status/999943440333987840
dwright75;25/05/2018 06:20;0;0;Terrible day for British Boxing - Dean Francis and Brendan Ingle both die on same day :( https:// twitter.com/SunBoxing/stat us/999942775155159040 …;;;;9,99943E+17;https://twitter.com/dwright75/status/999943334364897285
karlgreenwood91;25/05/2018 06:20;0;1;RIP Brendan Ingle & Dean Francis , sad news!;;;;9,99943E+17;https://twitter.com/karlgreenwood91/status/999943333123362816
FiveStarFooty;25/05/2018 06:20;0;0;"What a sad day for boxing; Brendan Ingle & Dean Francis have both died. RIP pic.twitter.com/4t3iuAKBdj";;;;9,99943E+17;https://twitter.com/FiveStarFooty/status/999943284293292034
DanielFry23;25/05/2018 06:20;0;6;#RIP Dean Francis , battled so hard with cancer this last year which had no cure sadly, thoughts are with his friends & family. It was my pleasure working on your fundraiser last year. RIP Dean #Boxing #RIP #BoxingFamily #Bristol pic.twitter.com/dfg8WcSaT4;;;#RIP #Boxing #RIP #BoxingFamily #Bristol;9,99943E+17;https://twitter.com/DanielFry23/status/999943220242067457
HarryBOfficial;25/05/2018 06:20;0;0;Prayers & thoughts go out to the families of Dean Francis & Brendan Ingle. Huge losses to the world of boxing. May your souls rest in peace #champions;;;#champions;9,99943E+17;https://twitter.com/HarryBOfficial/status/999943196208762881
YahooSportUK;25/05/2018 06:20;1;2;Boxer Dean Francis has passed away aged 44. pic.twitter.com/koOqO71ao7;;;;9,99943E+17;https://twitter.com/YahooSportUK/status/999943175367221248
theconemaster;25/05/2018 06:19;0;2;Rip Dean Francis only 44 a class boxer back in the day cancer is a bastards;;;;9,99943E+17;https://twitter.com/theconemaster/status/999943097885888513
RichLew82;25/05/2018 06:19;10;14;Shocking news to hear of both Dean Francis and Brendan Ingle’s passing on the same day. RIP to you both, a sad day for British Boxing;;;;9,99943E+17;https://twitter.com/RichLew82/status/999942944009408512
Hitmandann;25/05/2018 06:19;1;4;Devastated to hear the news of Dean Francis passing this morning. I was only thinking of him this week as Cancer has hit my family hard in recent years. RIP champ;;;;9,99943E+17;https://twitter.com/Hitmandann/status/999942908877922305
Carlboxer;25/05/2018 06:18;0;1;RIP Dean Francis and Brendan Ingle big loss to boxing thinking of their families at this sad time;;;;9,99943E+17;https://twitter.com/Carlboxer/status/999942873314447360
adamvince7;25/05/2018 06:18;1;22;R.I.P Dean Francis , the best to come out of Basingstoke. My thoughts are with Trev and all of Deans family;;;;9,99943E+17;https://twitter.com/adamvince7/status/999942873196978176
FiveStarBoxing;25/05/2018 06:18;1;0;"What a sad day for boxing; Brendan Ingle & Dean Francis have both died. RIP pic.twitter.com/eiBRMDeWXJ";;;;9,99943E+17;https://twitter.com/FiveStarBoxing/status/999942828749881344
THEUSMANK;25/05/2018 06:18;0;0;Dean Francis and Brendan ingle passing on the same day...sad day for boxing #brendaningle #deanfrancis;;;#brendaningle #deanfrancis;9,99943E+17;https://twitter.com/THEUSMANK/status/999942799339544576
SunBoxing;25/05/2018 06:18;11;16;Dean Francis dead aged 44 after British world boxing title challenger’s brave battle with terminal cancer https://www. thesun.co.uk/sport/boxing/6 375238/dean-francis-dead-aged-44-boxing-cancer/ …;;;;9,99943E+17;https://twitter.com/SunBoxing/status/999942775155159040
ant_crolla;25/05/2018 06:18;1;59;Just seen about Dean Francis also, such sad news. A great fighter if wasn’t for injuries earlier in his career I’m told would of been a world champion for sure #rip;;;#rip;9,99943E+17;https://twitter.com/ant_crolla/status/999942757572661249
PezzaAFC;25/05/2018 06:18;0;0;Dean Francis and Brendan Ingle in one day!? RIP boys! https:// twitter.com/skysportsnews/ status/999941854509588481 …;;;;9,99943E+17;https://twitter.com/PezzaAFC/status/999942660457730048
VasBlackwood;25/05/2018 06:17;4;9;R I P DEAN FRANCIS . pic.twitter.com/gfyzFO341E;;;;9,99942E+17;https://twitter.com/VasBlackwood/status/999942469767790593
skizm666;25/05/2018 06:17;0;0;#RIP #DeanFrancis Fantastic fighter and man #boxing pic.twitter.com/zcmLW45tR9;;;#RIP #DeanFrancis #boxing;9,99942E+17;https://twitter.com/skizm666/status/999942440114114560
DLackas4;25/05/2018 06:16;0;0;Such a sad day for Boxing. RIP Brendan Ingle & Dean Francis respectively #Boxing;;;#Boxing;9,99942E+17;https://twitter.com/DLackas4/status/999942346291675137
JordanHobbs2000;25/05/2018 06:16;0;2;R.i.P Dean Francis;;;;9,99942E+17;https://twitter.com/JordanHobbs2000/status/999942329925619712
DavidLee8885;25/05/2018 06:16;1;3;Very sad to hear about the passing of Dean Francis . A superb boxer who looked nailed-on at one point to be a world champion. Showed the same warrior’s heart outside the ring as he displayed in it. Thoughts with his family. R.I.P. champ;;;;9,99942E+17;https://twitter.com/DavidLee8885/status/999942160425390080
BOXRAW;25/05/2018 06:16;0;4;Very sad news breaking in regards to Dean Francis . We’d like to send our deepest condolences to all of Dean ’s friends and family.;;;;9,99942E+17;https://twitter.com/BOXRAW/status/999942154247135232
SunSport;25/05/2018 06:15;5;8;Dean Francis dies aged 44 after British world boxing title challenger's brave battle with terminal cancer http:// thesun.uk/6016Dg0hg pic.twitter.com/chjdSQbbva;;;;9,99942E+17;https://twitter.com/SunSport/status/999941898512076800
FiveStarFooty;25/05/2018 06:14;0;1;RIP Dean Francis pic.twitter.com/SPRbQwdXs2;;;;9,99942E+17;https://twitter.com/FiveStarFooty/status/999941795860623361
announcerphil;25/05/2018 06:14;0;0;RIP Dean Francis , very sad news indeed. Far too young.;;;;9,99942E+17;https://twitter.com/announcerphil/status/999941751732305920
Millwall_Dolbs1;25/05/2018 06:14;0;0;RIP Dean Francis , remember watching him against Ovil McKenzie and Tony Oakey, some decent fights #RIP champ;;;#RIP;9,99942E+17;https://twitter.com/Millwall_Dolbs1/status/999941673319878657
MC_Ricky_Wright;25/05/2018 06:13;5;11;"What a sad day for boxing; Brendan Ingle & Dean Francis have both died. RIP";;;;9,99942E+17;https://twitter.com/MC_Ricky_Wright/status/999941621448929280
FiveStarBoxing;25/05/2018 06:13;0;0;RIP Dean Francis pic.twitter.com/IvNq89Hxf6;;;;9,99942E+17;https://twitter.com/FiveStarBoxing/status/999941565090017280
Chris180Mason;25/05/2018 06:12;4;10;Absolutely devastated to hear that Dean Francis has passed away, thoughts and prayers with his family. RIP;;;;9,99941E+17;https://twitter.com/Chris180Mason/status/999941369086005248
sbrown2pt0;25/05/2018 06:12;10;44;Dean Francis was as tough in the ring as he was outside of it. One heck of a man. Brendan Ingle did so much for boxing and undoubtedly changed people's lives. Incredibly sad day for those who cared for them and loved them. R.I.P x;;;;9,99941E+17;https://twitter.com/sbrown2pt0/status/999941343924416512
Bellstick;25/05/2018 06:11;0;0;Terrible news about Dean Francis . One of my favourite domestic fighters and a super talent. Thoughts with his family. Far too young.;;;;9,99941E+17;https://twitter.com/Bellstick/status/999940996669599744
Babs_SP;25/05/2018 06:10;1;1;RIP to Dean Francis and Brendan Ingle;;;;9,99941E+17;https://twitter.com/Babs_SP/status/999940884153225216
FiveStarBoxing;25/05/2018 06:09;0;0;RIP Dean Francis;;;;9,99941E+17;https://twitter.com/FiveStarBoxing/status/999940556959748096
OfficialWalks;25/05/2018 06:09;1;1;RIP Dean Francis . Awful News;;;;9,9994E+17;https://twitter.com/OfficialWalks/status/999940489536311297
FiveStarBoxing;25/05/2018 06:09;0;1;RIP Dean Francis;;;;9,9994E+17;https://twitter.com/FiveStarBoxing/status/999940481747443713
theRealEnzoMac;25/05/2018 06:09;13;126;So sad to hear of the passing of Dean Francis my thought and prayers are with his family at this tough time;;;;9,9994E+17;https://twitter.com/theRealEnzoMac/status/999940456879345664
thomas_humber;25/05/2018 06:08;0;1;RIP Dean Francis .;;;;9,9994E+17;https://twitter.com/thomas_humber/status/999940152561676288
EddieHearn;25/05/2018 06:07;157;1122;My family and all at @MatchroomBoxing send our deepest condolences to the family of Dean Francis , a great fighter and a lovely man. Rest in peace;;@MatchroomBoxing;;9,9994E+17;https://twitter.com/EddieHearn/status/999939912924188673
ChrisLloydTV;25/05/2018 06:05;1;8;We all face adversity in some form or another, but the type Dean Francis faced was incomprehensible to most of us. The way he dealt with it and his attitude throughout was nothing short of remarkable. If it was a fight, he'd have won it a long time ago.;;;;9,99939E+17;https://twitter.com/ChrisLloydTV/status/999939421003763712
jeffrey_hinds;25/05/2018 06:02;17;40;The whole Boxing Family will be sad to learn of the passing of Dean Francis last night. I had the pleasure of judging his last contest in the ring which happened in Reading. May he rest in peace and rise in glory. Deepest Condolences to the family. @boxingnews24 @JamesHelder_ pic.twitter.com/7M908hkdGp;;@boxingnews24 @JamesHelder_;;9,99939E+17;https://twitter.com/jeffrey_hinds/status/999938680432324608
CarlGreavesPro;25/05/2018 06:00;14;42;Gutted to hear about the passing of Dean Francis great fighter and true gentleman this is so sad r.i.p dean;;;;9,99938E+17;https://twitter.com/CarlGreavesPro/status/999938202562715648
jonjonspowell;25/05/2018 05:56;0;4;RIP Dean Francis x;;;;9,99937E+17;https://twitter.com/jonjonspowell/status/999937167286767616
toksoladipo;25/05/2018 05:53;8;38;Horrible news if it is true....a gentlemen in the toughest sport in the world, a true warrior. RIP Dean Francis pic.twitter.com/dSWUZCoXi0;;;;9,99936E+17;https://twitter.com/toksoladipo/status/999936451876937728
shanewatson95;25/05/2018 05:52;1;9;Hearing reports that we’ve lost Dean Francis what a great boxing career he had former English British commonwealth and European champion #ripchamp thoughts and love is with his family and friends pic.twitter.com/lwroHIXfVJ;;;#ripchamp;9,99936E+17;https://twitter.com/shanewatson95/status/999936302702301185
GemBrodie;25/05/2018 05:50;1;10;So sad to hear of the passing of Dean Francis absolutely heartbreaking;;;;9,99936E+17;https://twitter.com/GemBrodie/status/999935734395129856
stephenggoodwin;25/05/2018 05:46;5;25;RIP Dean Francis . Met him only once in 2017 in my offices . What a lovely man x;;;;9,99935E+17;https://twitter.com/stephenggoodwin/status/999934814252929025
WayneElcock;25/05/2018 05:42;9;27;Gutted to just hear about the passing of Dean Francis absolute warrior and yet another great champ taken away from us to soon RIP;;;;9,99934E+17;https://twitter.com/WayneElcock/status/999933662891270144
ALONESTAR1;25/05/2018 05:40;23;112;RIP Dean Francis , was a pleasure to know, a brave man, fantastic boxer and human being. God bless you. Travel safe! See you in the other side @RealJoeCalzaghe @HitmanHatton @leeselby126 pic.twitter.com/dPYItyBEUR;;@RealJoeCalzaghe @HitmanHatton @leeselby126;;9,99933E+17;https://twitter.com/ALONESTAR1/status/999933118541975553
R8UND;25/05/2018 05:39;2;2;Devastating news about Dean Francis . RIP champ.;;;;9,99933E+17;https://twitter.com/R8UND/status/999933016691658752
GlynnEvBoxing;25/05/2018 05:39;7;12;RIP Dean Francis who passed this morning. A massively talented fighter and a genuine fella #WESTCOUNTRYBOXING;;;#WESTCOUNTRYBOXING;9,99933E+17;https://twitter.com/GlynnEvBoxing/status/999932930041491456
TeamflashAsh;25/05/2018 05:39;5;20;Met dean Francis 5 years ago we had some good laughs he shared his wisdom with me. I looked up to Dean as a role model, although I didn't see him much recently he has always been in my thoughts. An honest and inspirational who will never be forgotten R.I.P Dean *STAR* Francis pic.twitter.com/DZ0iR1zXxJ;;;;9,99933E+17;https://twitter.com/TeamflashAsh/status/999932840803553280
DannyWright6;25/05/2018 05:34;4;12;RIP Dean Francis x;;;;9,99932E+17;https://twitter.com/DannyWright6/status/999931671775449088
HarbingerCatM18;25/05/2018 03:36;0;0;Does it have shadows on the edge of the screen? http:// TechTablets.com had one.;;;;9,99902E+17;https://twitter.com/HarbingerCatM18/status/999902110199132162
HarbingerCatM18;25/05/2018 03:25;0;0;Nice;;;;9,99899E+17;https://twitter.com/HarbingerCatM18/status/999899175721435136
MrDude5;25/05/2018 01:03;0;0;Stacy Francis - #Prince - Judges' Houses Performance - THE X FACTOR 2011 https:// youtu.be/SJ8W1p_Stik via @YouTube;;@YouTube;#Prince;9,99863E+17;https://twitter.com/MrDude5/status/999863476683132928
Andrew_Dean23;24/05/2018 18:03;0;0;What's your secret;;;;9,99758E+17;https://twitter.com/Andrew_Dean23/status/999757818109493248
DeanHorseman;24/05/2018 16:02;0;1;You commenting means I got 3 of u & the fact you all been replying has made me laugh;;;;9,99727E+17;https://twitter.com/DeanHorseman/status/999727375427555329
DeanHorseman;24/05/2018 16:00;0;1;Haha I got another one in the net!;;;;9,99727E+17;https://twitter.com/DeanHorseman/status/999726778909429760
DeanHorseman;24/05/2018 15:29;0;0;That your flight to Kiev?;;;;9,99719E+17;https://twitter.com/DeanHorseman/status/999718939860111360
Venture_13;24/05/2018 12:13;6;11;Another great interview thanks to @933myFM from our Grand Opening event. Thanks to David Francis , Dean and Professor of Continued Education at @FlemingCollege . https:// bit.ly/2IIUZv4;;@933myFM @FlemingCollege;;9,9967E+17;https://twitter.com/Venture_13/status/999669669660385280
KTSKenya;24/05/2018 09:51;7;7;Kisii University Student Felister Shamim Deraso who is a fourth-year Dies on Transit to Nairobi, Assistant Dean of Students Mr. Francis Kerongo Confirms #nysscandal #Creativehustl pic.twitter.com/mTesCoags9;;;#nysscandal #Creativehustl;9,99634E+17;https://twitter.com/KTSKenya/status/999634043372294144
francis__dj;24/05/2018 09:14;0;0;I actually like MVP, not Aaron, and the flyer for it looked as if they was fighting each other dealt with it already you melt;;;;9,99625E+17;https://twitter.com/francis__dj/status/999624558327095296
MapuaUniv;24/05/2018 04:23;0;4;Dean Francis Aldrine Uy of the School of CEGE introduces the guest of honor and #5thCommencement speaker.;;;#5thCommencement;9,99552E+17;https://twitter.com/MapuaUniv/status/999551525306286080
