username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
sarathm01;31/05/2018 20:47;0;0;Why Zinedine Zidane really left Real Madrid after Champions League glory http://www. espn.com/soccer/club/re al-madrid/86/blog/post/3514258/why-zinedine-zidane-really-left-real-madrid …;;;;1,00234E+18;https://twitter.com/sarathm01/status/1002335814703972352
ViralSnoop;31/05/2018 20:47;0;0;(Real Madrid news: Tottenham boss Mauricio Pochettino backed to replace Zinedine Zidane | Football | Sport) has been published on Viral Snoop - https:// viralsnoop.com/real-madrid-ne ws-tottenham-boss-mauricio-pochettino-backed-to-replace-zinedine-zidane-football-sport/ …;;;;1,00234E+18;https://twitter.com/ViralSnoop/status/1002335768281538561
ianwight15;31/05/2018 20:47;0;0;Thanks for the compliment Christophe. Zidane said Real need “a different voice” & “that’s why I took this decision”. I think you have been very apposite & sensible in mentioning Ronaldo & Bale though. On a lighter note are Hearts sealing the goalposts in concrete now lol ?;;;;1,00234E+18;https://twitter.com/ianwight15/status/1002335727177404422
TheSporTalk;31/05/2018 20:47;3;1;BREAKING : Real Madrid Have Contacted Mauricio Pochettino About Replacing Zinedine Zidane ! #RealMadrid #GraciasZidane #Spurs #TrapaDrive #LaLiga #RT pic.twitter.com/GQ1hv0UeDP;;;#RealMadrid #GraciasZidane #Spurs #TrapaDrive #LaLiga #RT;1,00234E+18;https://twitter.com/TheSporTalk/status/1002335725273174017
bulinha07;31/05/2018 20:47;0;0;Real Madrid eye Tottenham's Mauricio Pochettino as top candidate to replace Zinedine Zidane - reports http:// dlvr.it/QVnBK7 pic.twitter.com/9waU1sUMuz;;;;1,00234E+18;https://twitter.com/bulinha07/status/1002335683745214464
BetFastcom;31/05/2018 20:47;0;0;BleacherReport: RT @brfootball : Cristiano and Zidane had a hell of a run together pic.twitter.com/HvKijlQvJr http:// btf.st/BetNow;;@brfootball;;1,00234E+18;https://twitter.com/BetFastcom/status/1002335683158003712
EmJrz;31/05/2018 20:47;1;0;I can’t believe Zidane left;;;;1,00234E+18;https://twitter.com/EmJrz/status/1002335683086897155
irxwann;31/05/2018 20:47;0;0;Cheers to Zidane for leaving in the best forms ever,with 3 champion leagues in a row. What hell you saved us from under Benitez. Forever grateful, honestly don’t think we’ll have a coach as good as Zidane ..;;;;1,00234E+18;https://twitter.com/irxwann/status/1002335680524144640
FootyRightNow;31/05/2018 20:47;0;0;Zinedine Zidane grew tired of not being allowed to make decisions at Real Madrid http:// dlvr.it/QVnBKy;;;;1,00234E+18;https://twitter.com/FootyRightNow/status/1002335678787551233
HAZ_B;31/05/2018 20:47;0;0;@SophieRoseUTC zidane to chelsea?;;@SophieRoseUTC;;1,00234E+18;https://twitter.com/HAZ_B/status/1002335673653833729
caritora1;31/05/2018 20:46;0;0;Real Madrid eye Tottenham's Mauricio Pochettino as top candidate to replace Zinedine Zidane - reports pic.twitter.com/ABsmYzIO5I;;;;1,00234E+18;https://twitter.com/caritora1/status/1002335654494199808
RahatSagor1;31/05/2018 20:46;0;0;Zinedine Zidane quits Real Madrid: Cristiano Ronaldo and Gareth Bale futures reportedly involved https:// trendingnews24.com/zinedine-zidan e-quits-real-madrid-cristiano-ronaldo-and-gareth-bale-futures-reportedly-involved … pic.twitter.com/WPqQyadfgC;;;;1,00234E+18;https://twitter.com/RahatSagor1/status/1002335649586966529
JamesDoddUK;31/05/2018 20:46;0;9;I love the fact that Zinedine Zidane walks away from Real Madrid having never NOT won the European Cup. That’s incredible! #Zizou;;;#Zizou;1,00234E+18;https://twitter.com/JamesDoddUK/status/1002335644721430529
BreakingNewsHom;31/05/2018 20:46;0;0;New post (Zinedine Zidane Resigns As Real Madrid Manager) has been published on Breaking News - http:// breakingnewshome.com/index.php/2018 /05/31/zinedine-zidane-resigns-as-real-madrid-manager/ …;;;;1,00234E+18;https://twitter.com/BreakingNewsHom/status/1002335637091934209
faheem_mira;31/05/2018 20:46;0;2;Great decision by Zidane to resign at this time after such a successful spell which won’t be matched I know it won’t happen but...Jose out, Zizou in?;;;;1,00234E+18;https://twitter.com/faheem_mira/status/1002335620910473216
honoflife;31/05/2018 20:46;0;0;Klopp named world’s best coach ahead of Guardiola, Zidane http:// dlvr.it/QVnB9x http:// dlvr.it/QVnB9x;;;;1,00234E+18;https://twitter.com/honoflife/status/1002335531982716928
honoflife;31/05/2018 20:46;0;0;Klopp named world’s best coach ahead of Guardiola, Zidane http:// dlvr.it/QVnB9x;;;;1,00234E+18;https://twitter.com/honoflife/status/1002335488173211648
dominickankam;31/05/2018 20:46;0;0;Such a beautiful story. Zidane has always been special https:// twitter.com/beINSPORTSUSA/ status/1002321761969504256 …;;;;1,00234E+18;https://twitter.com/dominickankam/status/1002335474051178501
Don_Mohd5;31/05/2018 20:46;0;0;. @GarethBale11 You son of a b****, write something about Zidane;;@GarethBale11;;1,00234E+18;https://twitter.com/Don_Mohd5/status/1002335440538624000
shkhfiroj;31/05/2018 20:45;0;0;Zinedine Zidane Resigns As Real Madrid Manager https:// whatsnew2day.com/zinedine-zidan e-resigns-as-real-madrid-manager/ …;;;;1,00234E+18;https://twitter.com/shkhfiroj/status/1002335411165749248
NepalJagran;31/05/2018 20:45;0;0;Zinedine Zidane Resigns As Real Madrid Manager https:// whatsnew2day.com/zinedine-zidan e-resigns-as-real-madrid-manager/ …;;;;1,00234E+18;https://twitter.com/NepalJagran/status/1002335404110909441
alexys6172;31/05/2018 20:45;0;1;"[VIDEO] Rafa pays tribute to Zidane : He's a good, humble person"" https:// rafaelnadalfans.com/2018/05/31/raf ael-nadal-pays-tribute-to-zinedine-zidane/ … via @RafaelNadalFC""";;@RafaelNadalFC;;1,00234E+18;https://twitter.com/alexys6172/status/1002335357306900480
summedupkenya;31/05/2018 20:45;0;0;BREAKING: Zidane resigns as Real Madrid manager http://www. newssummedup.com/a/f05wla;;;;1,00234E+18;https://twitter.com/summedupkenya/status/1002335328236027904
BIG_SHAQ10;31/05/2018 20:45;0;1;Zidane eat your heart out https:// twitter.com/SartorialThug/ status/1001926100992348160 …;;;;1,00234E+18;https://twitter.com/BIG_SHAQ10/status/1002335319830786050
summedupusa;31/05/2018 20:45;0;0;Real Madrid manager Zinedine Zidane quits days after winning third Champions League title http://www. newssummedup.com/a/i7l2ju;;;;1,00234E+18;https://twitter.com/summedupusa/status/1002335285852585984
Jameshspeed;31/05/2018 20:45;0;1;Zidane is a G. Duck out when all is good that way no one can even tarnish your legacy by sacking you;;;;1,00234E+18;https://twitter.com/Jameshspeed/status/1002335245230800897
Albandry_fahad;31/05/2018 20:45;0;0;Thank you so much for everything Zidane !! You have been an important part of the clubs Beautiful history!! #gracias_ zidane #HalaMadrid pic.twitter.com/m2yzYTtgka;;;#gracias_ #HalaMadrid;1,00234E+18;https://twitter.com/Albandry_fahad/status/1002335218668310533
saliacramakzzoh;31/05/2018 20:45;0;0;Zinedine zidane won champions league in 3years in row with £10m budget. pic.twitter.com/GXGGEp1lWp;;;;1,00234E+18;https://twitter.com/saliacramakzzoh/status/1002335214843170816
yountvillewjs;31/05/2018 20:45;0;1;All Time favorite player each sport COPY, PASTE, EDIT...GO!! NBA - #23 NFL - @LT_21 NCAAF - @marshallfaulk NCAAB - @StephenCurry30 NCAAW - @DianaTaurasi MLB - @45PedroMartinez NHL - @WayneGretzky Soccer - Zidane Boxing - @MikeTyson Wrestling - @the_ironsheik;;@LT_21 @marshallfaulk @StephenCurry30 @DianaTaurasi @45PedroMartinez @WayneGretzky @MikeTyson @the_ironsheik;#23;1,00234E+18;https://twitter.com/yountvillewjs/status/1002335207536488448
sportingnewsXL;31/05/2018 20:45;0;0;New: Zidane leaves Real Madrid: how much did he achieve? http:// bit.ly/2H9L4J5;;;;1,00234E+18;https://twitter.com/sportingnewsXL/status/1002335175584505856
MJournalSports;31/05/2018 20:44;1;0;Zidane quits as Real Madrid coach after third Champions League title http://www. morningjournal.com/sports/2018053 1/zidane-quits-as-real-madrid-coach-after-third-champions-league-title …;;;;1,00234E+18;https://twitter.com/MJournalSports/status/1002335108391727104
HafizIrfann;31/05/2018 20:44;0;2;Zidane make everything look easy. https:// twitter.com/trollfootball/ status/1002204159339184129 …;;;;1,00234E+18;https://twitter.com/HafizIrfann/status/1002335050149474304
bloodlustzayn;31/05/2018 20:44;0;0;i will name my son zidane;;;;1,00234E+18;https://twitter.com/bloodlustzayn/status/1002335041685422081
TheRealZach27;31/05/2018 20:44;0;1;Really glad he signed that contract before Zidane resigned;;;;1,00234E+18;https://twitter.com/TheRealZach27/status/1002335031766016000
OsowoIAM;31/05/2018 20:44;0;1;Zinedine Zidane bade Real Madrid farewell in the same way he coached them, with a serene authority that will be hard to replace The Frenchman blew away expectations in his short spell in charge of the club https://www. independent.co.uk/sport/football /european/zinedine-zidane-real-madrid-next-manager-mauricio-pochettino-florentino-perez-dimite-deja-a8377471.html … #sports #NotTooYoungToRun #news;;;#sports #NotTooYoungToRun #news;1,00234E+18;https://twitter.com/OsowoIAM/status/1002335028230189063
Omar_7u;31/05/2018 20:44;0;2;Thanks for everything #Zidane Mister, we will not forget you #AdiosZidan pic.twitter.com/Iu7WA3AiFD;;;#Zidane #AdiosZidan;1,00234E+18;https://twitter.com/Omar_7u/status/1002335021661851648
brentmaximin;31/05/2018 20:44;0;0;Can't believe Maxi has the nerve to be calling Zidane a light-skinned Frank Rijkaard. Oh my. https:// twitter.com/futbolintellec t/status/1002232052974927872 …;;;;1,00234E+18;https://twitter.com/brentmaximin/status/1002335002112081920
XavierDavidXavi;31/05/2018 20:44;0;0;What Zidane 's glorious Real exit means for Bale, Ronaldo http://www. espn.com/soccer/club/re al-madrid/86/blog/post/3514500/real-madrid-zinedine-zidane-glorious-exit-good-news-for-ronaldo-bale-future-at-bernabeu …;;;;1,00233E+18;https://twitter.com/XavierDavidXavi/status/1002334983489376257
OTbutInTweets;31/05/2018 20:44;0;0;Really bare managers get that pepper. People even use it as a stick to beat Zidane with;;;;1,00233E+18;https://twitter.com/OTbutInTweets/status/1002334974010363904
osayasutenji;31/05/2018 20:44;0;0;New post (Football gossip: Zidane , Pochettino, Klopp, Bale, Blanc) has been published on http:// goss.site/football-gossi p-zidane-pochettino-klopp-bale-blanc/ … https:// ichef.bbci.co.uk/onesport/cps/6 24/cpsprodpb/167E5/production/_101833129_pochettino_pa.jpg … pic.twitter.com/6H3p59SNCs;;;;1,00233E+18;https://twitter.com/osayasutenji/status/1002334942678867968
TheWorldGame;31/05/2018 20:43;0;1;What Zidane 's resignation means for Ronaldo, Bale & others https:// theworldgame.sbs.com.au/what-zidane-s- resignation-means-for-ronaldo-bale-others …;;;;1,00233E+18;https://twitter.com/TheWorldGame/status/1002334870972973056
RizwanAhmedM;31/05/2018 20:43;0;0;Zinedine Zidane knew storms are never far away at Real Madrid https://www. theguardian.com/football/2018/ may/31/zinedine-zidane-real-madrid-storms?CMP=Share_iOSApp_Other …;;;;1,00233E+18;https://twitter.com/RizwanAhmedM/status/1002334870050410496
tweetmicka;31/05/2018 20:43;0;2;I would be so pissed off mate, because he basically fucked us. Unless if we get Zidane;;;;1,00233E+18;https://twitter.com/tweetmicka/status/1002334869060452352
newsheraldinoh;31/05/2018 20:43;0;0;Zidane quits as Real Madrid coach after third Champions League title http://www. news-herald.com/sports/2018053 1/zidane-quits-as-real-madrid-coach-after-third-champions-league-title …;;;;1,00233E+18;https://twitter.com/newsheraldinoh/status/1002334862802669569
okduet;31/05/2018 20:43;0;0;Why has Zinedine Zidane quit Real Madrid? Real reason behind shock exit revealed | Football | Sport https://www. okduet.com/why-has-zinedi ne-zidane-quit-real-madrid-real-reason-behind-shock-exit-revealed-football-sport/ … pic.twitter.com/dDciktfXZg;;;;1,00233E+18;https://twitter.com/okduet/status/1002334853642190848
Mustafa_Al3lawi;31/05/2018 20:43;0;1;What should we say about this moment and this decision it was shocking 4 all Madridistas - we don’t want UCL 13 Brings Zidane back #GraciasZidane #AdiosZidane وداعآ زيزو pic.twitter.com/SmddIv28X0;;;#GraciasZidane #AdiosZidane;1,00233E+18;https://twitter.com/Mustafa_Al3lawi/status/1002334852044161025
RNRF32;31/05/2018 20:43;0;0;Pep always struggled against good counter attacking teams. with Bayern against RM in 2014,against Atleti in 2016 & against liverpool this year. Maybe Zidane didn’t succeed in developing a template for the team to regularly perform against Laliga teams but his setup & system -1;;;;1,00233E+18;https://twitter.com/RNRF32/status/1002334821711073283
JasonMarks1980;31/05/2018 20:43;0;0;I liked a @YouTube video http:// youtu.be/ZDmS5XrHJp8?a ZIDANE Helps BALE Transfer? Manchester United Transfer News;;@YouTube;;1,00233E+18;https://twitter.com/JasonMarks1980/status/1002334820335222784
MattMany;31/05/2018 20:43;0;0;I liked a @YouTube video http:// youtu.be/3xlMqNQFwvg?a GRACIAS ZIZOU! Best Real Madrid Goals Under Zidane;;@YouTube;;1,00233E+18;https://twitter.com/MattMany/status/1002334738831560705
audsldn;31/05/2018 20:43;0;0;Zidane ucl 3 peat > Guardiola treble ( and no I’m not discrediting pep );;;;1,00233E+18;https://twitter.com/audsldn/status/1002334707407884290
athiq04;31/05/2018 20:43;1;1;Incredible period of 2.5 Yr winning 9 of 13 titles. Take a bow for Zizou .. As said #Seeyousoon .. #GreatestManager Ever Witnessed #Zidane pic.twitter.com/XbNVsFZVig;;;#Seeyousoon #GreatestManager #Zidane;1,00233E+18;https://twitter.com/athiq04/status/1002334668731998208
Mainaldo_;31/05/2018 20:42;2;7;Why you don’t say good bye for zidane ???????;;;;1,00233E+18;https://twitter.com/Mainaldo_/status/1002334623198793728
I_am_Sanee;31/05/2018 20:42;1;0;Zidane succeed in just 3 years as head. While nigerian leaders failed after 8 years in power.;;;;1,00233E+18;https://twitter.com/I_am_Sanee/status/1002334617637146625
MichelleFaker;31/05/2018 20:42;0;0;Zinedine Zidane steps down from Real Madrid job: http:// youtu.be/Svz0ycZpOBU?a via @YouTube;;@YouTube;;1,00233E+18;https://twitter.com/MichelleFaker/status/1002334613115670528
loeybulge;31/05/2018 20:42;0;0;Zidane has done really well these 3 years;;;;1,00233E+18;https://twitter.com/loeybulge/status/1002334605998002177
slashdougparker;31/05/2018 20:42;0;0;"Zidane left Real Madrid setting a new record; he is the first manager in Florentino’s era not to be fired. He’s the first to make the decision to leave. http:// bit.ly/2slAs5l";;;;1,00233E+18;https://twitter.com/slashdougparker/status/1002334517628203009
SAOBARCA;31/05/2018 20:42;0;1;#cfc RT @FlicksLikeEden : So Eden Hazard idolises Zidane and Zidane has often said he wants Hazard at Madrid... Put two and two together and what do you get? Welcome to Chelsea Alan Pardew.;;@FlicksLikeEden;#cfc;1,00233E+18;https://twitter.com/SAOBARCA/status/1002334495822016513
elvino111;31/05/2018 20:42;0;1;No need. He had an illustrious career than gibbs. Gibbs was a gab. Wenger is did nothing for me. If he did for you, its ok. Zidane cant point out his achievement with madrid in 2 and a half year better than wenger's 22years reign at arsenal. Its too bad;;;;1,00233E+18;https://twitter.com/elvino111/status/1002334487609528320
SpursNewsApp;31/05/2018 20:42;0;0;Tottenham face fight to keep Pochettino as Real Madrid eye move after Zinedine Zidane resigns: http://www. dailymail.co.uk/sport/football /article-5792999/Tottenham-face-fight-Pochettino-Real-Madrid-eye-Zinedine-Zidane-resigns.html?ITO=1490&ns_mchannel=rss&ns_campaign=1490 …;;;;1,00233E+18;https://twitter.com/SpursNewsApp/status/1002334475416735750
JerseyNation868;31/05/2018 20:42;0;0;Zinedine Zidane leaves Real Madrid: What next for Champions League winners? http:// dlvr.it/QVn9Wx pic.twitter.com/WBrcxtL8Z1;;;;1,00233E+18;https://twitter.com/JerseyNation868/status/1002334425550446592
Deadspin;31/05/2018 20:42;4;14;Real Madrid manager Zinedine Zidane resigns days after winning the Champions League: http:// deadsp.in/FGR88Vo pic.twitter.com/Cyjk44G1EB;;;;1,00233E+18;https://twitter.com/Deadspin/status/1002334425164730368
MAsensioNews;31/05/2018 20:42;0;0;Why Zidane chose to leave Real Madrid after three seasons http:// dlvr.it/QVn9WG pic.twitter.com/xkB4rHkElV;;;;1,00233E+18;https://twitter.com/MAsensioNews/status/1002334424724312065
