username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
DBrazendale;28/05/2018 19:06;0;3;Retweeted Ross County FC ( @RCFCStaggies ): We are deeply saddened to hear that Neale Cooper passed away earlier today. Our sincere sympathy and heartfelt condolences go out to the family at this difficult time. RIP Neale. #Staggies pic.twitter.com/ZcqF3DVLVP;;@RCFCStaggies;#Staggies;1,00122E+18;https://twitter.com/DBrazendale/status/1001223164142280704
candascott;28/05/2018 19:06;0;1;So sorry to hear that Neale Cooper has died today, was a great @Official_HUFC leader and great man all round.;;@Official_HUFC;;1,00122E+18;https://twitter.com/candascott/status/1001223145309818880
wiktormorrell;28/05/2018 19:06;0;3;@Official_HUFC RIP Neale Cooper . Great Manager and true gentleman. pic.twitter.com/mHgrZ9VMaq;;@Official_HUFC;;1,00122E+18;https://twitter.com/wiktormorrell/status/1001223098870521859
TonyDaley7;28/05/2018 19:04;8;120;Such sad news that Neale Cooper has passed away, a wonderful infectious guy. My thoughts are with his family. RIP Neale;;;;1,00122E+18;https://twitter.com/TonyDaley7/status/1001222735249408000
dgallowaysport;28/05/2018 19:04;12;81;A banner in tribute to Neale Cooper outside Pittodrie R.I.P. , Neale. Gone but never forgotten. pic.twitter.com/Pl08sGKmik;;;;1,00122E+18;https://twitter.com/dgallowaysport/status/1001222717142683649
duncanmor;28/05/2018 19:04;0;2;RIP Neale Cooper - Dons legend;;;;1,00122E+18;https://twitter.com/duncanmor/status/1001222696016007168
DBrazendale;28/05/2018 19:04;0;0;Retweeted AFC Heritage Trust ( @AFCHeritage ): We have lost someone today who was very much one of our own, supporter, ballboy, player, winner and huge character around Pittodrie, Neale Cooper will be missed by all... https://www. facebook.com/dbrazendale1/p osts/10211478571709989 …;;@AFCHeritage;;1,00122E+18;https://twitter.com/DBrazendale/status/1001222628126969862
clevelandalan;28/05/2018 19:03;0;6;I had the pleasure of doing that interview with Neale Cooper . He was a fantastic player and a great fella, generous with his time, incredibly friendly and a brilliant brilliant storyteller;;;;1,00122E+18;https://twitter.com/clevelandalan/status/1001222489408761858
BhoyPapa;28/05/2018 19:02;1;18;Neale Cooper - The unsung hero in the Gothenburg side. He took a training session once when I was at Blairs in 1984 and although he was surrounded mostly by Celtic tops he couldn't have been friendlier or spent more time with us. RIP;;;;1,00122E+18;https://twitter.com/BhoyPapa/status/1001222265470705664
darwindisciple;28/05/2018 19:02;0;3;RIP Neale Cooper pic.twitter.com/egEt14mmYz;;;;1,00122E+18;https://twitter.com/darwindisciple/status/1001222245954580480
67Baird;28/05/2018 19:02;0;1;RIP Neale Cooper - fine player and gone far too young . Thoughts with his family;;;;1,00122E+18;https://twitter.com/67Baird/status/1001222216757936128
allancam1972;28/05/2018 19:01;0;0;RIP Neale Cooper ...;;;;1,00122E+18;https://twitter.com/allancam1972/status/1001222032963571712
freebigbets;28/05/2018 19:01;0;0;' Former Aberdeen player Neale Cooper dies after collapsing at home: • Ex-midfielder's death aged 54 confirm.. ' http:// dld.bz/gQe6H;;;;1,00122E+18;https://twitter.com/freebigbets/status/1001222030660898818
superteds;28/05/2018 19:01;0;3;RIP Neale Cooper . Aberdeen legend, but once a ranger always a member of the rangers family;;;;1,00122E+18;https://twitter.com/superteds/status/1001222018703024129
northsoundnews;28/05/2018 19:00;2;33;A banner in tribute to Neale Cooper outside Pittodrie R.I.P. , Neale. Gone but never forgotten. pic.twitter.com/CW3WCzmHpq;;;;1,00122E+18;https://twitter.com/northsoundnews/status/1001221788980871169
RachWardITV;28/05/2018 19:00;1;9;Neale Cooper was the first footballer I ever interviewed. I was so nervous interviewing someone who was already a complete legend - but he was kind and patient RIP Neale pic.twitter.com/2ewcPDQJ77;;;;1,00122E+18;https://twitter.com/RachWardITV/status/1001221784069378053
DBrazendale;28/05/2018 19:00;0;2;Retweeted Wings Over Scotland ( @WingsScotland ): Neale Cooper scoring perhaps THE iconic goal that really started Aberdeen's glory years. pic.twitter.com/XFzdSP56Gn https:// twitter.com/WingsScotland/ status/1001048255281672192/photo/1?utm_source=fb&utm_medium=fb&utm_campaign=DBrazendale&utm_content=1001221643077812225 …;;@WingsScotland;;1,00122E+18;https://twitter.com/DBrazendale/status/1001221670202429445
FeeCarrick;28/05/2018 19:00;1;11;This was the last time we saw Neale Cooper . My Mam was buzzing when she photobombed Walter's photo. Such a great manager for us. Wish he had led us out at Cardiff. Rest in peace pic.twitter.com/w59mXEnDb3;;;;1,00122E+18;https://twitter.com/FeeCarrick/status/1001221598521720837
motleyal;28/05/2018 18:59;0;3;RIP Neale Cooper saw him play in the famous red white and blue but he was a Gothenburg Great at heart. A sad loss for scottish football.;;;;1,00122E+18;https://twitter.com/motleyal/status/1001221373396770816
dgfawkes;28/05/2018 18:59;0;7;"One of my favourite #NealeCooper things was a cartoon in The Northern Light of him in a pub with his arm round a young lady, practicing his chatup lines Really? So what part of Lesbia do you come from?"" Perhaps your dad might know it @impaulharper""";;@impaulharper;#NealeCooper;1,00122E+18;https://twitter.com/dgfawkes/status/1001221350269300737
apmcfadyen;28/05/2018 18:58;0;2;Neale Cooper played in an Aberdeen team who were the last side to beat Real Madrid in a European final.;;;;1,00122E+18;https://twitter.com/apmcfadyen/status/1001221223106469888
CWH1707;28/05/2018 18:58;0;1;Sad news about former Rangers player Neale Cooper .;;;;1,00122E+18;https://twitter.com/CWH1707/status/1001221124460556288
mcarle17;28/05/2018 18:58;0;9;Will never forget how much time Neale Cooper had for me when I met him in Filthy's a few years back! I basically took up about 20 mins of his time, while he was trying to have a night out, and not once did he tell me to fuck off and let him enjoy his night....;;;;1,00122E+18;https://twitter.com/mcarle17/status/1001221119624536065
Daily_Record;28/05/2018 18:57;6;11;Tomorrow's Daily Record front page. Dons hero Neale Cooper dies at 54 after a fall. pic.twitter.com/Pav2miaf7b;;;;1,00122E+18;https://twitter.com/Daily_Record/status/1001220913839378432
FiveStarFooty;28/05/2018 18:55;0;1;Neale Cooper was ‘everybody’s best pal’, says ex-teammate McLeish http:// feedproxy.google.com/~r/SoccerIndep endentNewsAndBlog/~3/tAubtonomfk/ … #Football pic.twitter.com/vd0yTSz5CS;;;#Football;1,00122E+18;https://twitter.com/FiveStarFooty/status/1001220515984498690
JaPoole10;28/05/2018 18:54;12;150;Shocked and saddened to hear of the passing of one of my old managers at @Official_HUFC Neale Cooper . You can see by the tributes what he meant to so many people. Thoughts are with Alex and the family right now;;@Official_HUFC;;1,00122E+18;https://twitter.com/JaPoole10/status/1001220288133107712
steve_laing1;28/05/2018 18:54;0;3;Cherished childhood #NealeCooper memories range from the personal encouraging words he gave me at a local boys football Gala to celebrating wildly with friends at Hampden at his thunderbolt goal in ‘82CupFinal. The granite in the #GothenburgGreats family #SoulSpiritTradition #RIP https:// twitter.com/aberdeenfc/sta tus/1001147406522740736 …;;;#NealeCooper #GothenburgGreats #SoulSpiritTradition #RIP;1,00122E+18;https://twitter.com/steve_laing1/status/1001220116653199360
erhyslop72;28/05/2018 18:52;3;16;"Aberdeen Football Club has been fortunate enough to have had many great players who have gone on to become legends. Neale Cooper would grace any Aberdeen side from any era and his contribution to the club will never be forgotten."" https://www. afc.co.uk/2018/05/28/nea le-cooper-his-football-career/ …""";;;;1,00122E+18;https://twitter.com/erhyslop72/status/1001219764998623233
karenmilne63;28/05/2018 18:52;0;0;Deeply saddened to hear of the passing of #AberdeenLegend Neale Cooper @AberdeenFC #gothenburggreat R.I.P Neale x;;@AberdeenFC;#AberdeenLegend #gothenburggreat;1,00122E+18;https://twitter.com/karenmilne63/status/1001219738440224768
rubble1973;28/05/2018 18:52;1;19;You never grow old when you see your child hood heros, I might be 45 but heaven has gained a legend and any time I see mine I still feel like a that wee kid who loved his team, loved to play and be like his idols. RIP. Neale Cooper , pleasure to have met you .;;;;1,00122E+18;https://twitter.com/rubble1973/status/1001219642982129664
DBrazendale;28/05/2018 18:52;0;0;Retweeted Inverness Reds ( @invernessreds ): Neale Cooper : His football career - https://www. afc.co.uk/2018/05/28/nea le-cooper-his-football-career/ … #aberdeenfc https://www. afc.co.uk/2018/05/28/nea le-cooper-his-football-career/ …;;@invernessreds;#aberdeenfc;1,00122E+18;https://twitter.com/DBrazendale/status/1001219624984350720
StevenMcMenemy;28/05/2018 18:52;0;12;Totally gutted to hear the tragic news about the death of Neale Cooper today. In previous jobs I was lucky enough to get to know him and interview him numerous times. A kind, funny and genuine man. Thoughts with his friends and family tonight. #riptattie;;;#riptattie;1,00122E+18;https://twitter.com/StevenMcMenemy/status/1001219566977060864
RadarRadar;28/05/2018 18:51;0;0;Ex-footballer Neale Cooper dies after collapsing http://www. bbc.co.uk/news/uk-scotla nd-north-east-orkney-shetland-44278758 …;;;;1,00122E+18;https://twitter.com/RadarRadar/status/1001219530625093633
create_design2;28/05/2018 18:51;0;1;Signature Logofolio Looking for logo design & Branding? Follow: https:// goo.gl/og11A2 #logo #LogoDesign #Logodesigner #logos #logo_design #logofolio #CarShare Fabinho #KingLear #BritainsGotTalent #24HoursInPoliceCustody #Springwatch Simon Fekir Nigel Kennedy Neale Cooper pic.twitter.com/cs6UdoY59x;;;#logo #LogoDesign #Logodesigner #logos #logo_design #logofolio #CarShare #KingLear #BritainsGotTalent #24HoursInPoliceCustody #Springwatch;1,00122E+18;https://twitter.com/create_design2/status/1001219495921242112
ExaminerSport;28/05/2018 18:51;0;0;Alex McLeish: Neale Cooper was everybody’s best pal http://www. irishexaminer.com/breakingnews/s port/alex-mcleish-neale-cooper-was-everybodys-best-pal-845623.html … pic.twitter.com/JiRCGMvhRg;;;;1,00122E+18;https://twitter.com/ExaminerSport/status/1001219386051571713
AngeBlue55;28/05/2018 18:50;0;1;BBC News - Ex-footballer Neale Cooper dies after collapsing http://www. bbc.co.uk/news/uk-scotla nd-north-east-orkney-shetland-44278758 …;;;;1,00122E+18;https://twitter.com/AngeBlue55/status/1001219161656262657
Oswaldthefrisky;28/05/2018 18:49;0;41;Lots has been said recently about aberdeen fans on Twitter recently but tonight I’ve enjoyed all the stories we as fans have regarding Neale Cooper . Dinna change folks. Just dinna change! #DonsFamily;;;#DonsFamily;1,00122E+18;https://twitter.com/Oswaldthefrisky/status/1001218971243249664
claretandblue31;28/05/2018 18:49;0;0;RIP Neale Cooper sad News on whats been a awful weekend. #RIPNealeCooper;;;#RIPNealeCooper;1,00122E+18;https://twitter.com/claretandblue31/status/1001218903593320448
AngeBlue55;28/05/2018 18:48;0;1;Neale Cooper - Rangers Football Club, Official Website https:// rangers.co.uk/news/headlines /neale-cooper/#.Wwx5I7yMlDY.twitter …;;;#;1,00122E+18;https://twitter.com/AngeBlue55/status/1001218671010869249
NevadaNev50;28/05/2018 18:47;0;0;For what it's worth. I thought Neale was an exceptional footballer.. snd a Villa legend by r8ght.. BBC News - Ex-footballer Neale Cooper dies after collapsing http://www. bbc.co.uk/news/uk-scotla nd-north-east-orkney-shetland-44278758 …;;;;1,00122E+18;https://twitter.com/NevadaNev50/status/1001218432866676737
wieorugr;28/05/2018 18:46;0;2;Really sad news about Neale Cooper . A genuine club legend, but more importantly, by all accounts, a great guy. #RIPTattie . One of our own. pic.twitter.com/7ZIAzkMgIZ;;;#RIPTattie;1,00122E+18;https://twitter.com/wieorugr/status/1001218203207520257
ScotBiz_UK;28/05/2018 18:46;0;0;Neale Cooper dies: Tributes paid to Aberdeen legend and Gothenburg Great who also starred for Aston Villa, Rangers and Dunfermline https:// scotbizuk.wordpress.com/2018/05/28/nea le-cooper-dies-tributes-paid-to-aberdeen-legend-and-gothenburg-great-who-also-starred-for-aston-villa-rangers-and-dunfermline-3/ …;;;;1,00122E+18;https://twitter.com/ScotBiz_UK/status/1001218128943173632
MrBusinessInfo;28/05/2018 18:46;0;0;Neale Cooper dies: Tributes paid to Aberdeen legend and Gothenburg Great who also starred for Aston Villa, Rangers and Dunfermline https:// scotbizuk.wordpress.com/2018/05/28/nea le-cooper-dies-tributes-paid-to-aberdeen-legend-and-gothenburg-great-who-also-starred-for-aston-villa-rangers-and-dunfermline-3/ …;;;;1,00122E+18;https://twitter.com/MrBusinessInfo/status/1001218122513371137
___thefamous1;28/05/2018 18:46;0;33;Awful news about Neale Cooper . Thoughts with his family, what a terrible shock. Sleep well. pic.twitter.com/MUkEVUEbye;;;;1,00122E+18;https://twitter.com/___thefamous1/status/1001218115424935936
UKBizTweet;28/05/2018 18:46;0;0;Neale Cooper dies: Tributes paid to Aberdeen legend and Gothenburg Great who also starred for Aston Villa, Rangers and Dunfermline https:// scotbizuk.wordpress.com/2018/05/28/nea le-cooper-dies-tributes-paid-to-aberdeen-legend-and-gothenburg-great-who-also-starred-for-aston-villa-rangers-and-dunfermline-3/ …;;;;1,00122E+18;https://twitter.com/UKBizTweet/status/1001218113910837248
retweetbizuk;28/05/2018 18:46;0;0;Neale Cooper dies: Tributes paid to Aberdeen legend and Gothenburg Great who also starred for Aston Villa, Rangers and Dunfermline https:// scotbizuk.wordpress.com/2018/05/28/nea le-cooper-dies-tributes-paid-to-aberdeen-legend-and-gothenburg-great-who-also-starred-for-aston-villa-rangers-and-dunfermline-3/ …;;;;1,00122E+18;https://twitter.com/retweetbizuk/status/1001218106658840581
OnlineB2BDeals;28/05/2018 18:46;0;0;Neale Cooper dies: Tributes paid to Aberdeen legend and Gothenburg Great who also starred for Aston Villa, Rangers and Dunfermline https:// scotbizuk.wordpress.com/2018/05/28/nea le-cooper-dies-tributes-paid-to-aberdeen-legend-and-gothenburg-great-who-also-starred-for-aston-villa-rangers-and-dunfermline-3/ …;;;;1,00122E+18;https://twitter.com/OnlineB2BDeals/status/1001218099704680453
DBrazendale;28/05/2018 18:46;22;63;"Retweeted BBC Sport Scotland ( @BBCSportScot ): Did you go to Gothenburg?"" One of @Aberdeenfc 's European Cup Winners Cup heroes, Neale Cooper , on Sportsound last night. pic.twitter.com/Kaw4SIFAgP""";;@BBCSportScot @Aberdeenfc;;1,00122E+18;https://twitter.com/DBrazendale/status/1001218098261872640
EuropeanBiz;28/05/2018 18:46;0;0;Neale Cooper dies: Tributes paid to Aberdeen legend and Gothenburg Great who also starred for Aston Villa, Rangers and Dunfermline https:// scotbizuk.wordpress.com/2018/05/28/nea le-cooper-dies-tributes-paid-to-aberdeen-legend-and-gothenburg-great-who-also-starred-for-aston-villa-rangers-and-dunfermline-3/ …;;;;1,00122E+18;https://twitter.com/EuropeanBiz/status/1001218059594534912
jestejedno;28/05/2018 18:45;0;1;A cracking player. In a team to be respected and feared, Neale Cooper was one of the best. Few today are made of similar stuff. I often think of the 80s as the high watermark of Scottish football, at least in my lifetime. We can only dream of those days coming again.;;;;1,00122E+18;https://twitter.com/jestejedno/status/1001218021376000000
dferla73;28/05/2018 18:45;0;0;Seen neale cooper play live twice once at villa. And once for Aberdeen was a fantastic player sad news RIP;;;;1,00122E+18;https://twitter.com/dferla73/status/1001217876689342471
AberdeenFNH;28/05/2018 18:44;0;2;Heartbroken Alex McLeish pays emotional tribute to Neale Cooper #StandFree #AberdeenFC #FNH #Dandies http://www. nshnd.com/to.aspx?i=4138 898 …;;;#StandFree #AberdeenFC #FNH #Dandies;1,00122E+18;https://twitter.com/AberdeenFNH/status/1001217603405271042
AberdeenFNH;28/05/2018 18:44;0;1;Neale Cooper was ‘everybody’s best pal’, says ex-teammate McLeis #StandFree #AberdeenFC #FNH #Dandies http://www. nshnd.com/to.aspx?i=4138 897 …;;;#StandFree #AberdeenFC #FNH #Dandies;1,00122E+18;https://twitter.com/AberdeenFNH/status/1001217602407026688
RyanDick11;28/05/2018 18:44;0;9;Unbelievable amount of tributes to Neale Cooper , absolute gem of a guy, gone to soon #RIPTattie;;;#RIPTattie;1,00122E+18;https://twitter.com/RyanDick11/status/1001217602138537984
ScottishFNH;28/05/2018 18:43;0;0;Neale Cooper was ‘everybody’s best pal’, says ex-teammate McLeish #SPFL #Fitbaw #FNH http://www. nshnd.com/to.aspx?i=4138 879 …;;;#SPFL #Fitbaw #FNH;1,00122E+18;https://twitter.com/ScottishFNH/status/1001217429077463040
MarkRidgers;28/05/2018 18:42;0;42;So sad to hear the news about Neale Cooper , thoughts with all the family #RIPTattie;;;#RIPTattie;1,00122E+18;https://twitter.com/MarkRidgers/status/1001217273938546688
johngibbo5;28/05/2018 18:42;0;0;Shocking news, RIP Neale Cooper , simply the best! https:// twitter.com/official_hufc/ status/1001153586523508736 …;;;;1,00122E+18;https://twitter.com/johngibbo5/status/1001217202123628544
Lemmo84;28/05/2018 18:41;0;7;Devastated about Neale Cooper news. Wasn't old enough to see him play. Wasn't lucky enough to ever meet him. But having grown up watching 'team of the decade' on repeat and seeing all the stories online tonight, it was obvious what an amazing human being he was. #RIPTattie;;;#RIPTattie;1,00122E+18;https://twitter.com/Lemmo84/status/1001216813819138049
