username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
sophi_co1999;31/01/2018 21:43;0;0;I'm sad to see your leaving but am still a big fan of you! Your scorpion kick is unforgettable! Hope you have a bright future in your next stage! Keep supporting you!;;;;9,58848E+17;https://twitter.com/sophi_co1999/status/958848206145638400
anggasenna;31/01/2018 21:43;0;0;You'll always be my baby @_ OlivierGiroud _;;@_;;9,58848E+17;https://twitter.com/anggasenna/status/958848193734701057
lgeerththanan;31/01/2018 21:43;0;0;So yesterday @_ OlivierGiroud _ was an @Arsenal player watching them get beat 3-1, and today he is a @ChelseaFC player and watched them get beat 3-0. Crap things come in 3, good luck tomorrow... #ARSSWA #CHEBOU #Giroud #bbcfootball @BBCSport;;@_ @Arsenal @ChelseaFC @BBCSport;#ARSSWA #CHEBOU #Giroud #bbcfootball;9,58848E+17;https://twitter.com/lgeerththanan/status/958848145793929216
steconroy94;31/01/2018 21:42;1;0;He scores worldies and is on two different benches in the one episode of @BBCMOTD @_ OlivierGiroud _ The man is an enigma;;@BBCMOTD @_;;9,58848E+17;https://twitter.com/steconroy94/status/958848069839319040
apan4cesc;31/01/2018 21:42;0;0;Among the transfer out, giroud is the most hurtful.. tq oli.. #Nananananana;;;#Nananananana;9,58848E+17;https://twitter.com/apan4cesc/status/958848033021616128
EvilJesus69;31/01/2018 21:42;0;0;@_ OlivierGiroud _ thanks for everything Olivier, and good luck for the World Cup;;@_;;9,58848E+17;https://twitter.com/EvilJesus69/status/958848011056001024
doctor26d;31/01/2018 21:42;0;0;@_ OlivierGiroud _ it sadden me that you decided to go, wish you all the best. Thank you for everything you've done for Arsenal, it's been pleasure to watch you play with us.;;@_;;9,58848E+17;https://twitter.com/doctor26d/status/958848002193436673
giroud_12_fc;31/01/2018 21:42;0;1;Olie you know that any of us will support you in any circumstance, even if it is not to our liking, know that I hope that your decision can make you happy and result in a great season. I'll be there for it. and always @_OlivierGiroud_ ♡ #OlivierGiroud #giroud pic.twitter.com/MlPyVBU4He;;@_OlivierGiroud_;#OlivierGiroud #giroud;9,58848E+17;https://twitter.com/giroud_12_fc/status/958847978889936896
thechelseafeed;31/01/2018 21:42;0;0;Olivier Giroud pays tribute to Antonio Conte after leaving Arsenal for Chelsea - http:// bit.ly/2nrSoc6 #CFC;;;#CFC;9,58848E+17;https://twitter.com/thechelseafeed/status/958847950364528640
PacoGutierrez10;31/01/2018 21:42;0;0;@BBCMOTD is @_ OlivierGiroud _ the first player to appear on the same #motd for 2 teams?;;@BBCMOTD @_;#motd;9,58848E+17;https://twitter.com/PacoGutierrez10/status/958847932316422144
dhhardt;31/01/2018 21:42;0;0;That was one of greatest goals I have ever seen. Good luck;;;;9,58848E+17;https://twitter.com/dhhardt/status/958847883729612806
Dazedgooner;31/01/2018 21:41;0;0;We are gonna miss you! All the best.;;;;9,58848E+17;https://twitter.com/Dazedgooner/status/958847850850476042
Arsha_Pham;31/01/2018 21:41;0;0;Thanks for everything you did for Arsenal!;;;;9,58848E+17;https://twitter.com/Arsha_Pham/status/958847833896927232
fballtalkuk;31/01/2018 21:41;0;0;Callum Wilson sparks shock Bournemouth rout of Chelsea: Olivier Giroud sat behind the home dugouts, burying hi.. http:// dld.bz/g9wxa;;;;9,58848E+17;https://twitter.com/fballtalkuk/status/958847781879369729
TroyMaxcy;31/01/2018 21:41;0;0;11. A Long;;;;9,58848E+17;https://twitter.com/TroyMaxcy/status/958847767354290176
Footheadl;31/01/2018 21:41;0;0;Callum Wilson sparks shock Bournemouth rout of Chelsea: Olivier Giroud sat behind the home dugouts, burying hi.. http:// dld.bz/g9wxa;;;;9,58848E+17;https://twitter.com/Footheadl/status/958847736513814528
adekiiteedema;31/01/2018 21:41;0;0;You will be missed @_ OlivierGiroud _ https:// twitter.com/Arsenal/status /958744572808622081 …;;@_;;9,58848E+17;https://twitter.com/adekiiteedema/status/958847721720434688
jamestlynch99;31/01/2018 21:41;0;2;Olivier Giroud must be the first ever player to appear in the same episode as #motd in 2 different games for 2 different teams #Giroud;;;#motd #Giroud;9,58848E+17;https://twitter.com/jamestlynch99/status/958847709087232003
jaysokk;31/01/2018 21:41;0;1;Lacazette Aubameyang and Mkhitaryan are LITERALLY the three biggest signings as a front 3 (length of name);;;;9,58848E+17;https://twitter.com/jaysokk/status/958847689248174081
liamb331;31/01/2018 21:41;0;0;@_ OlivierGiroud _ You are the most under rated striker in the premier !! Class and always comes good in big games !! Good luck at @ChelseaFC #legend;;@_ @ChelseaFC;#legend;9,58848E+17;https://twitter.com/liamb331/status/958847668398317569
itz_mohgaji;31/01/2018 21:41;1;0;YUGA is far better than this disaster called Olivier Giroud https:// twitter.com/MusaEXBOSS/sta tus/958826976109912070 …;;;;9,58848E+17;https://twitter.com/itz_mohgaji/status/958847658097020928
dhody2019;31/01/2018 21:41;0;0;Did u just say the #arsenal disease is spreading.? #Arsenal 1 vs Swansea 3 #OlivierGiroud and #Chelsea 0 vs Bournemouth 3 #Alexis7 and #Manchester United 0 vs #Tottenham 2. Lol;;;#arsenal #Arsenal #OlivierGiroud #Chelsea #Alexis7 #Manchester #Tottenham;9,58848E+17;https://twitter.com/dhody2019/status/958847656855515136
uchmania;31/01/2018 21:41;0;0;We will miss you. Arsenal football club did not appreciate ur skill and talent. I'm so disappointed that we would sell you to our fellow London rivals. I wish you goodluck anyways...no matter how it hurts;;;;9,58848E+17;https://twitter.com/uchmania/status/958847620381925376
james4axel;31/01/2018 21:40;0;0;The one that was trash 3 goals to nothing at the bridge;;;;9,58848E+17;https://twitter.com/james4axel/status/958847603839561728
Dafunk02;31/01/2018 21:40;0;0;Thank you for all the goals you gave us! Some of the fans never understood your role with us. We will always love you @_ OlivierGiroud _;;@_;;9,58848E+17;https://twitter.com/Dafunk02/status/958847574676418560
Arfaan11;31/01/2018 21:40;0;0;Haha its Olivier Giroud xxx;;;;9,58848E+17;https://twitter.com/Arfaan11/status/958847569915990016
syahrizen;31/01/2018 21:40;0;0;Tq. It also end me following ur twitter. All d best there!;;;;9,58848E+17;https://twitter.com/syahrizen/status/958847554631839744
dtrimble30;31/01/2018 21:40;0;2;Would genuinely love to see @theowalcott have a 25+ goal injury free season (no goals this sat though) and @_ OlivierGiroud _ to have a great world cup;;@theowalcott @_;;9,58847E+17;https://twitter.com/dtrimble30/status/958847475275780097
borgetti16;31/01/2018 21:40;0;0;Thank you for everything. Sad to see you go. #onceAgoonerAlwaysAgooner;;;#onceAgoonerAlwaysAgooner;9,58847E+17;https://twitter.com/borgetti16/status/958847469814779909
Football_Fan_TV;31/01/2018 21:40;0;0;#EmmaCFCTV #ChelseaFC #Chelsea Olivier Giroud Signs For Chelsea! https:// goo.gl/LtH8VH;;;#EmmaCFCTV #ChelseaFC #Chelsea;9,58847E+17;https://twitter.com/Football_Fan_TV/status/958847463976189952
Edsosu;31/01/2018 21:40;0;0;I'm depressed to see you go;;;;9,58847E+17;https://twitter.com/Edsosu/status/958847461333897217
Rudisign;31/01/2018 21:40;0;11;Good luck, @_ OlivierGiroud _ artwork @byGundersons pic.twitter.com/DHyzPbVyO2;;@_ @byGundersons;;9,58847E+17;https://twitter.com/Rudisign/status/958847459966545923
SportsbookBTC;31/01/2018 21:40;0;0;#Soccer Why Conte settled on Olivier Giroud http:// dlvr.it/QDTqWm → via http:// betbitcoin.pro √ pic.twitter.com/EExKv3kdCO;;;#Soccer;9,58847E+17;https://twitter.com/SportsbookBTC/status/958847446162878464
MaryMunnelly;31/01/2018 21:40;0;0;Thank you for your dedication and contribution!;;;;9,58847E+17;https://twitter.com/MaryMunnelly/status/958847428786114560
JEFF_FXTRD;31/01/2018 21:40;0;0;I expected it would have finished with the SCORPION KICK. I will miss you Olivier! @_ OlivierGiroud _ all the best @ChelseaFC https:// twitter.com/kennydenz/stat us/958839003322691584 …;;@_ @ChelseaFC;;9,58847E+17;https://twitter.com/JEFF_FXTRD/status/958847416148676608
Football_Fan_TV;31/01/2018 21:40;0;0;#100PctChelsea #ChelseaFC #Chelsea Olivier Giroud Signs For Chelsea | #giroudisblue https:// goo.gl/v5WfNw;;;#100PctChelsea #ChelseaFC #Chelsea #giroudisblue;9,58847E+17;https://twitter.com/Football_Fan_TV/status/958847397697789952
nealcol;31/01/2018 21:39;0;0;Pukas Award you say? That's how selling @_ OlivierGiroud _ makes most @arsenal fans react!;;@_ @arsenal;;9,58847E+17;https://twitter.com/nealcol/status/958847355301834754
pavey_michael;31/01/2018 21:39;0;2;If you knew anything about football. You wouldn’t say something so stupid. ALL big clubs pay top £ for players. Juva, AC in the 80’s. Real Barca Man U B Munich all spend big #stoptalkingshit;;;#stoptalkingshit;9,58847E+17;https://twitter.com/pavey_michael/status/958847355129876483
jschandler8;31/01/2018 21:39;39;292;Imagine you slept all day yesterday and today. Then woke up to watch @BBCMOTD where @_ OlivierGiroud _ was on the bench for Chelsea then a few games later on the bench for Arsenal. You would be baffled;;@BBCMOTD @_;;9,58847E+17;https://twitter.com/jschandler8/status/958847240965107713
dewadeasywalda;31/01/2018 21:39;0;0;Thank you @_ OlivierGiroud _ for everything;;@_;;9,58847E+17;https://twitter.com/dewadeasywalda/status/958847239291580416
alipirlo8;31/01/2018 21:39;0;0;Thanks giroud for everything you are amazing good luck in your new challenge;;;;9,58847E+17;https://twitter.com/alipirlo8/status/958847227300077571
MatinMartinca;31/01/2018 21:39;0;0;Good luck nd thank you for your service with us;;;;9,58847E+17;https://twitter.com/MatinMartinca/status/958847167984291840
obinnapromise15;31/01/2018 21:39;0;0;I knw u gonna resque Chelsea;;;;9,58847E+17;https://twitter.com/obinnapromise15/status/958847154579263489
ChelseaFCFans05;31/01/2018 21:39;0;0;"Olivier Giroud is a new player of @ChelseaFC after having paid around 17 million euros to Arsenal FC, the Frenchman will be for 18 months with the blues"". pic.twitter.com/otIIeno9je""";;@ChelseaFC;;9,58847E+17;https://twitter.com/ChelseaFCFans05/status/958847127085637634
footballmark808;31/01/2018 21:39;0;1;It must be the first time in #MOTD history that a player has appeared on two different benches in one show. Take a bow Olivier Giroud !;;;#MOTD;9,58847E+17;https://twitter.com/footballmark808/status/958847119166713856
nutbag258;31/01/2018 21:38;0;0;@BBCMOTD @_ OlivierGiroud _ possibly the first ever player to appear in two games on the same show?;;@BBCMOTD @_;;9,58847E+17;https://twitter.com/nutbag258/status/958847097637343234
DeniseYNWAGGTTH;31/01/2018 21:38;0;1;It's the #OlivierGiroud show on #MOTD . God, he gets about a bit. Just a thought though, didn't both the teams he was with get beat. #Jinx;;;#OlivierGiroud #MOTD #Jinx;9,58847E+17;https://twitter.com/DeniseYNWAGGTTH/status/958847037398765568
motez_music;31/01/2018 21:38;1;5;I feel even more hurt seeing @_ OlivierGiroud _ leave than Sanchez, love that guy :( :( :(;;@_;;9,58847E+17;https://twitter.com/motez_music/status/958847022903148549
theamebo;31/01/2018 21:38;0;0;"DONE DEAL; Olivier Giroud in Chelsea Signs http://www. theamebo.com/2018/02/done-d eal-olivier-giroud-in-chelsea.html … via @SatankMKR";;@SatankMKR;;9,58847E+17;https://twitter.com/theamebo/status/958847010114867201
Chelsea_Plow;31/01/2018 21:38;0;0;Why Conte settled on Olivier Giroud https://www. plow.io/post/why-conte -settled-on-olivier-giroud?utm_source=Twitter&utm_campaign=Chelsea … +1 StrikerBot #ChelseaFC #EPL;;;#ChelseaFC #EPL;9,58847E+17;https://twitter.com/Chelsea_Plow/status/958846980368691200
MrNeil8;31/01/2018 21:38;0;0;Chelsea Fans are all trying to console themselves with Giroud. Worst buy of the century! Lmao;;;;9,58847E+17;https://twitter.com/MrNeil8/status/958846953994977280
matty_mays;31/01/2018 21:38;0;5;Hurts to see this. More than Sanchez. @_ OlivierGiroud _ thanks for the memories and all the best....until we play you of course! https:// twitter.com/_OlivierGiroud _/status/958771199252803584 …;;@_;;9,58847E+17;https://twitter.com/matty_mays/status/958846943748177920
TheMichaelHoban;31/01/2018 21:38;0;1;Is @_ OlivierGiroud _ the first player to appear on the same #MOTD episode wearing two different teams' colours?;;@_;#MOTD;9,58847E+17;https://twitter.com/TheMichaelHoban/status/958846928195850240
OllyAllen_;31/01/2018 21:38;0;2;Olivier Giroud must be the first player to appear on the same episode of #MOTD in the colours of two different clubs in the footage of two different matches.;;;#MOTD;9,58847E+17;https://twitter.com/OllyAllen_/status/958846924823687168
danhackett87;31/01/2018 21:38;0;1;@geeard1 thoughts?;;@geeard1;;9,58847E+17;https://twitter.com/danhackett87/status/958846919387869184
_chris905;31/01/2018 21:38;0;0;Holding it back....;;;;9,58847E+17;https://twitter.com/_chris905/status/958846912328847361
jamiedarcy1978;31/01/2018 21:38;0;0;No he didn't re sign for Arsenal;;;;9,58847E+17;https://twitter.com/jamiedarcy1978/status/958846884289957888
thePhilCampbell;31/01/2018 21:38;29;174;#OlivierGiroud on the bench for 2 teams tonight #MOTD well done;;;#OlivierGiroud #MOTD;9,58847E+17;https://twitter.com/thePhilCampbell/status/958846875716718593
Flanallana;31/01/2018 21:38;54;234;Olivier Giroud appearing twice for two different teams on the same match of the day has to be the first time that’s ever happened. #MOTD;;;#MOTD;9,58847E+17;https://twitter.com/Flanallana/status/958846864031404032
FreddieNathan;31/01/2018 21:37;0;3;Big fan of Olivier Giroud being on the bench for two different teams, in two different countries, on two consecutive days.;;;;9,58847E+17;https://twitter.com/FreddieNathan/status/958846857358249986
SkGunn10;31/01/2018 21:37;0;0;@BBCMOTD is Olivier Giroud the first player to appear on the same showing for two different teams?! Obviously he didnt play for Chelsea but he was shown unveiled wasnt he?! Many thanks from my curiousity :);;@BBCMOTD;;9,58847E+17;https://twitter.com/SkGunn10/status/958846855533793280
elisanjuann;31/01/2018 21:37;0;0;this is painful :( thank you @_ OlivierGiroud _ . https:// twitter.com/DeadlineDayLiv e/status/958746709965852672 …;;@_;;9,58847E+17;https://twitter.com/elisanjuann/status/958846821819850752
imONLY_FACTS;31/01/2018 21:37;0;4;Here you go your L pic.twitter.com/NJ422Tmq2T;;;;9,58847E+17;https://twitter.com/imONLY_FACTS/status/958846797786607617
RAG109;31/01/2018 21:37;0;1;Olivier Giroud on two different subs benches in one Match of the Day highlights!!!;;;;9,58847E+17;https://twitter.com/RAG109/status/958846752022548481
FCEArsenal;31/01/2018 21:37;0;0;Photo: Olivier Giroud and Emerson Palmieri watch Chelsea’s 0-3 defeat to Bournemouth http://www. fcexclusive.com/news/arsenal/p hoto-olivier-giroud-and-emerson-palmieri-watch-chelseas-0-3-defeat-to-bournemouth-5090150 … (Source: Off The Post) #Arsenal #WeAreTheArsenal #AFC;;;#Arsenal #WeAreTheArsenal #AFC;9,58847E+17;https://twitter.com/FCEArsenal/status/958846740077137920
jdgsport;31/01/2018 21:37;3;8;If you think you're having a bad week, spare a thought for Olivier Giroud who sat through his Arsenal team lose against Swansea, then signed for Chelsea, and watched them lose at home to Bournemouth. #motd;;;#motd;9,58847E+17;https://twitter.com/jdgsport/status/958846736407068672
healthymale16;31/01/2018 21:37;0;0;10x more in my book;;;;9,58847E+17;https://twitter.com/healthymale16/status/958846735350087680
mkurfis;31/01/2018 21:37;0;0;Very glad to hear about 7.;;;;9,58847E+17;https://twitter.com/mkurfis/status/958846691842564097
mappsy91;31/01/2018 21:37;0;1;Olivier Giroud has managed to be on the bench for two separate teams in one Match of the Day. Clone. #MOTD #MatchOfTheDay #Giroud #SWAARS #CHEBOU;;;#MOTD #MatchOfTheDay #Giroud #SWAARS #CHEBOU;9,58847E+17;https://twitter.com/mappsy91/status/958846675635892225
Riveldinho;31/01/2018 21:37;0;2;Olivier Giroud getting a starring role on #MOTD tonight;;;#MOTD;9,58847E+17;https://twitter.com/Riveldinho/status/958846661337468928
imONLY_FACTS;31/01/2018 21:37;0;1;hahaha first beat them then you can talk abt Barca pic.twitter.com/0ox7MYJ7uD;;;;9,58847E+17;https://twitter.com/imONLY_FACTS/status/958846661199097858
SportsbookBTC;31/01/2018 21:37;0;0;#BitcoinSportsbook Why Conte settled on Olivier Giroud http:// dlvr.it/QDTpp3 → via http:// betbitcoin.pro pic.twitter.com/HnpJgUjJSY;;;#BitcoinSportsbook;9,58847E+17;https://twitter.com/SportsbookBTC/status/958846658602676226
TyroneMcgeorge;31/01/2018 21:37;0;1;Is Olivier giroud the first man to make 2 appearances on the same match of the day for separate clubs I wonder?;;;;9,58847E+17;https://twitter.com/TyroneMcgeorge/status/958846645315227649
MarkPinkney1;31/01/2018 21:37;0;0;@BBCMOTD @GaryLineker Is Olivier Giroud the only player to feature for two different teams in one broadcast of MOTD?;;@BBCMOTD @GaryLineker;;9,58847E+17;https://twitter.com/MarkPinkney1/status/958846643662721024
joksip;31/01/2018 21:37;0;0;Thanks for everything. Wish you the best in the next club after chelsea;;;;9,58847E+17;https://twitter.com/joksip/status/958846639237550080
pavey_michael;31/01/2018 21:37;0;0;You’re a ARSEanal player that couldn’t get into their starting 11. And wanted a pay rise. Let’s not get this twisted #KTBFFH #carefree @ChelseaFC;;@ChelseaFC;#KTBFFH #carefree;9,58847E+17;https://twitter.com/pavey_michael/status/958846618647789570
ianmodmoore;31/01/2018 21:36;1;5;This is a great Match of the Day. Olivier Giroud has been on the bench of two teams so far. We haven't finished yet. #MOTD;;;#MOTD;9,58847E+17;https://twitter.com/ianmodmoore/status/958846601916710912
