username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
TrevellynH;25/05/2018 17:56;0;1;Ireland lost one of our greatest sons today Brendan Ingle RIP;;;;1,00012E+18;https://twitter.com/TrevellynH/status/1000118381331218432
TheIronTurk_;25/05/2018 17:55;0;0;Sending out my deepest condolences to the legend of boxing Brendan Ingle and a super talented Dean Francis families. My heart goes out to you all x Brendans name still runs through our gym daily, conversing of his amazing work with some of the worlds best xx RIP great men xx;;;;1,00012E+18;https://twitter.com/TheIronTurk_/status/1000118146047664128
AllTheBeltsApp;25/05/2018 17:55;0;0;Brendan Ingle and Dean Francis pass away http:// dlvr.it/QV6YYw http:// cli.re/download-atb;;;;1,00012E+18;https://twitter.com/AllTheBeltsApp/status/1000118072219385856
IbbotsonJoe;25/05/2018 17:53;0;1;Sorry to hear about Brendan Ingle . RIP;;;;1,00012E+18;https://twitter.com/IbbotsonJoe/status/1000117757051064320
vauxhalljermain;25/05/2018 17:53;0;0;#BrendanIngle rip to a legend;;;#BrendanIngle;1,00012E+18;https://twitter.com/vauxhalljermain/status/1000117744455561216
Booty787;25/05/2018 17:53;0;0;Is Brendan Ingle Dominic’s dad? Daft question maybe but just seen Dominic’s interview and he just refers to him as Brendan.;;;;1,00012E+18;https://twitter.com/Booty787/status/1000117698976800768
jordanawale;25/05/2018 17:52;0;1;Rest in power to Brendan Ingle;;;;1,00012E+18;https://twitter.com/jordanawale/status/1000117316313669632
sheffREDSvBLUES;25/05/2018 17:51;0;0;r.i.p legend #BrendanIngle Thoughts are with his family at this sad time;;;#BrendanIngle;1,00012E+18;https://twitter.com/sheffREDSvBLUES/status/1000117250999881728
isportbroadcast;25/05/2018 17:50;0;0;Tributes paid to ‘best trainer in the world’ as Brendan Ingle dies aged 77 http:// dlvr.it/QV6Xht;;;;1,00012E+18;https://twitter.com/isportbroadcast/status/1000116795733196800
thereeljd;25/05/2018 17:48;0;0;RIP Brendan Ingle;;;;1,00012E+18;https://twitter.com/thereeljd/status/1000116302080507904
jhuntridge;25/05/2018 17:47;0;0;BBC Sport - Brendan Ingle 'was a legend and treated champions and six-year-olds the same' - harshly - sport is meant to be tough. http://www. bbc.co.uk/sport/boxing/4 4252130 …;;;;1,00012E+18;https://twitter.com/jhuntridge/status/1000116070638907393
wilson1889;25/05/2018 17:46;1;7;R.i.P #BrendanIngle he was such a legend in sheffield and across the world. Fame never changed him & he stuck to his roots. Helping the many kids who came to his wincobank gym and changed the path of these kids for the better;;;#BrendanIngle;1,00012E+18;https://twitter.com/wilson1889/status/1000115791503687680
ADillon__;25/05/2018 17:44;0;0;Really hope Naz and Ingle made up before Brendan passed, what a fucking team they were, Naz is our arguably our greatest ever fighter because of Brendan Ingle;;;;1,00012E+18;https://twitter.com/ADillon__/status/1000115335041814528
Bgnewssports1;25/05/2018 17:43;0;0;Legendary British trainer Brendan Ingle passes away https://www. bgnewssports.com/legendary-brit ish-trainer-brendan-ingle-passes-away/ …;;;;1,00012E+18;https://twitter.com/Bgnewssports1/status/1000115090627203074
jvarleyqatar;25/05/2018 17:42;0;2;I was lucky enough to visit Brendan Ingle ’s Wincobank gym a couple of times when my Dad was filming his champions and up and coming fighters. The place was full of energy and enthusiasm, with Brendan at the centre of everything. He leaves an incredible legacy in Sheffield. RIP.;;;;1,00011E+18;https://twitter.com/jvarleyqatar/status/1000114997496832001
RicePete;25/05/2018 17:40;0;0;Brendan Ingle RIP https://www. theguardian.com/sport/2018/may /25/brendan-ingle-obituary …;;;;1,00011E+18;https://twitter.com/RicePete/status/1000114442359771136
dotcottonbible;25/05/2018 17:40;0;0;"2Cor 5:17 Therefore if any man be in Christ, he is a new creature: old things are passed away; behold, all things are become new. #BrendanIngle";;;#BrendanIngle;1,00011E+18;https://twitter.com/dotcottonbible/status/1000114384033771521
JonHealey2;25/05/2018 17:37;0;2;Sad news about #BrendanIngle True British boxing legend.;;;#BrendanIngle;1,00011E+18;https://twitter.com/JonHealey2/status/1000113624051052544
pasport;25/05/2018 17:35;1;0;Tributes paid to ‘best trainer in the world’ as Brendan Ingle dies aged 77 https://www. eurosport.co.uk/boxing/tribute s-paid-to-best-trainer-in-the-world-as-brendan-ingle-dies-aged-77_sto6772171/story.shtml …;;;;1,00011E+18;https://twitter.com/pasport/status/1000113194353025024
Dr_Sniffer;25/05/2018 17:34;0;2;Something is wrong with society if there's no statue of Brendan Ingle in Sheffield within the next 3 years #boxing #Sheffield #BrendanIngle #wincobank;;;#boxing #Sheffield #BrendanIngle #wincobank;1,00011E+18;https://twitter.com/Dr_Sniffer/status/1000112934280982528
DownUnderBoxing;25/05/2018 17:32;0;0;Brendan Ingle and Dean Francis pass away http:// dlvr.it/QV6TWS;;;;1,00011E+18;https://twitter.com/DownUnderBoxing/status/1000112296344027137
SkySportsNews;25/05/2018 17:30;61;389;"WATCH:  Brendan Ingle will probably go down as maybe the best trainer ever to come out of Britain."" @mattmacklin pays tribute to Brendan Ingle who has died aged 77: http:// skysports.tv/94nYqJ http://www. snappytv.com/tc/8050337/559 5668 …""";;@mattmacklin;;1,00011E+18;https://twitter.com/SkySportsNews/status/1000111797972561920
EddieEddiej2015;25/05/2018 17:29;0;0;Two giants fell today brendan ingle and den frncis. A double sad day .Sincerest condolences to both families R.I.P from Swansea's BONYMAEN BOOT CAMP, AND INCLUDING THE MACCARINELLI FAMILY;;;;1,00011E+18;https://twitter.com/EddieEddiej2015/status/1000111642766700547
wtid1968;25/05/2018 17:26;0;0;@talkRADIO @georgegalloway Hello George. Another great show. You've mentioned some birthdays. Today a little Irish fella and a Sheffield legend, Brendan Ingle MBE passed away. Trained four world champion boxers and changed countless lives. RIP;;@talkRADIO @georgegalloway;;1,00011E+18;https://twitter.com/wtid1968/status/1000110892791533580
TomTB1995;25/05/2018 17:25;0;1;It's been very interesting hearing and reading how many stories people have about Brendan Ingle . A true Sheffield icon. He'll be missed.;;;;1,00011E+18;https://twitter.com/TomTB1995/status/1000110639665369088
ads42;25/05/2018 17:25;0;1;Rip To a Sheffield legend , Brendan Ingle .;;;;1,00011E+18;https://twitter.com/ads42/status/1000110594190643201
GV_music;25/05/2018 17:24;0;8;Very sad day for boxing, Brendan Ingle goes down as one of the very best trainers & mentors of all time! So many great fighters to come from his stable! What a guy! #RIP #BrendanIngle;;;#RIP #BrendanIngle;1,00011E+18;https://twitter.com/GV_music/status/1000110301319172097
unitedite;25/05/2018 17:22;0;3;R.I.P. Brendan Ingle . Aside from tremendous boxing success he did so much positive for the community in his adopted home.;;;;1,00011E+18;https://twitter.com/unitedite/status/1000109763374518273
LouisaShilton;25/05/2018 17:20;1;2;Brendan Ingle 'was a legend and treated champions and six-year-olds the same' - BBC Sport https://www. bbc.co.uk/sport/boxing/4 4252130 …;;;;1,00011E+18;https://twitter.com/LouisaShilton/status/1000109289376305152
NickEGoldsmith;25/05/2018 17:18;0;1;Not a fan of boxing. I'd actually go as far as to say I hate it. However, Brendan Ingle was more than just a boxing coach. RIP https:// twitter.com/EddieHearn/sta tus/999946445053718528 …;;;;1,00011E+18;https://twitter.com/NickEGoldsmith/status/1000108916150362113
TheDukeLukeMc;25/05/2018 17:18;0;0;" Brendan Ingle and Dean Francis pass away"" https:// ift.tt/2LxK6Kb #Boxing #News #Sports""";;;#Boxing #News #Sports;1,00011E+18;https://twitter.com/TheDukeLukeMc/status/1000108831333126146
jakdun49;25/05/2018 17:17;0;0;BREAKING NEWS: Legendary Sheffield boxing trainer Brendan Ingle dies at 77 https://www. thestar.co.uk/news/breaking- news-legendary-sheffield-boxing-trainer-brendan-ingle-dies-at-77-1-9180635 …;;;;1,00011E+18;https://twitter.com/jakdun49/status/1000108638650994689
doneganpaul;25/05/2018 17:17;0;0;Brendan Ingle obituary https://www. theguardian.com/sport/2018/may /25/brendan-ingle-obituary?CMP=share_btn_tw …;;;;1,00011E+18;https://twitter.com/doneganpaul/status/1000108604379328513
ExaminerSport;25/05/2018 17:17;0;0;Tributes paid to ‘best trainer in the world’ as Brendan Ingle dies aged 77 http://www. irishexaminer.com/breakingnews/s port/tributes-paid-to-best-trainer-in-the-world-as-brendan-ingle-dies-aged-77-845196.html … pic.twitter.com/LGgWlLwhuK;;;;1,00011E+18;https://twitter.com/ExaminerSport/status/1000108597324472322
RectitudeNGlory;25/05/2018 17:17;0;0;Brendan Ingle and Dean Francis pass away https:// ift.tt/2LxK6Kb via Bad Left Hook - All Posts;;;;1,00011E+18;https://twitter.com/RectitudeNGlory/status/1000108538012807168
Richard12545678;25/05/2018 17:17;0;2;BBC Sport - Brendan Ingle 'was a legend and treated champions and six-year-olds the same' http://www. bbc.co.uk/sport/boxing/4 4252130 …;;;;1,00011E+18;https://twitter.com/Richard12545678/status/1000108527745224707
bullet888;25/05/2018 17:16;0;2;Classic Brendan Ingle , R.I.P https:// twitter.com/BoxingLegendsT V/status/999959740808605696 …;;;;1,00011E+18;https://twitter.com/bullet888/status/1000108360153337857
1607WestEgg;25/05/2018 17:15;0;0;Ingle's fighters were 'matadors eith gloves'. Brendan Ingle , legendary trainer of five boxing world champions, dies aged 77 https://www. telegraph.co.uk/boxing/2018/05 /25/brendan-ingle-legendary-trainer-five-boxing-world-champions/?WT.mc_id=tmg_share_tw … via @TelegraphSport #BrendanIngle #boxing;;@TelegraphSport;#BrendanIngle #boxing;1,00011E+18;https://twitter.com/1607WestEgg/status/1000108108570677249
leehughes99;25/05/2018 17:14;0;0;Respect. A true Legend. RIP Brendan Ingle https:// twitter.com/boxinglegendst v/status/999959740808605696 …;;;;1,00011E+18;https://twitter.com/leehughes99/status/1000107932581859328
RobWaugh1;25/05/2018 17:14;0;0;Seconded. Sheffield owes a heck of a lot to Brendan Ingle . Wonderful man in so many ways. https:// twitter.com/alanbiggs1/sta tus/999945512924131328 …;;;;1,00011E+18;https://twitter.com/RobWaugh1/status/1000107766034333696
Sethb45;25/05/2018 17:09;7;18;This is a must read on Brendan Ingle from @alistairmagowan https:// twitter.com/alistairmagowa n/status/1000094457767874561 …;;@alistairmagowan;;1,00011E+18;https://twitter.com/Sethb45/status/1000106695559925760
howeybaby;25/05/2018 17:09;0;16;Only just heard that Brendan Ingle has passed away, absolutely gutted, what a man he was, what an ambassador for boxing & the city of Sheffield & especially for the kids he took off the streets & gave them belief & pride in themselves again.. A true Legend #RIPBrendanIngle;;;#RIPBrendanIngle;1,00011E+18;https://twitter.com/howeybaby/status/1000106611166281729
evansma;25/05/2018 17:09;0;0;Farewell to Brendan Ingle , a legendary trainer who preached a way of life, not just the art of boxing https://www. telegraph.co.uk/boxing/2018/05 /25/farewell-brendan-ingle-legendary-trainer-preached-way-life-not/?WT.mc_id=tmg_share_tw … via @TelegraphSport;;@TelegraphSport;;1,00011E+18;https://twitter.com/evansma/status/1000106611149541376
FordyOwl;25/05/2018 17:09;0;7;How Brendan Ingle wasn’t a Sir is beyond me, the amount of young lives he turned around and stopped the evil of today! #OneOfAKind #Legend #MuchLove;;;#OneOfAKind #Legend #MuchLove;1,00011E+18;https://twitter.com/FordyOwl/status/1000106594141696002
YanBran2;25/05/2018 17:09;0;0;RIP Brendan Ingle one of the greatest trainers and such a huge influence on so many young lives. #Ingle #Boxing;;;#Ingle #Boxing;1,00011E+18;https://twitter.com/YanBran2/status/1000106505629306882
onlinetriathlon;25/05/2018 17:07;2;14;Sad news in the steel city with the passing of #BrendanIngle On a week where 3 young lives have been lost to stabbings in the city. A man who helped take kids out of gangs, into boxing and helped shape positive futures. Well done Brendan, keep up the good work @IngleGym;;@IngleGym;#BrendanIngle;1,00011E+18;https://twitter.com/onlinetriathlon/status/1000106146542256128
craighopkins3;25/05/2018 17:07;0;2;Some lovely tributes to Brendan Ingle , proper old school, one of them people you wish you had known. RIP;;;;1,00011E+18;https://twitter.com/craighopkins3/status/1000106111087804421
Qais_Ashfaq;25/05/2018 17:06;7;67;RIP Mr. Brendan Ingle MBE! Sad day for boxing losing a real credit to our sport! But the memories of this wonderful man will live on forever! pic.twitter.com/Jfw8YOrrjC;;;;1,00011E+18;https://twitter.com/Qais_Ashfaq/status/1000105807613251586
badlefthook;25/05/2018 17:06;1;1;Brendan Ingle and Dean Francis pass away https://www. badlefthook.com/2018/5/25/1739 6398/brendan-ingle-and-dean-francis-pass-away?utm_campaign=badlefthook&utm_content=chorus&utm_medium=social&utm_source=twitter …;;;;1,00011E+18;https://twitter.com/badlefthook/status/1000105732786868225
freebigbets;25/05/2018 17:05;0;0;' Brendan Ingle , respected trainer, dies aged 77: 'Boxing has lost a legend': • Irishman trained four world .. ' http:// dld.bz/gPSpg;;;;1,00011E+18;https://twitter.com/freebigbets/status/1000105566478503936
NJB44;25/05/2018 17:04;4;6;Hey @MagicMagid can you start discussion about a statue of Brendan Ingle . A Sheffield legend, who saw no colour, class or creed. Just tried to help people. Show people you get it. #statueofbrendan #SheffieldIsSuper #Sheffield;;@MagicMagid;#statueofbrendan #SheffieldIsSuper #Sheffield;1,00011E+18;https://twitter.com/NJB44/status/1000105330678824960
SheffieldSharks;25/05/2018 17:03;5;21;Sad to hear news of #Sheffield Sports Legend Brendan Ingle Passing away. Amazing guy he did so much for young people in Sheffield. Our thoughts are with his family, they can be very proud.;;;#Sheffield;1,0001E+18;https://twitter.com/SheffieldSharks/status/1000104978097328129
superstarste;25/05/2018 17:02;0;0;RIP Brendan Ingle;;;;1,0001E+18;https://twitter.com/superstarste/status/1000104950532333570
pmartpants;25/05/2018 17:02;0;0;Brendan Ingle obituary https://www. theguardian.com/sport/2018/may /25/brendan-ingle-obituary?CMP=share_btn_tw …;;;;1,0001E+18;https://twitter.com/pmartpants/status/1000104950469447681
alassince1993;25/05/2018 16:52;2;12;With so many successful boxers using EIS and it being in S9 (where Brendan lived) perhaps it should be renamed The Brendan Ingle English Institute of Sport. What about it @SIV_Social https:// twitter.com/maddog1889/sta tus/999943410382508033 …;;@SIV_Social;;1,0001E+18;https://twitter.com/alassince1993/status/1000102253615878144
dhunts0102;25/05/2018 16:50;0;2;If anyone wants to write the perfect words about Brendan Ingle , forget it, it’s already right here;;;;1,0001E+18;https://twitter.com/dhunts0102/status/1000101842251022337
redneckoz;25/05/2018 16:49;0;0;"Breaking story: Sky Sports Boxing on Twitter: R.I.P Brendan Ingle MBE The sp… https:// twitter.com/skysportsboxin g/status/999946244553244672 … , see more http:// tweetedtimes.com/redneckoz?s=tnp""";;;;1,0001E+18;https://twitter.com/redneckoz/status/1000101525274923010
LukeMcLaughlin;25/05/2018 16:47;0;0;In Dublin in 1996 I took a taxi driven by one of Brendan Ingle 's brothers. A very funny, extrovert man who loved talking boxing, about his famous brother + his work with Prince Naseem. He even gave me a Prince Naseem postcard.;;;;1,0001E+18;https://twitter.com/LukeMcLaughlin/status/1000101078921371649
liamcameron21;25/05/2018 16:46;7;66;Rip Brendan ingle remember goin to the spar with him in the sauna, must have been in there a hour talking and I didn’t dare get out to be rude condolences to ingle family;;;;1,0001E+18;https://twitter.com/liamcameron21/status/1000100844619075584
pwraggy;25/05/2018 16:46;0;3;Not particularly a boxing fan and don't know much about Brendan Ingle but the tributes on here tell you all you need to know about him #ripbrendan;;;#ripbrendan;1,0001E+18;https://twitter.com/pwraggy/status/1000100800281137154
Boxing_RT;25/05/2018 16:42;0;1;Only just heard about Brendan Ingle RIP to one of the legends of the sport;;;;1,0001E+18;https://twitter.com/Boxing_RT/status/1000099848962572288
Doc_Loco;25/05/2018 16:42;0;0;Rip Brendan Ingle . What a legend trainer you were.;;;;1,0001E+18;https://twitter.com/Doc_Loco/status/1000099764225150979
robbiecoombes1;25/05/2018 16:42;0;0;Legend RIP Brendan Ingle https:// twitter.com/irishboxingcom /status/999949342374006785 …;;;;1,0001E+18;https://twitter.com/robbiecoombes1/status/1000099760844533760
Rasul62011141;25/05/2018 16:41;0;0;The man, the legend Brendan Ingle Rest In Paradise https:// twitter.com/SkySportsBoxin g/status/1000060400992305152 …;;;;1,0001E+18;https://twitter.com/Rasul62011141/status/1000099458703556608
zxkim811;25/05/2018 16:40;0;1;Rest in peace Brendan Ingle who died earlier today thoughts go out to the family and Danny ingle;;;;1,0001E+18;https://twitter.com/zxkim811/status/1000099408208453641
