username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Tennessean;23/05/2018 18:06;1;6;NFL commissioner Roger Goodell: Nashville has 'passionate fan base, iconic locations' https:// tnne.ws/2J5E8lD pic.twitter.com/Cq4Wzec9Rj;;;;9,99396E+17;https://twitter.com/Tennessean/status/999396294941556736
djknightman;23/05/2018 18:06;0;0;the-football-chick: Nashville has been selected to host the 2019 NFL Draft IG:titans https:// tmblr.co/ZzXqEx2YET_pn;;;;9,99396E+17;https://twitter.com/djknightman/status/999396254705647617
zesty_titans;23/05/2018 18:06;0;0;From Atlanta: Titans, NFL React to Nashville Landing NFL Draft http://www. titansonline.com/news/article-4 /From-Atlanta-Titans-NFL-React-to-Nashville-Landing-NFL-Draft/c306f899-e085-417e-9ad6-d04d44af91fe … pic.twitter.com/R9E0cgNCVT;;;;9,99396E+17;https://twitter.com/zesty_titans/status/999396173772480512
VolWire;23/05/2018 18:05;0;0;Nashville to Host 2019 NFL Draft http:// dlvr.it/QTszpf pic.twitter.com/MIF0bj9EOS;;;;9,99396E+17;https://twitter.com/VolWire/status/999395803582971905
Kamifaine;23/05/2018 18:03;0;0;So Nashville is hosting the NFL draft next year... pic.twitter.com/m52RES3aDJ;;;;9,99395E+17;https://twitter.com/Kamifaine/status/999395437974048768
FOXNashville;23/05/2018 18:02;1;1;LIVE AT 4- A look at Nashville 's big plans to host the 2019 NFL Draft PLUS meet 3 more candidates for Nashville mayor. Tune in now! http:// fox17.com/watch pic.twitter.com/mw2smzc5tP;;;;9,99395E+17;https://twitter.com/FOXNashville/status/999395226639831041
JasonWolf;23/05/2018 18:02;3;13;"This moment is why Bud Adams chose Nashville . He believed in this city’s can-do attitude & incredible spirit, that it could make Nashville a great NFL city, & he’s 100% right."" - #Titans VP/CRO Stuart Spears http://www. tennessean.com/story/sports/n fl/titans/2018/05/23/titans-nashville-host-2019-nfl-draft-league-owners-vote-amy-adams-strunk-reaction/624990002/ …""";;;#Titans;9,99395E+17;https://twitter.com/JasonWolf/status/999395170201358337
jdangercook;23/05/2018 18:02;0;0;After today’s announcement regarding kneeling during the anthem, I don’t want the broader machine of the NFL coming anywhere near Nashville , and I hope every player on the Titan’s roster stays in the locker room or kneels anyway.;;;;9,99395E+17;https://twitter.com/jdangercook/status/999395086487244800
movipositivo;23/05/2018 18:01;0;0;Nashville named host city for 2019 NFL draft http:// acontentv.com/pXOrD;;;;9,99395E+17;https://twitter.com/movipositivo/status/999395016073252864
movipositivo;23/05/2018 18:01;0;0;Nashville named host city for 2019 NFL draft http:// acontentv.com/Y8qoA;;;;9,99395E+17;https://twitter.com/movipositivo/status/999395015486066688
lowkeyteasley;23/05/2018 18:00;0;0;2019 NFL draft a big deal #Nashville;;;#Nashville;9,99395E+17;https://twitter.com/lowkeyteasley/status/999394731615453184
MorbidJellyfish;23/05/2018 18:00;0;0;Then would you please tell chicagoans to stop moving to Nashville;;;;9,99395E+17;https://twitter.com/MorbidJellyfish/status/999394728087965697
ViralPearl;23/05/2018 17:59;0;0;Nashville to host 2019 NFL Draft https:// viralpearl.com/nashville-to-h ost-2019-nfl-draft/ …;;;;9,99394E+17;https://twitter.com/ViralPearl/status/999394471791026176
MorbidJellyfish;23/05/2018 17:59;0;1;Same. Grew up in Nashville living in RINO. Denver’s great but it doesn’t hold a candle to Nashville when it comes to partying and entertainment;;;;9,99394E+17;https://twitter.com/MorbidJellyfish/status/999394400399540224
tomjen1;23/05/2018 17:58;0;0;Nashville is the place to be!;;;;9,99394E+17;https://twitter.com/tomjen1/status/999394223089704960
TitansFGSN;23/05/2018 17:57;0;2;Mayor David Briley Explains what Nashville Will Bring to 2019 NFL Draft #Titans https:// fanly.link/20b7acf6a4 pic.twitter.com/7w5fiwYoGy;;;#Titans;9,99394E+17;https://twitter.com/TitansFGSN/status/999393967992172545
mac_steam;23/05/2018 17:57;0;0;NFL awards 2019 draft to Nashville , home of Tennessee Titans - Good4Utah https:// ift.tt/2IJtFN5;;;;9,99394E+17;https://twitter.com/mac_steam/status/999393821992587264
TitansNation;23/05/2018 17:50;0;0;From Atlanta: Titans, NFL React to Nashville Landing NFL Draft http:// dlvr.it/QTswcP;;;;9,99392E+17;https://twitter.com/TitansNation/status/999392235543183362
VolWire;23/05/2018 17:50;0;1;NFL Draft: ' Nashville is ready' for large scale event http:// dlvr.it/QTswZH pic.twitter.com/o3j4XqWu8P;;;;9,99392E+17;https://twitter.com/VolWire/status/999392114147446784
nashchamber;23/05/2018 17:50;0;0;NFL Draft officially coming to Nashville in 2019: Why #MusicCity got the draft via @Tennessean http:// ht.ly/417Q30k9ax1 pic.twitter.com/fPmtRUfDN9;;@Tennessean;#MusicCity;9,99392E+17;https://twitter.com/nashchamber/status/999392052352872448
MichaelEarlTan2;23/05/2018 17:48;0;1;It's way past due. The Tennessee Titans have always been decent. They even got in a Super Bowl... Nashville is a great city... maybe one day we'll get the Super Bowl.;;;;9,99392E+17;https://twitter.com/MichaelEarlTan2/status/999391754167242753
JohnM100786;23/05/2018 17:48;0;0;Nashville to host 2019 NFL draft https:// sports.yahoo.com/nashville-host -2019-nfl-draft-141338526.html …;;;;9,99392E+17;https://twitter.com/JohnM100786/status/999391642015723521
NC5_BMarshall;23/05/2018 17:47;0;0;What do you think about Nashville selected to host 2019 NFL Draft? https://www. newschannel5.com/news/nashville -selected-to-host-2019-nfl-draft …;;;;9,99391E+17;https://twitter.com/NC5_BMarshall/status/999391376491065345
EvansGoodyear;23/05/2018 17:46;0;0;Hey football fans, the NFL draft is coming to Nashville this year! Who's going? http:// s.sm.cc/xmvzMQ;;;;9,99391E+17;https://twitter.com/EvansGoodyear/status/999391153190526976
SenAlexander;23/05/2018 17:45;3;13;Hosting the @NFL Draft will put Nashville in 45 million living rooms over three days next year, bringing even more credit to a city and state that is already on a great track. Congratulations to Nashville ’s leadership and @BillHaslam for bringing the draft to @visitmusiccity .;;@NFL @BillHaslam @visitmusiccity;;9,99391E+17;https://twitter.com/SenAlexander/status/999390849120292864
huntalsup;23/05/2018 17:44;0;0;Now we know when not to be in Nashville . #planthatearlyvacation #getout;;;#planthatearlyvacation #getout;9,99391E+17;https://twitter.com/huntalsup/status/999390751476809729
3HL1045;23/05/2018 17:41;3;7;. @Titans President and CEO Steve Underwood said there was no dissent at all with league officials about Nashville hosting the 2019 NFL Draft.;;@Titans;;9,9939E+17;https://twitter.com/3HL1045/status/999389985378840577
CoachFields72;23/05/2018 17:41;0;1;Already requesting the day off from work next year to go watch the NFL draft in Nashville . K thanks!;;;;9,9939E+17;https://twitter.com/CoachFields72/status/999389802876284928
tennesseedaily;23/05/2018 17:40;0;0;Nashville named as host of 2019 NFL Draft http://www. tennesseedaily.com/news/257332815 /nashville-named-as-host-of-2019-nfl-draft …;;;;9,9939E+17;https://twitter.com/tennesseedaily/status/999389525855096832
MarcusWYMT;23/05/2018 17:39;0;0;NFL awards the 2019 draft to Nashville , home of the Titans http://www. wymt.com/content/sports /NFL-awards-the-2019-draft-to-Nashville-home-of-the-Titans-483498491.html …;;;;9,99389E+17;https://twitter.com/MarcusWYMT/status/999389329205157888
WYMT;23/05/2018 17:39;0;0;NFL awards the 2019 draft to Nashville , home of the Titans http://www. wymt.com/content/sports /NFL-awards-the-2019-draft-to-Nashville-home-of-the-Titans-483498491.html …;;;;9,99389E+17;https://twitter.com/WYMT/status/999389265263038466
SportsOT;23/05/2018 17:38;0;0;NFL awards the 2019 draft to Nashville , home of the Titans http://www. wymt.com/content/sports /NFL-awards-the-2019-draft-to-Nashville-home-of-the-Titans-483498491.html …;;;;9,99389E+17;https://twitter.com/SportsOT/status/999389231402405888
RadioShawna;23/05/2018 17:38;0;1;So happy for Nashville , the NFL and the Tennessee @titans !;;@titans;;9,99389E+17;https://twitter.com/RadioShawna/status/999389213610127360
DamageContrl;23/05/2018 17:37;0;0;Nashville is where it’s at.;;;;9,99389E+17;https://twitter.com/DamageContrl/status/999388947599020033
3HL1045;23/05/2018 17:37;3;7;. @TITANS Pres/CEO Steve Underwood said the League made 3 site visits to Nashville and then about half a week ago Roger Goodell called controlling owner Amy Adams Strunk. He said they didn’t know they were getting the 2019 NFL Draft at that point but they felt good about it.;;@TITANS;;9,99389E+17;https://twitter.com/3HL1045/status/999388750659706882
cjwellsphotos;23/05/2018 17:34;0;0;NFL Draft officially coming to Nashville in 2019: Why Music City got the draft https://www. tennessean.com/story/money/20 18/05/23/nfl-draft-nashville-tennessee-host-city-april-2019/634475002/ …;;;;9,99388E+17;https://twitter.com/cjwellsphotos/status/999388165092896768
scmcgill13;23/05/2018 17:34;0;0;Watch @ClayTravis 's broadcast: New NFL anthem policy, Rockets big win, Nashville gets draft, UFC to ESPN, Comcast b… https://www. pscp.tv/w/bdW2vzMwNDgy NDV8MU93eFdFd0V6VldHUbb2aLuGSTWv6UwjnkHcIOdrrA3_rM8rhUZPNVPLZ5jD …;;@ClayTravis;;9,99388E+17;https://twitter.com/scmcgill13/status/999388147103490049
jvanfulpen;23/05/2018 17:33;0;0;I think the #nfl is doing a great job with moving around the #nfldraft and the I think #Nashville will be a great host for the event ...I think #Canton will get the 2020 NFL Draft;;;#nfl #nfldraft #Nashville #Canton;9,99388E+17;https://twitter.com/jvanfulpen/status/999387880245035009
More_Issues;23/05/2018 17:33;2;3;Thoughts on Nashville hosting the 2019 NFL Draft.;;;;9,99388E+17;https://twitter.com/More_Issues/status/999387848297107462
OrangeBlue760;23/05/2018 17:33;0;1;#ICYMI on @OrangeBlue760 : @CameronWolfe joined @SixZeroStrength and @BKDenverSports on #AllAccess to talk about next years @NFL #Draft in #Nashville #BroncosCountry #Listen on @iHeartRadio https:// orangeandblue760.iheart.com/featured/bronc os-all-access/content/2018-05-23-cameron-wolfe-tennessee-titansnfl-espn-reporter/ …;;@OrangeBlue760 @CameronWolfe @SixZeroStrength @BKDenverSports @NFL @iHeartRadio;#ICYMI #AllAccess #Draft #Nashville #BroncosCountry #Listen;9,99388E+17;https://twitter.com/OrangeBlue760/status/999387785579687937
rgraham33;23/05/2018 17:33;0;1;Call it a hunch, but I don't think @pbrown247 is as excited for the Nashville NFL Draft as I am. pic.twitter.com/AaZzgnYtqV;;@pbrown247;;9,99388E+17;https://twitter.com/rgraham33/status/999387768190132224
VolWire;23/05/2018 17:31;0;0;NFL Draft: Nashville sets big milestone in securing 2019 NFL Draft http:// dlvr.it/QTsrhL pic.twitter.com/ePH4iaIrvy;;;;9,99387E+17;https://twitter.com/VolWire/status/999387250772197378
3HL1045;23/05/2018 17:31;1;6;Nashville gets the 2019 @NFL Draft. @Titans President and CEO Steve Underwood joins us now.;;@NFL @Titans;;9,99387E+17;https://twitter.com/3HL1045/status/999387238394933248
daj1129;23/05/2018 17:22;0;0;Nashville to host 2019 NFL Draft at Nissan Stadium http:// clarksvillenow.com/local/nashvill e-to-host-2019-nfl-draft-at-nissan-stadium/ …;;;;9,99385E+17;https://twitter.com/daj1129/status/999384995595804679
RealBalance;23/05/2018 17:19;0;0;The big party is heading to Nashville , 2019 NFL Draft will be held in Nashville , Tennessee. https:// twitter.com/titans/status/ 999383183593385984 …;;;;9,99384E+17;https://twitter.com/RealBalance/status/999384440940908544
ariedana;23/05/2018 17:16;0;1;My mother just told me that I was going to have to move out of Nashville because of the traffic from the NFL Draft. To Franklin. My sweet summer child...;;;;9,99383E+17;https://twitter.com/ariedana/status/999383469288558593
MileHighSports;23/05/2018 17:15;0;0;Denver misses out on hosting 2019 draft as NFL selects Nashville instead #Broncos #NFL https:// milehighsports.com/denver-misses- out-on-hosting-2019-draft-as-nfl-selects-nashville-instead/ …;;;#Broncos #NFL;9,99383E+17;https://twitter.com/MileHighSports/status/999383263784460289
patodonnell_215;23/05/2018 17:11;0;4;NFL draft in Nashville next year is an absolute must take trip;;;;9,99382E+17;https://twitter.com/patodonnell_215/status/999382349858172928
visitmusiccity;23/05/2018 17:09;10;73;"Best place in the country for this kind of event."" - @MayorBriley That's right! Nashville IS the best place for the #NFLDraft . Details: http:// visitmusiccity.com/nfldraft @Titans | #TheFutureIsNow | @NFL pic.twitter.com/eccY2k5qZ2""";;@MayorBriley @Titans @NFL;#NFLDraft #TheFutureIsNow;9,99382E+17;https://twitter.com/visitmusiccity/status/999381736806060032
wsdonald3;23/05/2018 17:07;0;0;If they are so patriotic, why not have events like this in military towns? Oh that is because the military pays them to be patriotic! NFL draft officially headed to Nashville in 2019: Why Music City got the event https:// usat.ly/2IFpAK3 via @USATODAY;;@USATODAY;;9,99381E+17;https://twitter.com/wsdonald3/status/999381380474732551
YBG_Troutman;23/05/2018 17:07;0;1;The NFL Draft is gonna be in Nashville next year.;;;;9,99381E+17;https://twitter.com/YBG_Troutman/status/999381371566088193
615jayson;23/05/2018 17:06;1;1;Dear @AmyTrask , If you ever run for for office, you've got my vote! Thanks for your amazing insight into all things football - and otherwise. One of my favorite follows on twitter. I hope you'll be in #Nashville for the 2019 NFL Draft and to experience Music City! And hi. https:// twitter.com/AmyTrask/statu s/999376117931823107 …;;@AmyTrask;#Nashville;9,99381E+17;https://twitter.com/615jayson/status/999381052065042432
OrangeBlue760;23/05/2018 17:04;2;2;#RightNow on @OrangeBlue760 : @CameronWolfe joins @SixZeroStrength and @BKDenverSports on #AllAccess to about next years @NFL #Draft in #Nashville #BroncosCountry #Listen on @iHeartRadio https:// orangeandblue760.iheart.com /;;@OrangeBlue760 @CameronWolfe @SixZeroStrength @BKDenverSports @NFL @iHeartRadio;#RightNow #AllAccess #Draft #Nashville #BroncosCountry #Listen;9,99381E+17;https://twitter.com/OrangeBlue760/status/999380583859007489
jwyattsports;23/05/2018 17:04;2;16;“With the country music, really the new vibe. It’s a great place. Modern America.” From Atlanta: @Titans , @NFL react to Nashville landing the 2019 NFL Draft. And what it could mean for the Music City. READ http:// titanup.co/fgdeqj pic.twitter.com/yBWjykxeVQ;;@Titans @NFL;;9,9938E+17;https://twitter.com/jwyattsports/status/999380496420343808
NEONKNOXVILLE;23/05/2018 17:01;1;3;Ok young ladies get y’all shit together! Nashville is hosting the 2019 NFL DRAFT but fr;;;;9,9938E+17;https://twitter.com/NEONKNOXVILLE/status/999379903706431489
mikehamilton63;23/05/2018 17:00;0;2;Yes. Nashville ...... NFL Draft officially coming to Nashville in 2019: Why Music City got the draft https://www. tennessean.com/story/money/20 18/05/23/nfl-draft-nashville-tennessee-host-city-april-2019/634475002/ … via @tennessean;;@tennessean;;9,9938E+17;https://twitter.com/mikehamilton63/status/999379620473556992
LockedINMag;23/05/2018 17:00;0;0;The @NFL announce Nashville as the 2019 @DraftRT Spot and @YWHTeamNoSleep has all the 411! http:// ow.ly/fZoz30k9frF @LockedINMag will keep you #active @YWHcom pic.twitter.com/GiPmMeRbww;;@NFL @DraftRT @YWHTeamNoSleep @LockedINMag @YWHcom;#active;9,9938E+17;https://twitter.com/LockedINMag/status/999379580153626624
TheRealPres10;23/05/2018 16:59;0;4;Nashville is hosting the 2019 NFL Draft https:// twitter.com/iilshawty/stat us/997889187926953986 …;;;;9,99379E+17;https://twitter.com/TheRealPres10/status/999379372569255937
elibrooke143rtr;23/05/2018 16:53;0;1;THE 2019 NFL DRAFT IS COMING TO NASHVILLE !!;;;;9,99378E+17;https://twitter.com/elibrooke143rtr/status/999377792612618240
JustinKohlhase;23/05/2018 16:51;0;0;Nashville Selected As 2019 NFL Draft Host City http:// on.nfl.com/RMx612;;;;9,99377E+17;https://twitter.com/JustinKohlhase/status/999377262624440320
TeresaMWalker;23/05/2018 16:48;0;0;Well Stadium is 20 years old and chatter about what’s next already percolating. I remember when idea of Nashville having an NFL team was laughed off.;;;;9,99377E+17;https://twitter.com/TeresaMWalker/status/999376650591752192
twotonefanatics;23/05/2018 16:45;2;8;Nashville Hosting the NFL Draft in 2019 Shows Positive Relationship Between League and Amy Adams Strunk http:// twotonefanatics.com/nashville-host ing-the-nfl-draft-in-2019-shows-positive-relationship-between-league-and-amy-adams-strunk … pic.twitter.com/Hx3hiiNwU2;;;;9,99376E+17;https://twitter.com/twotonefanatics/status/999375852570849280
suntimes_sports;23/05/2018 16:45;0;0;ICYMI: 2019 NFL Draft is headed to Nashville , Tennessee http:// bit.ly/2IE5XSk;;;;9,99376E+17;https://twitter.com/suntimes_sports/status/999375698576986112
smosswkyt;23/05/2018 16:42;0;0;Nashville to host 2019 NFL Draft http://www. wkyt.com/content/sports /Nashville-to-host-2019-NFL-Draft-483490291.html …;;;;9,99375E+17;https://twitter.com/smosswkyt/status/999375064708603905
zesty_titans;23/05/2018 16:41;1;0;Nashville officially awarded the 2019 NFL Draft https://www. musiccitymiracles.com/2018/5/23/1738 4748/nashville-officially-awarded-the-2019-nfl-draft-titans … pic.twitter.com/AVy0htSEv2;;;;9,99375E+17;https://twitter.com/zesty_titans/status/999374851122089984
